ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 mod:2024-04-15T07:43:31.149Z hisSize:52740 tz:"Bucharest" precision:1 roomRef:@p:linkEdge:r:2d996b84-7f20b3bf "Site B Room 1 Office" lorawanPoint his id:@p:linkEdge:r:2d9972a1-28df3602 "Site B Room 1 Office AQ Temperature" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T02:48:15+02:00 Bucharest innLinkEdge kind:"Number" unit:"°C" amSensorAM319ModelId:"_amSensorAM319_point:temperature" sensor cur amSensorRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" curStatus:"ok" point curVal:26.5°C disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9972a1-53363459 "1 Office AQ" navName:"Temperature" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" temp hisStatus:"ok" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:0.1 lorawanCur:"temperature" floorRef:@p:linkEdge:r:2d996b5e-526d9983 "p:linkEdge:r:2d996b5e-526d9983"
2025-03-20T02:15:00+02:00 Bucharest,24.799999237060547°C
2025-03-20T02:30:00+02:00 Bucharest,24.799999237060547°C
2025-03-20T02:40:54+02:00 Bucharest,24.700000762939453°C
2025-03-20T02:45:00+02:00 Bucharest,24.700000762939453°C
2025-03-20T03:00:00+02:00 Bucharest,24.700000762939453°C
2025-03-20T03:10:54+02:00 Bucharest,24.799999237060547°C
2025-03-20T03:15:00+02:00 Bucharest,24.799999237060547°C
2025-03-20T03:30:00+02:00 Bucharest,24.799999237060547°C
2025-03-20T03:45:00+02:00 Bucharest,24.799999237060547°C
2025-03-20T04:00:00+02:00 Bucharest,24.899999618530273°C
2025-03-20T04:15:00+02:00 Bucharest,24.899999618530273°C
2025-03-20T04:30:00+02:00 Bucharest,24.899999618530273°C
2025-03-20T04:45:00+02:00 Bucharest,24.899999618530273°C
2025-03-20T04:46:00+02:00 Bucharest,25°C
2025-03-20T05:00:00+02:00 Bucharest,25°C
2025-03-20T05:01:00+02:00 Bucharest,24.899999618530273°C
2025-03-20T05:05:54+02:00 Bucharest,25°C
2025-03-20T05:15:00+02:00 Bucharest,25°C
2025-03-20T05:30:00+02:00 Bucharest,25°C
2025-03-20T05:45:00+02:00 Bucharest,25°C
2025-03-20T06:00:00+02:00 Bucharest,25°C
2025-03-20T06:15:00+02:00 Bucharest,25°C
2025-03-20T06:30:00+02:00 Bucharest,25°C
2025-03-20T06:40:54+02:00 Bucharest,24.899999618530273°C
2025-03-20T06:45:00+02:00 Bucharest,24.899999618530273°C
2025-03-20T07:00:00+02:00 Bucharest,24.899999618530273°C
2025-03-20T07:15:00+02:00 Bucharest,24.799999237060547°C
2025-03-20T07:16:00+02:00 Bucharest,24.700000762939453°C
2025-03-20T07:30:00+02:00 Bucharest,24.600000381469727°C
2025-03-20T07:45:00+02:00 Bucharest,24.600000381469727°C
2025-03-20T07:46:00+02:00 Bucharest,24.5°C
2025-03-20T08:00:00+02:00 Bucharest,24.5°C
2025-03-20T08:05:54+02:00 Bucharest,24.399999618530273°C
2025-03-20T08:15:00+02:00 Bucharest,24.399999618530273°C
2025-03-20T08:30:00+02:00 Bucharest,24.399999618530273°C
2025-03-20T08:45:00+02:00 Bucharest,24.399999618530273°C
2025-03-20T09:00:00+02:00 Bucharest,24.299999237060547°C
2025-03-20T09:15:00+02:00 Bucharest,24.399999618530273°C
2025-03-20T09:30:00+02:00 Bucharest,24.399999618530273°C
2025-03-20T09:40:54+02:00 Bucharest,24.5°C
2025-03-20T09:45:00+02:00 Bucharest,24.5°C
2025-03-20T09:55:54+02:00 Bucharest,24.600000381469727°C
2025-03-20T10:00:00+02:00 Bucharest,24.600000381469727°C
2025-03-20T10:15:00+02:00 Bucharest,24.700000762939453°C
2025-03-20T10:20:54+02:00 Bucharest,24.799999237060547°C
2025-03-20T10:30:00+02:00 Bucharest,24.799999237060547°C
2025-03-20T10:45:00+02:00 Bucharest,24.899999618530273°C
2025-03-20T11:00:00+02:00 Bucharest,24.899999618530273°C
2025-03-20T11:01:00+02:00 Bucharest,25°C
2025-03-20T11:15:00+02:00 Bucharest,25°C
2025-03-20T11:16:00+02:00 Bucharest,24.899999618530273°C
2025-03-20T11:30:00+02:00 Bucharest,24.799999237060547°C
2025-03-20T11:35:54+02:00 Bucharest,24.700000762939453°C
2025-03-20T11:45:00+02:00 Bucharest,24.700000762939453°C
2025-03-20T12:00:00+02:00 Bucharest,24.700000762939453°C
2025-03-20T12:05:54+02:00 Bucharest,24.799999237060547°C
2025-03-20T12:15:00+02:00 Bucharest,24.799999237060547°C
2025-03-20T12:25:54+02:00 Bucharest,25°C
2025-03-20T12:30:00+02:00 Bucharest,25°C
2025-03-20T12:31:00+02:00 Bucharest,25.100000381469727°C
2025-03-20T12:40:54+02:00 Bucharest,25.299999237060547°C
2025-03-20T12:45:00+02:00 Bucharest,25.299999237060547°C
2025-03-20T12:55:54+02:00 Bucharest,25.5°C
2025-03-20T13:00:00+02:00 Bucharest,25.5°C
2025-03-20T13:05:54+02:00 Bucharest,25.600000381469727°C
2025-03-20T13:15:00+02:00 Bucharest,25.700000762939453°C
2025-03-20T13:30:00+02:00 Bucharest,25.700000762939453°C
2025-03-20T13:31:00+02:00 Bucharest,25.799999237060547°C
2025-03-20T13:45:00+02:00 Bucharest,25.899999618530273°C
2025-03-20T14:00:00+02:00 Bucharest,25.899999618530273°C
2025-03-20T14:15:00+02:00 Bucharest,25.899999618530273°C
2025-03-20T14:20:54+02:00 Bucharest,26°C
2025-03-20T14:30:00+02:00 Bucharest,26°C
2025-03-20T14:45:00+02:00 Bucharest,26°C
2025-03-20T15:00:00+02:00 Bucharest,26°C
2025-03-20T15:15:00+02:00 Bucharest,26°C
2025-03-20T15:20:54+02:00 Bucharest,25.899999618530273°C
2025-03-20T15:30:00+02:00 Bucharest,25.899999618530273°C
2025-03-20T15:45:00+02:00 Bucharest,25.899999618530273°C
2025-03-20T15:55:54+02:00 Bucharest,25.600000381469727°C
2025-03-20T16:00:00+02:00 Bucharest,25.600000381469727°C
2025-03-20T16:15:00+02:00 Bucharest,25.5°C
2025-03-20T16:30:00+02:00 Bucharest,25.5°C
2025-03-20T16:40:54+02:00 Bucharest,25.600000381469727°C
2025-03-20T16:45:00+02:00 Bucharest,25.600000381469727°C
2025-03-20T17:00:00+02:00 Bucharest,25.700000762939453°C
2025-03-20T17:10:54+02:00 Bucharest,25.799999237060547°C
2025-03-20T17:15:00+02:00 Bucharest,25.799999237060547°C
2025-03-20T17:30:00+02:00 Bucharest,25.799999237060547°C
2025-03-20T17:45:00+02:00 Bucharest,25.899999618530273°C
2025-03-20T18:00:00+02:00 Bucharest,25.899999618530273°C
2025-03-20T18:15:00+02:00 Bucharest,25.899999618530273°C
2025-03-20T18:16:00+02:00 Bucharest,26°C
2025-03-20T18:30:00+02:00 Bucharest,26°C
2025-03-20T18:31:00+02:00 Bucharest,26.100000381469727°C
2025-03-20T18:45:00+02:00 Bucharest,26.100000381469727°C
2025-03-20T19:00:00+02:00 Bucharest,26.200000762939453°C
2025-03-20T19:15:00+02:00 Bucharest,26.200000762939453°C
2025-03-20T19:30:00+02:00 Bucharest,26.200000762939453°C
2025-03-20T19:45:00+02:00 Bucharest,26.100000381469727°C
2025-03-20T19:46:00+02:00 Bucharest,26°C
2025-03-20T19:55:54+02:00 Bucharest,25.899999618530273°C
2025-03-20T20:00:00+02:00 Bucharest,25.899999618530273°C
2025-03-20T20:10:54+02:00 Bucharest,25.700000762939453°C
2025-03-20T20:15:00+02:00 Bucharest,25.700000762939453°C
2025-03-20T20:30:00+02:00 Bucharest,25.600000381469727°C
2025-03-20T20:31:00+02:00 Bucharest,25.5°C
2025-03-20T20:45:00+02:00 Bucharest,25.5°C
2025-03-20T20:50:54+02:00 Bucharest,25.399999618530273°C
2025-03-20T21:00:00+02:00 Bucharest,25.399999618530273°C
2025-03-20T21:15:00+02:00 Bucharest,25.399999618530273°C
2025-03-20T21:30:00+02:00 Bucharest,25.399999618530273°C
2025-03-20T21:45:00+02:00 Bucharest,25.299999237060547°C
2025-03-20T21:55:54+02:00 Bucharest,25.200000762939453°C
2025-03-20T22:00:00+02:00 Bucharest,25.200000762939453°C
2025-03-20T22:15:00+02:00 Bucharest,25.200000762939453°C
2025-03-20T22:30:00+02:00 Bucharest,25.200000762939453°C
2025-03-20T22:45:00+02:00 Bucharest,25.100000381469727°C
2025-03-20T23:00:00+02:00 Bucharest,25.100000381469727°C
2025-03-20T23:15:00+02:00 Bucharest,25.100000381469727°C
2025-03-20T23:16:00+02:00 Bucharest,25°C
2025-03-20T23:30:00+02:00 Bucharest,25°C
2025-03-20T23:35:54+02:00 Bucharest,24.899999618530273°C
2025-03-20T23:45:00+02:00 Bucharest,24.899999618530273°C
2025-03-21T00:00:00+02:00 Bucharest,24.799999237060547°C
2025-03-21T00:15:00+02:00 Bucharest,24.799999237060547°C
2025-03-21T00:20:54+02:00 Bucharest,24.700000762939453°C
2025-03-21T00:30:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T00:45:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T01:00:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T01:15:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T01:20:54+02:00 Bucharest,24.799999237060547°C
2025-03-21T01:30:00+02:00 Bucharest,24.799999237060547°C
2025-03-21T01:45:00+02:00 Bucharest,24.799999237060547°C
2025-03-21T02:00:00+02:00 Bucharest,24.799999237060547°C
2025-03-21T02:15:00+02:00 Bucharest,24.899999618530273°C
2025-03-21T02:30:00+02:00 Bucharest,24.899999618530273°C
2025-03-21T02:45:00+02:00 Bucharest,24.899999618530273°C
2025-03-21T03:00:00+02:00 Bucharest,24.899999618530273°C
2025-03-21T03:15:00+02:00 Bucharest,24.899999618530273°C
2025-03-21T03:30:00+02:00 Bucharest,24.799999237060547°C
2025-03-21T03:45:00+02:00 Bucharest,24.799999237060547°C
2025-03-21T04:00:00+02:00 Bucharest,24.799999237060547°C
2025-03-21T04:15:00+02:00 Bucharest,24.799999237060547°C
2025-03-21T04:16:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T04:30:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T04:45:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T05:00:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T05:15:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T05:30:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T05:45:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T05:46:00+02:00 Bucharest,24.5°C
2025-03-21T06:00:00+02:00 Bucharest,24.5°C
2025-03-21T06:05:54+02:00 Bucharest,24.399999618530273°C
2025-03-21T06:15:00+02:00 Bucharest,24.399999618530273°C
2025-03-21T06:30:00+02:00 Bucharest,24.399999618530273°C
2025-03-21T06:45:00+02:00 Bucharest,24.399999618530273°C
2025-03-21T07:00:00+02:00 Bucharest,24.299999237060547°C
2025-03-21T07:15:00+02:00 Bucharest,24.299999237060547°C
2025-03-21T07:30:00+02:00 Bucharest,24.299999237060547°C
2025-03-21T07:45:00+02:00 Bucharest,24.299999237060547°C
2025-03-21T08:00:00+02:00 Bucharest,24.399999618530273°C
2025-03-21T08:15:00+02:00 Bucharest,24.399999618530273°C
2025-03-21T08:20:54+02:00 Bucharest,24.5°C
2025-03-21T08:30:00+02:00 Bucharest,24.5°C
2025-03-21T08:40:54+02:00 Bucharest,24.600000381469727°C
2025-03-21T08:45:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T09:00:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T09:15:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T09:30:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T09:45:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T10:00:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T10:15:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T10:30:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T10:45:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T11:00:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T11:15:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T11:30:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T11:45:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T12:00:00+02:00 Bucharest,24.700000762939453°C
2025-03-21T12:10:54+02:00 Bucharest,24.799999237060547°C
2025-03-21T12:15:00+02:00 Bucharest,24.799999237060547°C
2025-03-21T12:30:00+02:00 Bucharest,24.899999618530273°C
2025-03-21T12:35:54+02:00 Bucharest,25°C
2025-03-21T12:45:00+02:00 Bucharest,25°C
2025-03-21T12:46:00+02:00 Bucharest,25.100000381469727°C
2025-03-21T13:00:00+02:00 Bucharest,25.100000381469727°C
2025-03-21T13:15:00+02:00 Bucharest,25.200000762939453°C
2025-03-21T13:20:54+02:00 Bucharest,25.299999237060547°C
2025-03-21T13:30:00+02:00 Bucharest,25.299999237060547°C
2025-03-21T13:45:00+02:00 Bucharest,25.399999618530273°C
2025-03-21T13:55:54+02:00 Bucharest,25.5°C
2025-03-21T14:00:00+02:00 Bucharest,25.5°C
2025-03-21T14:01:00+02:00 Bucharest,25.600000381469727°C
2025-03-21T14:15:00+02:00 Bucharest,25.700000762939453°C
2025-03-21T14:25:54+02:00 Bucharest,25.799999237060547°C
2025-03-21T14:30:00+02:00 Bucharest,25.799999237060547°C
2025-03-21T14:45:00+02:00 Bucharest,25.799999237060547°C
2025-03-21T15:00:00+02:00 Bucharest,25.799999237060547°C
2025-03-21T15:01:00+02:00 Bucharest,25.700000762939453°C
2025-03-21T15:15:00+02:00 Bucharest,25.700000762939453°C
2025-03-21T15:25:54+02:00 Bucharest,25.5°C
2025-03-21T15:30:00+02:00 Bucharest,25.5°C
2025-03-21T15:35:54+02:00 Bucharest,25.399999618530273°C
2025-03-21T15:45:00+02:00 Bucharest,25.399999618530273°C
2025-03-21T16:00:00+02:00 Bucharest,25.299999237060547°C
2025-03-21T16:15:00+02:00 Bucharest,25.299999237060547°C
2025-03-21T16:30:00+02:00 Bucharest,25.399999618530273°C
2025-03-21T16:45:00+02:00 Bucharest,25.399999618530273°C
2025-03-21T16:55:54+02:00 Bucharest,25.5°C
2025-03-21T17:00:00+02:00 Bucharest,25.5°C
2025-03-21T17:15:00+02:00 Bucharest,25.5°C
2025-03-21T17:16:00+02:00 Bucharest,25.399999618530273°C
2025-03-21T17:30:00+02:00 Bucharest,25.399999618530273°C
2025-03-21T17:45:00+02:00 Bucharest,25.399999618530273°C
2025-03-21T18:00:00+02:00 Bucharest,25.299999237060547°C
2025-03-21T18:15:00+02:00 Bucharest,25.299999237060547°C
2025-03-21T18:30:00+02:00 Bucharest,25.299999237060547°C
2025-03-21T18:45:00+02:00 Bucharest,25.299999237060547°C
2025-03-21T19:00:00+02:00 Bucharest,25.299999237060547°C
2025-03-21T19:15:00+02:00 Bucharest,25.299999237060547°C
2025-03-21T19:30:00+02:00 Bucharest,25.299999237060547°C
2025-03-21T19:45:00+02:00 Bucharest,25.299999237060547°C
2025-03-21T19:46:00+02:00 Bucharest,25.200000762939453°C
2025-03-21T20:00:00+02:00 Bucharest,25.200000762939453°C
2025-03-21T20:15:00+02:00 Bucharest,25.100000381469727°C
2025-03-21T20:16:00+02:00 Bucharest,25°C
2025-03-21T20:25:54+02:00 Bucharest,24.899999618530273°C
2025-03-21T20:30:00+02:00 Bucharest,24.899999618530273°C
2025-03-21T20:45:00+02:00 Bucharest,24.799999237060547°C
2025-03-21T20:50:54+02:00 Bucharest,24.700000762939453°C
2025-03-21T21:00:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T21:05:54+02:00 Bucharest,24.5°C
2025-03-21T21:15:00+02:00 Bucharest,24.5°C
2025-03-21T21:25:54+02:00 Bucharest,24.399999618530273°C
2025-03-21T21:30:00+02:00 Bucharest,24.399999618530273°C
2025-03-21T21:45:00+02:00 Bucharest,24.399999618530273°C
2025-03-21T22:00:00+02:00 Bucharest,24.299999237060547°C
2025-03-21T22:15:00+02:00 Bucharest,24.299999237060547°C
2025-03-21T22:30:00+02:00 Bucharest,24.399999618530273°C
2025-03-21T22:45:00+02:00 Bucharest,24.399999618530273°C
2025-03-21T22:50:54+02:00 Bucharest,24.5°C
2025-03-21T23:00:00+02:00 Bucharest,24.5°C
2025-03-21T23:10:54+02:00 Bucharest,24.600000381469727°C
2025-03-21T23:15:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T23:30:00+02:00 Bucharest,24.600000381469727°C
2025-03-21T23:45:00+02:00 Bucharest,24.600000381469727°C
2025-03-22T00:00:00+02:00 Bucharest,24.600000381469727°C
2025-03-22T00:15:00+02:00 Bucharest,24.600000381469727°C
2025-03-22T00:30:00+02:00 Bucharest,24.600000381469727°C
2025-03-22T00:45:00+02:00 Bucharest,24.600000381469727°C
2025-03-22T01:00:00+02:00 Bucharest,24.600000381469727°C
2025-03-22T01:01:00+02:00 Bucharest,24.5°C
2025-03-22T01:15:00+02:00 Bucharest,24.5°C
2025-03-22T01:30:00+02:00 Bucharest,24.5°C
2025-03-22T01:31:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T01:45:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T02:00:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T02:15:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T02:30:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T02:45:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T02:46:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T03:00:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T03:15:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T03:30:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T03:45:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T04:00:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T04:10:54+02:00 Bucharest,24.299999237060547°C
2025-03-22T04:15:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T04:16:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T04:20:54+02:00 Bucharest,24.299999237060547°C
2025-03-22T04:30:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T04:45:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T05:00:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T05:15:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T05:30:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T05:45:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T06:00:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T06:15:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T06:30:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T06:45:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T07:00:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T07:15:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T07:30:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T07:31:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T07:45:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T08:00:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T08:15:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T08:30:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T08:45:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T09:00:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T09:15:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T09:30:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T09:45:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T10:00:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T10:15:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T10:30:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T10:40:55+02:00 Bucharest,24.299999237060547°C
2025-03-22T10:45:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T11:00:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T11:15:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T11:20:55+02:00 Bucharest,24.5°C
2025-03-22T11:30:00+02:00 Bucharest,24.5°C
2025-03-22T11:31:00+02:00 Bucharest,24.600000381469727°C
2025-03-22T11:45:00+02:00 Bucharest,24.600000381469727°C
2025-03-22T12:00:00+02:00 Bucharest,24.700000762939453°C
2025-03-22T12:01:00+02:00 Bucharest,24.799999237060547°C
2025-03-22T12:15:00+02:00 Bucharest,24.799999237060547°C
2025-03-22T12:30:00+02:00 Bucharest,24.899999618530273°C
2025-03-22T12:45:00+02:00 Bucharest,24.899999618530273°C
2025-03-22T14:00:00+02:00 Bucharest,24.100000381469727°C
2025-03-22T14:01:00+02:00 Bucharest,23.899999618530273°C
2025-03-22T14:15:00+02:00 Bucharest,23.799999237060547°C
2025-03-22T14:20:55+02:00 Bucharest,23.700000762939453°C
2025-03-22T14:30:00+02:00 Bucharest,23.700000762939453°C
2025-03-22T14:45:00+02:00 Bucharest,23.600000381469727°C
2025-03-22T15:00:00+02:00 Bucharest,23.700000762939453°C
2025-03-22T15:15:00+02:00 Bucharest,23.700000762939453°C
2025-03-22T15:30:00+02:00 Bucharest,23.700000762939453°C
2025-03-22T15:35:55+02:00 Bucharest,23.799999237060547°C
2025-03-22T15:40:55+02:00 Bucharest,23.700000762939453°C
2025-03-22T15:45:00+02:00 Bucharest,23.700000762939453°C
2025-03-22T16:00:00+02:00 Bucharest,23.700000762939453°C
2025-03-22T16:15:00+02:00 Bucharest,23.600000381469727°C
2025-03-22T16:20:55+02:00 Bucharest,23.5°C
2025-03-22T16:30:00+02:00 Bucharest,23.5°C
2025-03-22T16:40:55+02:00 Bucharest,23.399999618530273°C
2025-03-22T16:45:00+02:00 Bucharest,23.399999618530273°C
2025-03-22T17:00:00+02:00 Bucharest,23.399999618530273°C
2025-03-22T17:15:00+02:00 Bucharest,23.399999618530273°C
2025-03-22T17:30:00+02:00 Bucharest,23.399999618530273°C
2025-03-22T17:45:00+02:00 Bucharest,23.399999618530273°C
2025-03-22T18:00:00+02:00 Bucharest,23.399999618530273°C
2025-03-22T18:05:55+02:00 Bucharest,23.5°C
2025-03-22T18:10:55+02:00 Bucharest,23.600000381469727°C
2025-03-22T18:15:00+02:00 Bucharest,23.600000381469727°C
2025-03-22T18:20:55+02:00 Bucharest,23.899999618530273°C
2025-03-22T18:25:55+02:00 Bucharest,24°C
2025-03-22T18:30:00+02:00 Bucharest,24°C
2025-03-22T18:31:00+02:00 Bucharest,24.100000381469727°C
2025-03-22T18:45:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T19:00:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T19:05:55+02:00 Bucharest,24.299999237060547°C
2025-03-22T19:15:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T19:30:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T19:45:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T20:00:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T20:15:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T20:30:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T20:40:55+02:00 Bucharest,24.5°C
2025-03-22T20:45:00+02:00 Bucharest,24.5°C
2025-03-22T21:00:00+02:00 Bucharest,24.5°C
2025-03-22T21:15:00+02:00 Bucharest,24.5°C
2025-03-22T21:30:00+02:00 Bucharest,24.5°C
2025-03-22T21:35:55+02:00 Bucharest,24.399999618530273°C
2025-03-22T21:45:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T22:00:00+02:00 Bucharest,24.399999618530273°C
2025-03-22T22:15:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T22:30:00+02:00 Bucharest,24.299999237060547°C
2025-03-22T22:35:55+02:00 Bucharest,24.200000762939453°C
2025-03-22T22:45:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T23:00:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T23:15:00+02:00 Bucharest,24.200000762939453°C
2025-03-22T23:30:00+02:00 Bucharest,24.100000381469727°C
2025-03-22T23:45:00+02:00 Bucharest,24.100000381469727°C
2025-03-23T00:00:00+02:00 Bucharest,24.100000381469727°C
2025-03-23T00:05:55+02:00 Bucharest,24°C
2025-03-23T00:10:55+02:00 Bucharest,24.100000381469727°C
2025-03-23T00:15:00+02:00 Bucharest,24.100000381469727°C
2025-03-23T00:16:00+02:00 Bucharest,24°C
2025-03-23T00:30:00+02:00 Bucharest,24°C
2025-03-23T00:45:00+02:00 Bucharest,24°C
2025-03-23T00:50:55+02:00 Bucharest,23.899999618530273°C
2025-03-23T00:55:55+02:00 Bucharest,24°C
2025-03-23T01:00:00+02:00 Bucharest,24°C
2025-03-23T01:01:00+02:00 Bucharest,23.899999618530273°C
2025-03-23T01:15:00+02:00 Bucharest,23.899999618530273°C
2025-03-23T01:30:00+02:00 Bucharest,23.899999618530273°C
2025-03-23T01:45:00+02:00 Bucharest,23.799999237060547°C
2025-03-23T02:00:00+02:00 Bucharest,23.799999237060547°C
2025-03-23T02:15:00+02:00 Bucharest,23.799999237060547°C
2025-03-23T02:30:00+02:00 Bucharest,23.799999237060547°C
2025-03-23T02:45:00+02:00 Bucharest,23.799999237060547°C
2025-03-23T03:00:00+02:00 Bucharest,23.899999618530273°C
2025-03-23T03:10:55+02:00 Bucharest,24°C
2025-03-23T03:15:00+02:00 Bucharest,24°C
2025-03-23T03:30:00+02:00 Bucharest,24°C
2025-03-23T03:31:00+02:00 Bucharest,24.100000381469727°C
2025-03-23T03:35:55+02:00 Bucharest,24°C
2025-03-23T03:40:55+02:00 Bucharest,24.100000381469727°C
2025-03-23T03:45:00+02:00 Bucharest,24.100000381469727°C
2025-03-23T04:00:00+02:00 Bucharest,24.100000381469727°C
2025-03-23T04:15:00+02:00 Bucharest,24.200000762939453°C
2025-03-23T04:30:00+02:00 Bucharest,24.200000762939453°C
2025-03-23T04:45:00+02:00 Bucharest,24.200000762939453°C
2025-03-23T05:00:00+02:00 Bucharest,24.200000762939453°C
2025-03-23T05:15:00+02:00 Bucharest,24.200000762939453°C
2025-03-23T05:30:00+02:00 Bucharest,24.200000762939453°C
2025-03-23T05:45:00+02:00 Bucharest,24.100000381469727°C
2025-03-23T06:00:00+02:00 Bucharest,24.100000381469727°C
2025-03-23T06:15:00+02:00 Bucharest,24.100000381469727°C
2025-03-23T06:30:00+02:00 Bucharest,24.100000381469727°C
