ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9ab1c2-a2fb47fa "Site B Room 3 AQ" mod:2024-04-12T14:43:06.716Z hisSize:85916 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b95-ed5a18fd "Site B Room 3" co2 lorawanPoint curStatus:"ok" amSensorAM107ModelId:"_amSensorAM107_point:co2" point his curVal:1694ppm disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9ab1c2-71da2caa "3 AQ" navName:"CO2" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9ab1c2-a2fb47fa "Site B Room 3 AQ" id:@p:linkEdge:r:2d9ab1c2-02560fee "Site B Room 3 AQ CO2" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T02:55:19+02:00 Bucharest hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"co2" unit:"ppm" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-03-13T07:00:00+02:00 Bucharest,1929ppm
2025-03-13T07:02:49+02:00 Bucharest,1953ppm
2025-03-13T07:12:48+02:00 Bucharest,1977ppm
2025-03-13T07:15:00+02:00 Bucharest,1977ppm
2025-03-13T07:22:49+02:00 Bucharest,2006ppm
2025-03-13T07:30:00+02:00 Bucharest,2006ppm
2025-03-13T07:32:49+02:00 Bucharest,2025ppm
2025-03-13T07:42:49+02:00 Bucharest,2053ppm
2025-03-13T07:45:00+02:00 Bucharest,2053ppm
2025-03-13T07:52:49+02:00 Bucharest,2072ppm
2025-03-13T08:00:00+02:00 Bucharest,2072ppm
2025-03-13T08:02:49+02:00 Bucharest,2112ppm
2025-03-13T08:12:49+02:00 Bucharest,2120ppm
2025-03-13T08:15:00+02:00 Bucharest,2120ppm
2025-03-13T08:22:49+02:00 Bucharest,2117ppm
2025-03-13T08:30:00+02:00 Bucharest,2117ppm
2025-03-13T08:32:49+02:00 Bucharest,2140ppm
2025-03-13T08:42:49+02:00 Bucharest,2154ppm
2025-03-13T08:45:00+02:00 Bucharest,2154ppm
2025-03-13T08:52:48+02:00 Bucharest,2151ppm
2025-03-13T09:00:00+02:00 Bucharest,2151ppm
2025-03-13T09:02:49+02:00 Bucharest,2164ppm
2025-03-13T09:12:49+02:00 Bucharest,2156ppm
2025-03-13T09:15:00+02:00 Bucharest,2156ppm
2025-03-13T09:22:49+02:00 Bucharest,2011ppm
2025-03-13T09:30:00+02:00 Bucharest,2011ppm
2025-03-13T09:32:49+02:00 Bucharest,1916ppm
2025-03-13T09:42:49+02:00 Bucharest,1827ppm
2025-03-13T09:45:00+02:00 Bucharest,1827ppm
2025-03-13T09:52:49+02:00 Bucharest,1754ppm
2025-03-13T10:00:00+02:00 Bucharest,1754ppm
2025-03-13T10:02:49+02:00 Bucharest,1725ppm
2025-03-13T10:12:49+02:00 Bucharest,1792ppm
2025-03-13T10:15:00+02:00 Bucharest,1792ppm
2025-03-13T10:22:49+02:00 Bucharest,1737ppm
2025-03-13T10:30:00+02:00 Bucharest,1737ppm
2025-03-13T10:32:49+02:00 Bucharest,1649ppm
2025-03-13T10:42:49+02:00 Bucharest,1603ppm
2025-03-13T10:45:00+02:00 Bucharest,1603ppm
2025-03-13T10:52:49+02:00 Bucharest,1590ppm
2025-03-13T11:00:00+02:00 Bucharest,1590ppm
2025-03-13T11:02:49+02:00 Bucharest,1548ppm
2025-03-13T11:12:49+02:00 Bucharest,1525ppm
2025-03-13T11:15:00+02:00 Bucharest,1525ppm
2025-03-13T11:22:49+02:00 Bucharest,1507ppm
2025-03-13T11:30:00+02:00 Bucharest,1507ppm
2025-03-13T11:32:49+02:00 Bucharest,1484ppm
2025-03-13T11:42:49+02:00 Bucharest,1451ppm
2025-03-13T11:45:00+02:00 Bucharest,1451ppm
2025-03-13T11:52:49+02:00 Bucharest,1446ppm
2025-03-13T12:00:00+02:00 Bucharest,1446ppm
2025-03-13T12:02:49+02:00 Bucharest,1431ppm
2025-03-13T12:12:49+02:00 Bucharest,1418ppm
2025-03-13T12:15:00+02:00 Bucharest,1418ppm
2025-03-13T12:22:49+02:00 Bucharest,1395ppm
2025-03-13T12:30:00+02:00 Bucharest,1395ppm
2025-03-13T12:32:49+02:00 Bucharest,1390ppm
2025-03-13T12:42:49+02:00 Bucharest,1388ppm
2025-03-13T12:45:00+02:00 Bucharest,1388ppm
2025-03-13T12:52:49+02:00 Bucharest,1383ppm
2025-03-13T13:00:00+02:00 Bucharest,1383ppm
2025-03-13T13:02:49+02:00 Bucharest,1378ppm
2025-03-13T13:12:49+02:00 Bucharest,1362ppm
2025-03-13T13:15:00+02:00 Bucharest,1362ppm
2025-03-13T13:22:49+02:00 Bucharest,1343ppm
2025-03-13T13:30:00+02:00 Bucharest,1343ppm
2025-03-13T13:32:49+02:00 Bucharest,1336ppm
2025-03-13T13:42:49+02:00 Bucharest,1321ppm
2025-03-13T13:45:00+02:00 Bucharest,1321ppm
2025-03-13T13:52:49+02:00 Bucharest,1312ppm
2025-03-13T14:00:00+02:00 Bucharest,1312ppm
2025-03-13T14:02:49+02:00 Bucharest,1295ppm
2025-03-13T14:12:49+02:00 Bucharest,1269ppm
2025-03-13T14:15:00+02:00 Bucharest,1269ppm
2025-03-13T14:22:49+02:00 Bucharest,1236ppm
2025-03-13T14:30:00+02:00 Bucharest,1236ppm
2025-03-13T14:32:50+02:00 Bucharest,1190ppm
2025-03-13T14:42:49+02:00 Bucharest,1129ppm
2025-03-13T14:45:00+02:00 Bucharest,1129ppm
2025-03-13T14:52:49+02:00 Bucharest,1095ppm
2025-03-13T15:00:00+02:00 Bucharest,1095ppm
2025-03-13T15:02:49+02:00 Bucharest,1059ppm
2025-03-13T15:12:49+02:00 Bucharest,1017ppm
2025-03-13T15:15:00+02:00 Bucharest,1017ppm
2025-03-13T15:22:49+02:00 Bucharest,988ppm
2025-03-13T15:30:00+02:00 Bucharest,988ppm
2025-03-13T15:32:49+02:00 Bucharest,981ppm
2025-03-13T15:42:49+02:00 Bucharest,954ppm
2025-03-13T15:45:00+02:00 Bucharest,954ppm
2025-03-13T15:52:49+02:00 Bucharest,949ppm
2025-03-13T16:00:00+02:00 Bucharest,949ppm
2025-03-13T16:02:49+02:00 Bucharest,938ppm
2025-03-13T16:12:50+02:00 Bucharest,932ppm
2025-03-13T16:15:00+02:00 Bucharest,932ppm
2025-03-13T16:22:49+02:00 Bucharest,939ppm
2025-03-13T16:30:00+02:00 Bucharest,939ppm
2025-03-13T16:32:49+02:00 Bucharest,920ppm
2025-03-13T16:42:49+02:00 Bucharest,778ppm
2025-03-13T16:45:00+02:00 Bucharest,778ppm
2025-03-13T16:52:49+02:00 Bucharest,658ppm
2025-03-13T17:00:00+02:00 Bucharest,658ppm
2025-03-13T17:02:49+02:00 Bucharest,739ppm
2025-03-13T17:12:49+02:00 Bucharest,768ppm
2025-03-13T17:15:00+02:00 Bucharest,768ppm
2025-03-13T17:22:50+02:00 Bucharest,774ppm
2025-03-13T17:30:00+02:00 Bucharest,774ppm
2025-03-13T17:32:49+02:00 Bucharest,806ppm
2025-03-13T17:42:49+02:00 Bucharest,864ppm
2025-03-13T17:45:00+02:00 Bucharest,864ppm
2025-03-13T17:52:49+02:00 Bucharest,919ppm
2025-03-13T18:00:00+02:00 Bucharest,919ppm
2025-03-13T18:02:49+02:00 Bucharest,973ppm
2025-03-13T18:12:49+02:00 Bucharest,1026ppm
2025-03-13T18:15:00+02:00 Bucharest,1026ppm
2025-03-13T18:22:49+02:00 Bucharest,1074ppm
2025-03-13T18:30:00+02:00 Bucharest,1074ppm
2025-03-13T18:32:49+02:00 Bucharest,1111ppm
2025-03-13T18:42:49+02:00 Bucharest,1172ppm
2025-03-13T18:45:00+02:00 Bucharest,1172ppm
2025-03-13T18:52:49+02:00 Bucharest,1192ppm
2025-03-13T19:00:00+02:00 Bucharest,1192ppm
2025-03-13T19:02:50+02:00 Bucharest,1220ppm
2025-03-13T19:12:49+02:00 Bucharest,1241ppm
2025-03-13T19:15:00+02:00 Bucharest,1241ppm
2025-03-13T19:22:49+02:00 Bucharest,1255ppm
2025-03-13T19:30:00+02:00 Bucharest,1255ppm
2025-03-13T19:32:49+02:00 Bucharest,1297ppm
2025-03-13T19:42:49+02:00 Bucharest,1326ppm
2025-03-13T19:45:00+02:00 Bucharest,1326ppm
2025-03-13T19:52:49+02:00 Bucharest,1348ppm
2025-03-13T20:00:00+02:00 Bucharest,1348ppm
2025-03-13T20:02:49+02:00 Bucharest,1358ppm
2025-03-13T20:12:50+02:00 Bucharest,1369ppm
2025-03-13T20:15:00+02:00 Bucharest,1369ppm
2025-03-13T20:22:49+02:00 Bucharest,1374ppm
2025-03-13T20:30:00+02:00 Bucharest,1374ppm
2025-03-13T20:32:49+02:00 Bucharest,1406ppm
2025-03-13T20:42:49+02:00 Bucharest,1415ppm
2025-03-13T20:45:00+02:00 Bucharest,1415ppm
2025-03-13T20:52:49+02:00 Bucharest,1456ppm
2025-03-13T21:00:00+02:00 Bucharest,1456ppm
2025-03-13T21:02:49+02:00 Bucharest,1538ppm
2025-03-13T21:12:49+02:00 Bucharest,1657ppm
2025-03-13T21:15:00+02:00 Bucharest,1657ppm
2025-03-13T21:22:50+02:00 Bucharest,1771ppm
2025-03-13T21:30:00+02:00 Bucharest,1771ppm
2025-03-13T21:32:49+02:00 Bucharest,1840ppm
2025-03-13T21:42:49+02:00 Bucharest,1923ppm
2025-03-13T21:45:00+02:00 Bucharest,1923ppm
2025-03-13T22:00:00+02:00 Bucharest,1923ppm
2025-03-13T22:02:49+02:00 Bucharest,1889ppm
2025-03-13T22:12:49+02:00 Bucharest,1867ppm
2025-03-13T22:15:00+02:00 Bucharest,1867ppm
2025-03-13T22:22:49+02:00 Bucharest,1748ppm
2025-03-13T22:30:00+02:00 Bucharest,1748ppm
2025-03-13T22:32:50+02:00 Bucharest,1749ppm
2025-03-13T22:42:49+02:00 Bucharest,1836ppm
2025-03-13T22:45:00+02:00 Bucharest,1836ppm
2025-03-13T22:52:49+02:00 Bucharest,1795ppm
2025-03-13T23:00:00+02:00 Bucharest,1795ppm
2025-03-13T23:02:50+02:00 Bucharest,1782ppm
2025-03-13T23:12:49+02:00 Bucharest,1872ppm
2025-03-13T23:15:00+02:00 Bucharest,1872ppm
2025-03-13T23:22:49+02:00 Bucharest,1893ppm
2025-03-13T23:30:00+02:00 Bucharest,1893ppm
2025-03-13T23:32:49+02:00 Bucharest,1909ppm
2025-03-13T23:42:50+02:00 Bucharest,1905ppm
2025-03-13T23:45:00+02:00 Bucharest,1905ppm
2025-03-13T23:52:49+02:00 Bucharest,1897ppm
2025-03-14T00:00:00+02:00 Bucharest,1897ppm
2025-03-14T00:02:49+02:00 Bucharest,1872ppm
2025-03-14T00:12:50+02:00 Bucharest,1843ppm
2025-03-14T00:15:00+02:00 Bucharest,1843ppm
2025-03-14T00:22:49+02:00 Bucharest,1802ppm
2025-03-14T00:30:00+02:00 Bucharest,1802ppm
2025-03-14T00:32:49+02:00 Bucharest,1835ppm
2025-03-14T00:42:50+02:00 Bucharest,1850ppm
2025-03-14T00:45:00+02:00 Bucharest,1850ppm
2025-03-14T00:52:49+02:00 Bucharest,1858ppm
2025-03-14T01:00:00+02:00 Bucharest,1858ppm
2025-03-14T01:02:49+02:00 Bucharest,1861ppm
2025-03-14T01:12:49+02:00 Bucharest,1864ppm
2025-03-14T01:15:00+02:00 Bucharest,1864ppm
2025-03-14T01:22:50+02:00 Bucharest,1846ppm
2025-03-14T01:30:00+02:00 Bucharest,1846ppm
2025-03-14T01:32:49+02:00 Bucharest,1890ppm
2025-03-14T01:42:49+02:00 Bucharest,1916ppm
2025-03-14T01:45:00+02:00 Bucharest,1916ppm
2025-03-14T02:00:00+02:00 Bucharest,1916ppm
2025-03-14T02:02:49+02:00 Bucharest,1922ppm
2025-03-14T02:12:49+02:00 Bucharest,1914ppm
2025-03-14T02:15:00+02:00 Bucharest,1914ppm
2025-03-14T02:22:50+02:00 Bucharest,1921ppm
2025-03-14T02:30:00+02:00 Bucharest,1921ppm
2025-03-14T02:32:50+02:00 Bucharest,1915ppm
2025-03-14T02:42:49+02:00 Bucharest,1929ppm
2025-03-14T02:45:00+02:00 Bucharest,1929ppm
2025-03-14T02:52:49+02:00 Bucharest,1896ppm
2025-03-14T03:00:00+02:00 Bucharest,1896ppm
2025-03-14T03:12:49+02:00 Bucharest,1882ppm
2025-03-14T03:15:00+02:00 Bucharest,1882ppm
2025-03-14T03:22:49+02:00 Bucharest,1903ppm
2025-03-14T03:30:00+02:00 Bucharest,1903ppm
2025-03-14T03:32:50+02:00 Bucharest,1919ppm
2025-03-14T03:42:50+02:00 Bucharest,1942ppm
2025-03-14T03:45:00+02:00 Bucharest,1942ppm
2025-03-14T03:52:49+02:00 Bucharest,1932ppm
2025-03-14T04:00:00+02:00 Bucharest,1932ppm
2025-03-14T04:02:49+02:00 Bucharest,1940ppm
2025-03-14T04:12:50+02:00 Bucharest,1939ppm
2025-03-14T04:15:00+02:00 Bucharest,1939ppm
2025-03-14T04:22:49+02:00 Bucharest,1971ppm
2025-03-14T04:30:00+02:00 Bucharest,1971ppm
2025-03-14T04:32:49+02:00 Bucharest,1962ppm
2025-03-14T04:42:50+02:00 Bucharest,1990ppm
2025-03-14T04:45:00+02:00 Bucharest,1990ppm
2025-03-14T04:52:50+02:00 Bucharest,1994ppm
2025-03-14T05:00:00+02:00 Bucharest,1994ppm
2025-03-14T05:02:49+02:00 Bucharest,1988ppm
2025-03-14T05:12:50+02:00 Bucharest,2011ppm
2025-03-14T05:15:00+02:00 Bucharest,2011ppm
2025-03-14T05:22:50+02:00 Bucharest,2023ppm
2025-03-14T05:30:00+02:00 Bucharest,2023ppm
2025-03-14T05:32:49+02:00 Bucharest,2013ppm
2025-03-14T05:42:49+02:00 Bucharest,1989ppm
2025-03-14T05:45:00+02:00 Bucharest,1989ppm
2025-03-14T05:52:50+02:00 Bucharest,1949ppm
2025-03-14T06:00:00+02:00 Bucharest,1949ppm
2025-03-14T06:02:49+02:00 Bucharest,1917ppm
2025-03-14T06:12:49+02:00 Bucharest,1887ppm
2025-03-14T06:15:00+02:00 Bucharest,1887ppm
2025-03-14T06:22:50+02:00 Bucharest,1852ppm
2025-03-14T06:30:00+02:00 Bucharest,1852ppm
2025-03-14T06:32:50+02:00 Bucharest,1825ppm
2025-03-14T06:42:49+02:00 Bucharest,1754ppm
2025-03-14T06:45:00+02:00 Bucharest,1754ppm
2025-03-14T06:52:50+02:00 Bucharest,1783ppm
2025-03-14T07:00:00+02:00 Bucharest,1783ppm
2025-03-14T07:02:50+02:00 Bucharest,1815ppm
2025-03-14T07:12:49+02:00 Bucharest,1834ppm
2025-03-14T07:15:00+02:00 Bucharest,1834ppm
2025-03-14T07:22:49+02:00 Bucharest,1865ppm
2025-03-14T07:30:00+02:00 Bucharest,1865ppm
2025-03-14T07:32:50+02:00 Bucharest,1901ppm
2025-03-14T07:42:50+02:00 Bucharest,1915ppm
2025-03-14T07:45:00+02:00 Bucharest,1915ppm
2025-03-14T07:52:49+02:00 Bucharest,1934ppm
2025-03-14T08:00:00+02:00 Bucharest,1934ppm
2025-03-14T08:02:50+02:00 Bucharest,1942ppm
2025-03-14T08:12:50+02:00 Bucharest,1959ppm
2025-03-14T08:15:00+02:00 Bucharest,1959ppm
2025-03-14T08:22:49+02:00 Bucharest,1955ppm
2025-03-14T08:30:00+02:00 Bucharest,1955ppm
2025-03-14T08:32:49+02:00 Bucharest,1974ppm
2025-03-14T08:42:50+02:00 Bucharest,1988ppm
2025-03-14T08:45:00+02:00 Bucharest,1988ppm
2025-03-14T08:52:50+02:00 Bucharest,2027ppm
2025-03-14T09:00:00+02:00 Bucharest,2027ppm
2025-03-14T09:02:49+02:00 Bucharest,2063ppm
2025-03-14T09:12:50+02:00 Bucharest,1960ppm
2025-03-14T09:15:00+02:00 Bucharest,1960ppm
2025-03-14T09:22:50+02:00 Bucharest,1869ppm
2025-03-14T09:30:00+02:00 Bucharest,1869ppm
2025-03-14T09:32:49+02:00 Bucharest,1762ppm
2025-03-14T09:42:50+02:00 Bucharest,1725ppm
2025-03-14T09:45:00+02:00 Bucharest,1725ppm
2025-03-14T09:52:50+02:00 Bucharest,1728ppm
2025-03-14T10:00:00+02:00 Bucharest,1728ppm
2025-03-14T10:02:50+02:00 Bucharest,1687ppm
2025-03-14T10:12:49+02:00 Bucharest,1674ppm
2025-03-14T10:15:00+02:00 Bucharest,1674ppm
2025-03-14T10:22:50+02:00 Bucharest,1664ppm
2025-03-14T10:30:00+02:00 Bucharest,1664ppm
2025-03-14T10:32:50+02:00 Bucharest,1629ppm
2025-03-14T10:42:49+02:00 Bucharest,1595ppm
2025-03-14T10:45:00+02:00 Bucharest,1595ppm
2025-03-14T10:52:50+02:00 Bucharest,1564ppm
2025-03-14T11:00:00+02:00 Bucharest,1564ppm
2025-03-14T11:02:50+02:00 Bucharest,1518ppm
2025-03-14T11:15:00+02:00 Bucharest,1518ppm
2025-03-14T11:22:50+02:00 Bucharest,1517ppm
2025-03-14T11:30:00+02:00 Bucharest,1517ppm
2025-03-14T11:32:50+02:00 Bucharest,1503ppm
2025-03-14T11:42:50+02:00 Bucharest,1518ppm
2025-03-14T11:45:00+02:00 Bucharest,1518ppm
2025-03-14T11:52:49+02:00 Bucharest,1505ppm
2025-03-14T12:00:00+02:00 Bucharest,1505ppm
2025-03-14T12:02:50+02:00 Bucharest,1497ppm
2025-03-14T12:12:50+02:00 Bucharest,1453ppm
2025-03-14T12:15:00+02:00 Bucharest,1453ppm
2025-03-14T12:22:49+02:00 Bucharest,1420ppm
2025-03-14T12:30:00+02:00 Bucharest,1420ppm
2025-03-14T12:32:50+02:00 Bucharest,1402ppm
2025-03-14T12:42:50+02:00 Bucharest,1393ppm
2025-03-14T12:45:00+02:00 Bucharest,1393ppm
2025-03-14T12:52:49+02:00 Bucharest,1389ppm
2025-03-14T13:00:00+02:00 Bucharest,1389ppm
2025-03-14T13:02:49+02:00 Bucharest,1385ppm
2025-03-14T13:15:00+02:00 Bucharest,1385ppm
2025-03-14T13:22:50+02:00 Bucharest,1365ppm
2025-03-14T13:30:00+02:00 Bucharest,1365ppm
2025-03-14T13:32:49+02:00 Bucharest,1356ppm
2025-03-14T13:42:50+02:00 Bucharest,1346ppm
2025-03-14T13:45:00+02:00 Bucharest,1346ppm
2025-03-14T13:52:50+02:00 Bucharest,1343ppm
2025-03-14T14:00:00+02:00 Bucharest,1343ppm
2025-03-14T14:02:49+02:00 Bucharest,1328ppm
2025-03-14T14:12:50+02:00 Bucharest,1333ppm
2025-03-14T14:15:00+02:00 Bucharest,1333ppm
2025-03-14T14:22:50+02:00 Bucharest,1323ppm
2025-03-14T14:30:00+02:00 Bucharest,1323ppm
2025-03-14T14:32:50+02:00 Bucharest,1307ppm
2025-03-14T14:42:49+02:00 Bucharest,1305ppm
2025-03-14T14:45:00+02:00 Bucharest,1305ppm
2025-03-14T14:52:50+02:00 Bucharest,1301ppm
2025-03-14T15:00:00+02:00 Bucharest,1301ppm
2025-03-14T15:02:50+02:00 Bucharest,1280ppm
2025-03-14T15:12:49+02:00 Bucharest,1270ppm
2025-03-14T15:15:00+02:00 Bucharest,1270ppm
2025-03-14T15:22:50+02:00 Bucharest,1269ppm
2025-03-14T15:30:00+02:00 Bucharest,1269ppm
2025-03-14T15:32:50+02:00 Bucharest,1259ppm
2025-03-14T15:42:50+02:00 Bucharest,1238ppm
2025-03-14T15:45:00+02:00 Bucharest,1238ppm
2025-03-14T15:52:49+02:00 Bucharest,1233ppm
2025-03-14T16:00:00+02:00 Bucharest,1233ppm
2025-03-14T16:12:50+02:00 Bucharest,1220ppm
2025-03-14T16:15:00+02:00 Bucharest,1220ppm
2025-03-14T16:30:00+02:00 Bucharest,1220ppm
2025-03-14T16:32:50+02:00 Bucharest,1184ppm
2025-03-14T16:42:50+02:00 Bucharest,1182ppm
2025-03-14T16:45:00+02:00 Bucharest,1182ppm
2025-03-14T16:52:49+02:00 Bucharest,1163ppm
2025-03-14T17:00:00+02:00 Bucharest,1163ppm
2025-03-14T17:02:50+02:00 Bucharest,1168ppm
2025-03-14T17:12:50+02:00 Bucharest,1138ppm
2025-03-14T17:15:00+02:00 Bucharest,1138ppm
2025-03-14T17:22:50+02:00 Bucharest,1144ppm
2025-03-14T17:30:00+02:00 Bucharest,1144ppm
2025-03-14T17:32:49+02:00 Bucharest,1126ppm
2025-03-14T17:42:50+02:00 Bucharest,1132ppm
2025-03-14T17:45:00+02:00 Bucharest,1132ppm
2025-03-14T17:52:50+02:00 Bucharest,1123ppm
2025-03-14T18:00:00+02:00 Bucharest,1123ppm
2025-03-14T18:02:50+02:00 Bucharest,1112ppm
2025-03-14T18:12:50+02:00 Bucharest,1108ppm
2025-03-14T18:15:00+02:00 Bucharest,1108ppm
2025-03-14T18:22:50+02:00 Bucharest,1102ppm
2025-03-14T18:30:00+02:00 Bucharest,1102ppm
2025-03-14T18:32:50+02:00 Bucharest,1089ppm
2025-03-14T18:42:49+02:00 Bucharest,1091ppm
2025-03-14T18:45:00+02:00 Bucharest,1091ppm
2025-03-14T18:52:50+02:00 Bucharest,1078ppm
2025-03-14T19:00:00+02:00 Bucharest,1078ppm
2025-03-14T19:02:50+02:00 Bucharest,1071ppm
2025-03-14T19:12:49+02:00 Bucharest,1065ppm
2025-03-14T19:15:00+02:00 Bucharest,1065ppm
2025-03-14T19:22:50+02:00 Bucharest,1055ppm
2025-03-14T19:30:00+02:00 Bucharest,1055ppm
2025-03-14T19:32:50+02:00 Bucharest,1048ppm
2025-03-14T19:42:50+02:00 Bucharest,1036ppm
2025-03-14T19:45:00+02:00 Bucharest,1036ppm
2025-03-14T19:52:50+02:00 Bucharest,1035ppm
2025-03-14T20:00:00+02:00 Bucharest,1035ppm
2025-03-14T20:02:50+02:00 Bucharest,1034ppm
2025-03-14T20:12:50+02:00 Bucharest,1021ppm
2025-03-14T20:15:00+02:00 Bucharest,1021ppm
2025-03-14T20:22:49+02:00 Bucharest,1025ppm
2025-03-14T20:30:00+02:00 Bucharest,1025ppm
2025-03-14T20:32:50+02:00 Bucharest,1023ppm
2025-03-14T20:42:50+02:00 Bucharest,1024ppm
2025-03-14T20:45:00+02:00 Bucharest,1024ppm
2025-03-14T20:52:50+02:00 Bucharest,1018ppm
2025-03-14T21:00:00+02:00 Bucharest,1018ppm
2025-03-14T21:02:50+02:00 Bucharest,1017ppm
2025-03-14T21:12:50+02:00 Bucharest,1015ppm
2025-03-14T21:15:00+02:00 Bucharest,1015ppm
2025-03-14T21:22:50+02:00 Bucharest,1014ppm
2025-03-14T21:30:00+02:00 Bucharest,1014ppm
2025-03-14T21:32:50+02:00 Bucharest,994ppm
2025-03-14T21:42:50+02:00 Bucharest,1005ppm
2025-03-14T21:45:00+02:00 Bucharest,1005ppm
2025-03-14T21:52:50+02:00 Bucharest,1004ppm
2025-03-14T22:00:00+02:00 Bucharest,1004ppm
2025-03-14T22:02:49+02:00 Bucharest,1016ppm
2025-03-14T22:12:50+02:00 Bucharest,1051ppm
2025-03-14T22:15:00+02:00 Bucharest,1051ppm
2025-03-14T22:22:50+02:00 Bucharest,1089ppm
2025-03-14T22:30:00+02:00 Bucharest,1089ppm
2025-03-14T22:32:50+02:00 Bucharest,1129ppm
2025-03-14T22:42:50+02:00 Bucharest,1136ppm
2025-03-14T22:45:00+02:00 Bucharest,1136ppm
2025-03-14T22:52:50+02:00 Bucharest,1167ppm
2025-03-14T23:00:00+02:00 Bucharest,1167ppm
2025-03-14T23:02:50+02:00 Bucharest,1149ppm
2025-03-14T23:12:50+02:00 Bucharest,1114ppm
2025-03-14T23:15:00+02:00 Bucharest,1114ppm
2025-03-14T23:22:50+02:00 Bucharest,1112ppm
2025-03-14T23:30:00+02:00 Bucharest,1112ppm
2025-03-14T23:32:50+02:00 Bucharest,1096ppm
2025-03-14T23:42:50+02:00 Bucharest,1092ppm
2025-03-14T23:45:00+02:00 Bucharest,1092ppm
2025-03-14T23:52:50+02:00 Bucharest,1091ppm
2025-03-15T00:00:00+02:00 Bucharest,1091ppm
2025-03-15T00:02:50+02:00 Bucharest,1099ppm
2025-03-15T00:12:50+02:00 Bucharest,1199ppm
2025-03-15T00:15:00+02:00 Bucharest,1199ppm
2025-03-15T00:22:50+02:00 Bucharest,1272ppm
2025-03-15T00:30:00+02:00 Bucharest,1272ppm
2025-03-15T00:32:50+02:00 Bucharest,1367ppm
2025-03-15T00:42:50+02:00 Bucharest,1463ppm
2025-03-15T00:45:00+02:00 Bucharest,1463ppm
2025-03-15T00:52:50+02:00 Bucharest,1479ppm
2025-03-15T01:00:00+02:00 Bucharest,1479ppm
2025-03-15T01:02:50+02:00 Bucharest,1504ppm
2025-03-15T01:12:50+02:00 Bucharest,1518ppm
2025-03-15T01:15:00+02:00 Bucharest,1518ppm
2025-03-15T01:22:50+02:00 Bucharest,1529ppm
2025-03-15T01:30:00+02:00 Bucharest,1529ppm
2025-03-15T01:32:50+02:00 Bucharest,1543ppm
2025-03-15T01:42:50+02:00 Bucharest,1552ppm
2025-03-15T01:45:00+02:00 Bucharest,1552ppm
2025-03-15T01:52:50+02:00 Bucharest,1574ppm
2025-03-15T02:00:00+02:00 Bucharest,1574ppm
2025-03-15T02:02:50+02:00 Bucharest,1598ppm
2025-03-15T02:12:50+02:00 Bucharest,1631ppm
2025-03-15T02:15:00+02:00 Bucharest,1631ppm
2025-03-15T02:22:50+02:00 Bucharest,1649ppm
2025-03-15T02:30:00+02:00 Bucharest,1649ppm
2025-03-15T02:32:50+02:00 Bucharest,1666ppm
2025-03-15T02:42:50+02:00 Bucharest,1686ppm
2025-03-15T02:45:00+02:00 Bucharest,1686ppm
2025-03-15T02:52:50+02:00 Bucharest,1692ppm
2025-03-15T03:00:00+02:00 Bucharest,1692ppm
2025-03-15T03:02:50+02:00 Bucharest,1707ppm
2025-03-15T03:12:51+02:00 Bucharest,1721ppm
2025-03-15T03:15:00+02:00 Bucharest,1721ppm
2025-03-15T03:22:50+02:00 Bucharest,1738ppm
2025-03-15T03:30:00+02:00 Bucharest,1738ppm
2025-03-15T03:32:50+02:00 Bucharest,1751ppm
2025-03-15T03:42:50+02:00 Bucharest,1754ppm
2025-03-15T03:45:00+02:00 Bucharest,1754ppm
2025-03-15T03:52:50+02:00 Bucharest,1757ppm
2025-03-15T04:00:00+02:00 Bucharest,1757ppm
2025-03-15T04:02:50+02:00 Bucharest,1764ppm
2025-03-15T04:12:50+02:00 Bucharest,1758ppm
2025-03-15T04:15:00+02:00 Bucharest,1758ppm
2025-03-15T04:22:51+02:00 Bucharest,1795ppm
2025-03-15T04:30:00+02:00 Bucharest,1795ppm
2025-03-15T04:32:50+02:00 Bucharest,1796ppm
2025-03-15T04:42:50+02:00 Bucharest,1769ppm
2025-03-15T04:45:00+02:00 Bucharest,1769ppm
2025-03-15T04:52:50+02:00 Bucharest,1746ppm
2025-03-15T05:00:00+02:00 Bucharest,1746ppm
2025-03-15T05:02:50+02:00 Bucharest,1719ppm
2025-03-15T05:12:50+02:00 Bucharest,1722ppm
2025-03-15T05:15:00+02:00 Bucharest,1722ppm
2025-03-15T05:22:50+02:00 Bucharest,1691ppm
2025-03-15T05:30:00+02:00 Bucharest,1691ppm
