ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 mod:2024-04-15T07:42:15.77Z hisSize:132208 tz:"Bucharest" precision:0 roomRef:@p:linkEdge:r:2d996b84-7f20b3bf "Site B Room 1 Office" lorawanPoint his id:@p:linkEdge:r:2d9972a1-7d7132f0 "Site B Room 1 Office AQ CO2" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T02:53:15+02:00 Bucharest innLinkEdge kind:"Number" unit:"ppm" amSensorAM319ModelId:"_amSensorAM319_point:co2" sensor cur amSensorRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" co2 curStatus:"ok" point curVal:1339ppm disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9972a1-53363459 "1 Office AQ" navName:"CO2" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" hisStatus:"ok" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"co2" floorRef:@p:linkEdge:r:2d996b5e-526d9983 "p:linkEdge:r:2d996b5e-526d9983"
2025-02-10T06:07:01+02:00 Bucharest,1491ppm
2025-02-10T06:12:01+02:00 Bucharest,1489ppm
2025-02-10T06:13:46+02:00 Bucharest,1502ppm
2025-02-10T06:15:00+02:00 Bucharest,1502ppm
2025-02-10T06:27:01+02:00 Bucharest,1516ppm
2025-02-10T06:30:00+02:00 Bucharest,1516ppm
2025-02-10T06:32:01+02:00 Bucharest,1524ppm
2025-02-10T06:37:01+02:00 Bucharest,1523ppm
2025-02-10T06:45:00+02:00 Bucharest,1523ppm
2025-02-10T06:47:01+02:00 Bucharest,1385ppm
2025-02-10T06:57:01+02:00 Bucharest,1223ppm
2025-02-10T07:00:00+02:00 Bucharest,1223ppm
2025-02-10T07:02:01+02:00 Bucharest,1191ppm
2025-02-10T07:15:00+02:00 Bucharest,1191ppm
2025-02-10T07:22:01+02:00 Bucharest,1004ppm
2025-02-10T07:30:00+02:00 Bucharest,1004ppm
2025-02-10T07:37:01+02:00 Bucharest,916ppm
2025-02-10T07:45:00+02:00 Bucharest,916ppm
2025-02-10T07:47:01+02:00 Bucharest,885ppm
2025-02-10T07:52:01+02:00 Bucharest,877ppm
2025-02-10T08:00:00+02:00 Bucharest,877ppm
2025-02-10T08:02:01+02:00 Bucharest,831ppm
2025-02-10T08:15:00+02:00 Bucharest,831ppm
2025-02-10T08:17:01+02:00 Bucharest,801ppm
2025-02-10T08:30:00+02:00 Bucharest,801ppm
2025-02-10T08:32:01+02:00 Bucharest,773ppm
2025-02-10T08:37:01+02:00 Bucharest,763ppm
2025-02-10T08:42:01+02:00 Bucharest,753ppm
2025-02-10T08:45:00+02:00 Bucharest,753ppm
2025-02-10T08:52:01+02:00 Bucharest,757ppm
2025-02-10T09:00:00+02:00 Bucharest,757ppm
2025-02-10T09:07:01+02:00 Bucharest,708ppm
2025-02-10T09:15:00+02:00 Bucharest,708ppm
2025-02-10T09:17:01+02:00 Bucharest,697ppm
2025-02-10T09:30:00+02:00 Bucharest,697ppm
2025-02-10T09:32:01+02:00 Bucharest,671ppm
2025-02-10T09:45:00+02:00 Bucharest,671ppm
2025-02-10T10:00:00+02:00 Bucharest,671ppm
2025-02-10T10:02:01+02:00 Bucharest,634ppm
2025-02-10T10:15:00+02:00 Bucharest,634ppm
2025-02-10T10:17:01+02:00 Bucharest,614ppm
2025-02-10T10:22:01+02:00 Bucharest,612ppm
2025-02-10T10:30:00+02:00 Bucharest,612ppm
2025-02-10T10:32:01+02:00 Bucharest,605ppm
2025-02-10T10:42:01+02:00 Bucharest,598ppm
2025-02-10T10:45:00+02:00 Bucharest,598ppm
2025-02-10T10:47:01+02:00 Bucharest,593ppm
2025-02-10T10:52:01+02:00 Bucharest,579ppm
2025-02-10T11:00:00+02:00 Bucharest,579ppm
2025-02-10T11:02:01+02:00 Bucharest,572ppm
2025-02-10T11:12:01+02:00 Bucharest,592ppm
2025-02-10T11:15:00+02:00 Bucharest,592ppm
2025-02-10T11:22:01+02:00 Bucharest,598ppm
2025-02-10T11:30:00+02:00 Bucharest,598ppm
2025-02-10T11:45:00+02:00 Bucharest,598ppm
2025-02-10T12:00:00+02:00 Bucharest,598ppm
2025-02-10T12:15:00+02:00 Bucharest,598ppm
2025-02-10T12:30:00+02:00 Bucharest,598ppm
2025-02-10T12:42:01+02:00 Bucharest,694ppm
2025-02-10T12:45:00+02:00 Bucharest,694ppm
2025-02-10T12:47:01+02:00 Bucharest,701ppm
2025-02-10T13:00:00+02:00 Bucharest,701ppm
2025-02-10T13:02:01+02:00 Bucharest,703ppm
2025-02-10T13:15:00+02:00 Bucharest,703ppm
2025-02-10T13:27:01+02:00 Bucharest,693ppm
2025-02-10T13:30:00+02:00 Bucharest,693ppm
2025-02-10T13:37:01+02:00 Bucharest,707ppm
2025-02-10T13:45:00+02:00 Bucharest,707ppm
2025-02-10T13:52:01+02:00 Bucharest,705ppm
2025-02-10T14:00:00+02:00 Bucharest,705ppm
2025-02-10T14:07:01+02:00 Bucharest,745ppm
2025-02-10T14:12:01+02:00 Bucharest,733ppm
2025-02-10T14:15:00+02:00 Bucharest,733ppm
2025-02-10T14:27:01+02:00 Bucharest,735ppm
2025-02-10T14:30:00+02:00 Bucharest,735ppm
2025-02-10T14:32:01+02:00 Bucharest,739ppm
2025-02-10T14:45:00+02:00 Bucharest,739ppm
2025-02-10T14:47:01+02:00 Bucharest,719ppm
2025-02-10T14:52:01+02:00 Bucharest,703ppm
2025-02-10T15:00:00+02:00 Bucharest,703ppm
2025-02-10T15:07:01+02:00 Bucharest,657ppm
2025-02-10T15:15:00+02:00 Bucharest,657ppm
2025-02-10T15:17:01+02:00 Bucharest,642ppm
2025-02-10T15:30:00+02:00 Bucharest,642ppm
2025-02-10T15:32:01+02:00 Bucharest,629ppm
2025-02-10T15:42:01+02:00 Bucharest,639ppm
2025-02-10T15:45:00+02:00 Bucharest,639ppm
2025-02-10T15:57:01+02:00 Bucharest,694ppm
2025-02-10T16:00:00+02:00 Bucharest,694ppm
2025-02-10T16:12:01+02:00 Bucharest,768ppm
2025-02-10T16:15:00+02:00 Bucharest,768ppm
2025-02-10T16:22:01+02:00 Bucharest,785ppm
2025-02-10T16:30:00+02:00 Bucharest,785ppm
2025-02-10T16:37:01+02:00 Bucharest,789ppm
2025-02-10T16:45:00+02:00 Bucharest,789ppm
2025-02-10T16:47:01+02:00 Bucharest,790ppm
2025-02-10T17:00:00+02:00 Bucharest,790ppm
2025-02-10T17:02:01+02:00 Bucharest,799ppm
2025-02-10T17:07:01+02:00 Bucharest,809ppm
2025-02-10T17:15:00+02:00 Bucharest,809ppm
2025-02-10T17:17:01+02:00 Bucharest,835ppm
2025-02-10T17:27:01+02:00 Bucharest,871ppm
2025-02-10T17:30:00+02:00 Bucharest,871ppm
2025-02-10T17:42:01+02:00 Bucharest,928ppm
2025-02-10T17:45:00+02:00 Bucharest,928ppm
2025-02-10T17:47:01+02:00 Bucharest,944ppm
2025-02-10T18:00:00+02:00 Bucharest,944ppm
2025-02-10T18:15:00+02:00 Bucharest,944ppm
2025-02-10T18:17:01+02:00 Bucharest,1031ppm
2025-02-10T18:30:00+02:00 Bucharest,1031ppm
2025-02-10T18:32:01+02:00 Bucharest,935ppm
2025-02-10T18:37:01+02:00 Bucharest,933ppm
2025-02-10T18:42:01+02:00 Bucharest,943ppm
2025-02-10T18:45:00+02:00 Bucharest,943ppm
2025-02-10T18:52:01+02:00 Bucharest,954ppm
2025-02-10T19:00:00+02:00 Bucharest,954ppm
2025-02-10T19:07:01+02:00 Bucharest,948ppm
2025-02-10T19:15:00+02:00 Bucharest,948ppm
2025-02-10T19:17:01+02:00 Bucharest,947ppm
2025-02-10T19:30:00+02:00 Bucharest,947ppm
2025-02-10T19:42:01+02:00 Bucharest,949ppm
2025-02-10T19:45:00+02:00 Bucharest,949ppm
2025-02-10T19:57:01+02:00 Bucharest,963ppm
2025-02-10T20:00:00+02:00 Bucharest,963ppm
2025-02-10T20:12:01+02:00 Bucharest,996ppm
2025-02-10T20:15:00+02:00 Bucharest,996ppm
2025-02-10T20:17:01+02:00 Bucharest,1004ppm
2025-02-10T20:30:00+02:00 Bucharest,1004ppm
2025-02-10T20:37:01+02:00 Bucharest,1162ppm
2025-02-10T20:42:01+02:00 Bucharest,1206ppm
2025-02-10T20:45:00+02:00 Bucharest,1206ppm
2025-02-10T20:57:01+02:00 Bucharest,1236ppm
2025-02-10T21:00:00+02:00 Bucharest,1236ppm
2025-02-10T21:07:01+02:00 Bucharest,1250ppm
2025-02-10T21:15:00+02:00 Bucharest,1250ppm
2025-02-10T21:22:01+02:00 Bucharest,1251ppm
2025-02-10T21:30:00+02:00 Bucharest,1251ppm
2025-02-10T21:37:01+02:00 Bucharest,1230ppm
2025-02-10T21:45:00+02:00 Bucharest,1230ppm
2025-02-10T22:00:00+02:00 Bucharest,1230ppm
2025-02-10T22:02:01+02:00 Bucharest,1170ppm
2025-02-10T22:12:01+02:00 Bucharest,1153ppm
2025-02-10T22:15:00+02:00 Bucharest,1153ppm
2025-02-10T22:27:01+02:00 Bucharest,1173ppm
2025-02-10T22:30:00+02:00 Bucharest,1173ppm
2025-02-10T22:45:00+02:00 Bucharest,1173ppm
2025-02-10T22:47:01+02:00 Bucharest,1283ppm
2025-02-10T23:00:00+02:00 Bucharest,1283ppm
2025-02-10T23:12:01+02:00 Bucharest,1380ppm
2025-02-10T23:15:00+02:00 Bucharest,1380ppm
2025-02-10T23:17:01+02:00 Bucharest,1394ppm
2025-02-10T23:27:01+02:00 Bucharest,1413ppm
2025-02-10T23:30:00+02:00 Bucharest,1413ppm
2025-02-10T23:37:01+02:00 Bucharest,1423ppm
2025-02-10T23:42:01+02:00 Bucharest,1432ppm
2025-02-10T23:45:00+02:00 Bucharest,1432ppm
2025-02-10T23:52:01+02:00 Bucharest,1467ppm
2025-02-11T00:00:00+02:00 Bucharest,1467ppm
2025-02-11T00:02:01+02:00 Bucharest,1487ppm
2025-02-11T00:05:47+02:00 Bucharest,1502ppm
2025-02-11T00:07:01+02:00 Bucharest,1517ppm
2025-02-11T00:15:00+02:00 Bucharest,1517ppm
2025-02-11T00:17:01+02:00 Bucharest,1534ppm
2025-02-11T00:30:00+02:00 Bucharest,1534ppm
2025-02-11T00:37:01+02:00 Bucharest,1553ppm
2025-02-11T00:45:00+02:00 Bucharest,1553ppm
2025-02-11T00:52:01+02:00 Bucharest,1565ppm
2025-02-11T01:00:00+02:00 Bucharest,1565ppm
2025-02-11T01:02:01+02:00 Bucharest,1560ppm
2025-02-11T01:15:00+02:00 Bucharest,1560ppm
2025-02-11T01:22:01+02:00 Bucharest,1570ppm
2025-02-11T01:30:00+02:00 Bucharest,1570ppm
2025-02-11T01:32:01+02:00 Bucharest,1586ppm
2025-02-11T01:45:00+02:00 Bucharest,1586ppm
2025-02-11T01:47:01+02:00 Bucharest,1584ppm
2025-02-11T02:00:00+02:00 Bucharest,1584ppm
2025-02-11T02:02:01+02:00 Bucharest,1603ppm
2025-02-11T02:15:00+02:00 Bucharest,1603ppm
2025-02-11T02:22:01+02:00 Bucharest,1613ppm
2025-02-11T02:30:00+02:00 Bucharest,1613ppm
2025-02-11T02:37:01+02:00 Bucharest,1636ppm
2025-02-11T02:45:00+02:00 Bucharest,1636ppm
2025-02-11T02:47:01+02:00 Bucharest,1632ppm
2025-02-11T03:00:00+02:00 Bucharest,1632ppm
2025-02-11T03:02:01+02:00 Bucharest,1670ppm
2025-02-11T03:12:01+02:00 Bucharest,1667ppm
2025-02-11T03:15:00+02:00 Bucharest,1667ppm
2025-02-11T03:17:01+02:00 Bucharest,1670ppm
2025-02-11T03:27:01+02:00 Bucharest,1685ppm
2025-02-11T03:30:00+02:00 Bucharest,1685ppm
2025-02-11T03:45:00+02:00 Bucharest,1685ppm
2025-02-11T03:52:01+02:00 Bucharest,1690ppm
2025-02-11T04:00:00+02:00 Bucharest,1690ppm
2025-02-11T04:02:01+02:00 Bucharest,1692ppm
2025-02-11T04:15:00+02:00 Bucharest,1692ppm
2025-02-11T04:17:01+02:00 Bucharest,1690ppm
2025-02-11T04:27:01+02:00 Bucharest,1663ppm
2025-02-11T04:30:00+02:00 Bucharest,1663ppm
2025-02-11T04:37:01+02:00 Bucharest,1654ppm
2025-02-11T04:45:00+02:00 Bucharest,1654ppm
2025-02-11T04:52:01+02:00 Bucharest,1660ppm
2025-02-11T05:00:00+02:00 Bucharest,1660ppm
2025-02-11T05:07:01+02:00 Bucharest,1645ppm
2025-02-11T05:15:00+02:00 Bucharest,1645ppm
2025-02-11T05:17:01+02:00 Bucharest,1644ppm
2025-02-11T05:22:01+02:00 Bucharest,1642ppm
2025-02-11T05:27:01+02:00 Bucharest,1636ppm
2025-02-11T05:30:00+02:00 Bucharest,1636ppm
2025-02-11T05:32:01+02:00 Bucharest,1647ppm
2025-02-11T05:42:01+02:00 Bucharest,1650ppm
2025-02-11T05:45:00+02:00 Bucharest,1650ppm
2025-02-11T05:57:01+02:00 Bucharest,1624ppm
2025-02-11T06:00:00+02:00 Bucharest,1624ppm
2025-02-11T06:07:01+02:00 Bucharest,1616ppm
2025-02-11T06:12:01+02:00 Bucharest,1619ppm
2025-02-11T06:15:00+02:00 Bucharest,1619ppm
2025-02-11T06:22:01+02:00 Bucharest,1605ppm
2025-02-11T06:30:00+02:00 Bucharest,1605ppm
2025-02-11T06:32:01+02:00 Bucharest,1596ppm
2025-02-11T06:45:00+02:00 Bucharest,1596ppm
2025-02-11T06:47:01+02:00 Bucharest,1385ppm
2025-02-11T07:00:00+02:00 Bucharest,1385ppm
2025-02-11T07:07:01+02:00 Bucharest,1219ppm
2025-02-11T07:15:00+02:00 Bucharest,1219ppm
2025-02-11T07:17:01+02:00 Bucharest,1124ppm
2025-02-11T07:22:01+02:00 Bucharest,1078ppm
2025-02-11T07:30:00+02:00 Bucharest,1078ppm
2025-02-11T07:37:01+02:00 Bucharest,981ppm
2025-02-11T07:45:00+02:00 Bucharest,981ppm
2025-02-11T07:47:01+02:00 Bucharest,911ppm
2025-02-11T08:00:00+02:00 Bucharest,911ppm
2025-02-11T08:02:01+02:00 Bucharest,823ppm
2025-02-11T08:15:00+02:00 Bucharest,823ppm
2025-02-11T08:17:01+02:00 Bucharest,769ppm
2025-02-11T08:30:00+02:00 Bucharest,769ppm
2025-02-11T08:32:01+02:00 Bucharest,798ppm
2025-02-11T08:37:01+02:00 Bucharest,885ppm
2025-02-11T08:45:00+02:00 Bucharest,885ppm
2025-02-11T08:52:01+02:00 Bucharest,961ppm
2025-02-11T09:00:00+02:00 Bucharest,961ppm
2025-02-11T09:02:01+02:00 Bucharest,889ppm
2025-02-11T09:12:01+02:00 Bucharest,855ppm
2025-02-11T09:15:00+02:00 Bucharest,855ppm
2025-02-11T09:30:00+02:00 Bucharest,855ppm
2025-02-11T09:32:01+02:00 Bucharest,792ppm
2025-02-11T09:42:01+02:00 Bucharest,774ppm
2025-02-11T09:45:00+02:00 Bucharest,774ppm
2025-02-11T09:52:01+02:00 Bucharest,760ppm
2025-02-11T10:00:00+02:00 Bucharest,760ppm
2025-02-11T10:07:01+02:00 Bucharest,741ppm
2025-02-11T10:15:00+02:00 Bucharest,741ppm
2025-02-11T10:17:01+02:00 Bucharest,736ppm
2025-02-11T10:30:00+02:00 Bucharest,736ppm
2025-02-11T10:32:01+02:00 Bucharest,742ppm
2025-02-11T10:42:01+02:00 Bucharest,740ppm
2025-02-11T10:45:00+02:00 Bucharest,740ppm
2025-02-11T10:57:01+02:00 Bucharest,783ppm
2025-02-11T11:00:00+02:00 Bucharest,783ppm
2025-02-11T11:12:01+02:00 Bucharest,825ppm
2025-02-11T11:15:00+02:00 Bucharest,825ppm
2025-02-11T11:22:01+02:00 Bucharest,882ppm
2025-02-11T11:30:00+02:00 Bucharest,882ppm
2025-02-11T11:32:01+02:00 Bucharest,891ppm
2025-02-11T11:45:00+02:00 Bucharest,891ppm
2025-02-11T11:47:01+02:00 Bucharest,881ppm
2025-02-11T12:00:00+02:00 Bucharest,881ppm
2025-02-11T12:07:01+02:00 Bucharest,877ppm
2025-02-11T12:15:00+02:00 Bucharest,877ppm
2025-02-11T12:22:01+02:00 Bucharest,937ppm
2025-02-11T12:30:00+02:00 Bucharest,937ppm
2025-02-11T12:32:01+02:00 Bucharest,974ppm
2025-02-11T12:45:00+02:00 Bucharest,974ppm
2025-02-11T12:47:01+02:00 Bucharest,1004ppm
2025-02-11T13:00:00+02:00 Bucharest,1004ppm
2025-02-11T13:02:01+02:00 Bucharest,1030ppm
2025-02-11T13:07:01+02:00 Bucharest,1039ppm
2025-02-11T13:15:00+02:00 Bucharest,1039ppm
2025-02-11T13:22:01+02:00 Bucharest,977ppm
2025-02-11T13:30:00+02:00 Bucharest,977ppm
2025-02-11T13:37:01+02:00 Bucharest,885ppm
2025-02-11T13:45:00+02:00 Bucharest,885ppm
2025-02-11T13:47:01+02:00 Bucharest,862ppm
2025-02-11T14:00:00+02:00 Bucharest,862ppm
2025-02-11T14:02:01+02:00 Bucharest,839ppm
2025-02-11T14:15:00+02:00 Bucharest,839ppm
2025-02-11T14:17:01+02:00 Bucharest,844ppm
2025-02-11T14:30:00+02:00 Bucharest,844ppm
2025-02-11T14:37:01+02:00 Bucharest,971ppm
2025-02-11T14:42:01+02:00 Bucharest,985ppm
2025-02-11T14:45:00+02:00 Bucharest,985ppm
2025-02-11T15:00:00+02:00 Bucharest,985ppm
2025-02-11T15:02:01+02:00 Bucharest,988ppm
2025-02-11T15:12:01+02:00 Bucharest,979ppm
2025-02-11T15:15:00+02:00 Bucharest,979ppm
2025-02-11T15:27:01+02:00 Bucharest,988ppm
2025-02-11T15:30:00+02:00 Bucharest,988ppm
2025-02-11T15:37:01+02:00 Bucharest,975ppm
2025-02-11T15:45:00+02:00 Bucharest,975ppm
2025-02-11T15:47:01+02:00 Bucharest,987ppm
2025-02-11T16:00:00+02:00 Bucharest,987ppm
2025-02-11T16:02:01+02:00 Bucharest,1000ppm
2025-02-11T16:15:00+02:00 Bucharest,1000ppm
2025-02-11T16:17:01+02:00 Bucharest,1015ppm
2025-02-11T16:30:00+02:00 Bucharest,1015ppm
2025-02-11T16:32:01+02:00 Bucharest,1193ppm
2025-02-11T16:45:00+02:00 Bucharest,1193ppm
2025-02-11T16:47:01+02:00 Bucharest,1161ppm
2025-02-11T16:57:01+02:00 Bucharest,1185ppm
2025-02-11T17:00:00+02:00 Bucharest,1185ppm
2025-02-11T17:02:01+02:00 Bucharest,1193ppm
2025-02-11T17:07:01+02:00 Bucharest,1205ppm
2025-02-11T17:12:01+02:00 Bucharest,1221ppm
2025-02-11T17:15:00+02:00 Bucharest,1221ppm
2025-02-11T17:30:00+02:00 Bucharest,1221ppm
2025-02-11T17:37:01+02:00 Bucharest,1239ppm
2025-02-11T17:42:01+02:00 Bucharest,1243ppm
2025-02-11T17:45:00+02:00 Bucharest,1243ppm
2025-02-11T17:47:01+02:00 Bucharest,1245ppm
2025-02-11T18:00:00+02:00 Bucharest,1245ppm
2025-02-11T18:02:01+02:00 Bucharest,1234ppm
2025-02-11T18:12:01+02:00 Bucharest,1246ppm
2025-02-11T18:15:00+02:00 Bucharest,1246ppm
2025-02-11T18:22:01+02:00 Bucharest,1237ppm
2025-02-11T18:30:00+02:00 Bucharest,1237ppm
2025-02-11T18:37:01+02:00 Bucharest,1213ppm
2025-02-11T18:42:01+02:00 Bucharest,1232ppm
2025-02-11T18:45:00+02:00 Bucharest,1232ppm
2025-02-11T18:47:01+02:00 Bucharest,1241ppm
2025-02-11T18:57:01+02:00 Bucharest,1225ppm
2025-02-11T19:00:00+02:00 Bucharest,1225ppm
2025-02-11T19:02:01+02:00 Bucharest,1218ppm
2025-02-11T19:15:00+02:00 Bucharest,1218ppm
2025-02-11T19:17:01+02:00 Bucharest,1179ppm
2025-02-11T19:30:00+02:00 Bucharest,1179ppm
2025-02-11T19:37:01+02:00 Bucharest,1130ppm
2025-02-11T19:42:01+02:00 Bucharest,1122ppm
2025-02-11T19:45:00+02:00 Bucharest,1122ppm
2025-02-11T20:00:00+02:00 Bucharest,1122ppm
2025-02-11T20:15:00+02:00 Bucharest,1122ppm
2025-02-11T20:17:01+02:00 Bucharest,1144ppm
2025-02-11T20:27:01+02:00 Bucharest,1118ppm
2025-02-11T20:30:00+02:00 Bucharest,1118ppm
2025-02-11T20:32:01+02:00 Bucharest,1105ppm
2025-02-11T20:42:01+02:00 Bucharest,1095ppm
2025-02-11T20:45:00+02:00 Bucharest,1095ppm
2025-02-11T20:57:01+02:00 Bucharest,1134ppm
2025-02-11T21:00:00+02:00 Bucharest,1134ppm
2025-02-11T21:12:01+02:00 Bucharest,1180ppm
2025-02-11T21:15:00+02:00 Bucharest,1180ppm
2025-02-11T21:17:01+02:00 Bucharest,1177ppm
2025-02-11T21:30:00+02:00 Bucharest,1177ppm
2025-02-11T21:32:01+02:00 Bucharest,1200ppm
2025-02-11T21:45:00+02:00 Bucharest,1200ppm
2025-02-11T22:00:00+02:00 Bucharest,1200ppm
2025-02-11T22:12:01+02:00 Bucharest,1196ppm
2025-02-11T22:15:00+02:00 Bucharest,1196ppm
2025-02-11T22:27:01+02:00 Bucharest,1200ppm
2025-02-11T22:30:00+02:00 Bucharest,1200ppm
2025-02-11T22:32:01+02:00 Bucharest,1185ppm
2025-02-11T22:37:01+02:00 Bucharest,1163ppm
2025-02-11T22:45:00+02:00 Bucharest,1163ppm
2025-02-11T22:52:01+02:00 Bucharest,1155ppm
2025-02-11T23:00:00+02:00 Bucharest,1155ppm
2025-02-11T23:12:01+02:00 Bucharest,1251ppm
2025-02-11T23:15:00+02:00 Bucharest,1251ppm
2025-02-11T23:22:01+02:00 Bucharest,1294ppm
2025-02-11T23:30:00+02:00 Bucharest,1294ppm
2025-02-11T23:45:00+02:00 Bucharest,1294ppm
2025-02-11T23:52:01+02:00 Bucharest,1346ppm
2025-02-12T00:00:00+02:00 Bucharest,1346ppm
2025-02-12T00:02:01+02:00 Bucharest,1334ppm
2025-02-12T00:15:00+02:00 Bucharest,1334ppm
2025-02-12T00:17:01+02:00 Bucharest,1380ppm
2025-02-12T00:22:01+02:00 Bucharest,1387ppm
2025-02-12T00:30:00+02:00 Bucharest,1387ppm
2025-02-12T00:37:01+02:00 Bucharest,1406ppm
2025-02-12T00:45:00+02:00 Bucharest,1406ppm
2025-02-12T00:47:01+02:00 Bucharest,1412ppm
2025-02-12T01:00:00+02:00 Bucharest,1412ppm
2025-02-12T01:02:01+02:00 Bucharest,1418ppm
2025-02-12T01:15:00+02:00 Bucharest,1418ppm
2025-02-12T01:22:01+02:00 Bucharest,1439ppm
2025-02-12T01:30:00+02:00 Bucharest,1439ppm
2025-02-12T01:32:01+02:00 Bucharest,1465ppm
2025-02-12T01:45:00+02:00 Bucharest,1465ppm
2025-02-12T02:00:00+02:00 Bucharest,1465ppm
2025-02-12T02:01:47+02:00 Bucharest,1501ppm
2025-02-12T02:12:01+02:00 Bucharest,1513ppm
2025-02-12T02:15:00+02:00 Bucharest,1513ppm
2025-02-12T02:17:01+02:00 Bucharest,1504ppm
2025-02-12T02:30:00+02:00 Bucharest,1504ppm
2025-02-12T02:32:01+02:00 Bucharest,1520ppm
2025-02-12T02:45:00+02:00 Bucharest,1520ppm
2025-02-12T02:47:01+02:00 Bucharest,1539ppm
2025-02-12T02:52:01+02:00 Bucharest,1567ppm
2025-02-12T03:00:00+02:00 Bucharest,1567ppm
2025-02-12T03:02:01+02:00 Bucharest,1557ppm
2025-02-12T03:12:01+02:00 Bucharest,1563ppm
2025-02-12T03:15:00+02:00 Bucharest,1563ppm
2025-02-12T03:30:00+02:00 Bucharest,1563ppm
2025-02-12T03:37:01+02:00 Bucharest,1602ppm
2025-02-12T03:45:00+02:00 Bucharest,1602ppm
2025-02-12T03:47:01+02:00 Bucharest,1601ppm
2025-02-12T04:00:00+02:00 Bucharest,1601ppm
2025-02-12T04:07:01+02:00 Bucharest,1611ppm
2025-02-12T04:12:01+02:00 Bucharest,1619ppm
2025-02-12T04:15:00+02:00 Bucharest,1619ppm
2025-02-12T04:22:01+02:00 Bucharest,1574ppm
2025-02-12T04:30:00+02:00 Bucharest,1574ppm
2025-02-12T04:37:01+02:00 Bucharest,1565ppm
2025-02-12T04:42:01+02:00 Bucharest,1585ppm
2025-02-12T04:45:00+02:00 Bucharest,1585ppm
2025-02-12T04:52:01+02:00 Bucharest,1587ppm
2025-02-12T05:00:00+02:00 Bucharest,1587ppm
2025-02-12T05:02:01+02:00 Bucharest,1596ppm
2025-02-12T05:15:00+02:00 Bucharest,1596ppm
2025-02-12T05:22:01+02:00 Bucharest,1613ppm
2025-02-12T05:30:00+02:00 Bucharest,1613ppm
2025-02-12T05:42:01+02:00 Bucharest,1626ppm
2025-02-12T05:45:00+02:00 Bucharest,1626ppm
2025-02-12T06:00:00+02:00 Bucharest,1626ppm
2025-02-12T06:02:01+02:00 Bucharest,1610ppm
2025-02-12T06:15:00+02:00 Bucharest,1610ppm
2025-02-12T06:27:01+02:00 Bucharest,1618ppm
2025-02-12T06:30:00+02:00 Bucharest,1618ppm
2025-02-12T06:42:01+02:00 Bucharest,1603ppm
2025-02-12T06:45:00+02:00 Bucharest,1603ppm
2025-02-12T06:47:01+02:00 Bucharest,1523ppm
2025-02-12T06:52:01+02:00 Bucharest,1481ppm
2025-02-12T07:00:00+02:00 Bucharest,1481ppm
2025-02-12T07:07:01+02:00 Bucharest,1257ppm
2025-02-12T07:15:00+02:00 Bucharest,1257ppm
2025-02-12T07:22:01+02:00 Bucharest,1125ppm
2025-02-12T07:30:00+02:00 Bucharest,1125ppm
2025-02-12T07:32:01+02:00 Bucharest,1033ppm
2025-02-12T07:42:01+02:00 Bucharest,983ppm
2025-02-12T07:45:00+02:00 Bucharest,983ppm
2025-02-12T07:57:01+02:00 Bucharest,879ppm
2025-02-12T08:00:00+02:00 Bucharest,879ppm
2025-02-12T08:07:01+02:00 Bucharest,829ppm
2025-02-12T08:15:00+02:00 Bucharest,829ppm
2025-02-12T08:22:01+02:00 Bucharest,763ppm
2025-02-12T08:30:00+02:00 Bucharest,763ppm
2025-02-12T08:32:01+02:00 Bucharest,738ppm
2025-02-12T08:42:01+02:00 Bucharest,705ppm
2025-02-12T08:45:00+02:00 Bucharest,705ppm
2025-02-12T08:52:01+02:00 Bucharest,684ppm
2025-02-12T09:00:00+02:00 Bucharest,684ppm
2025-02-12T09:02:01+02:00 Bucharest,665ppm
2025-02-12T09:15:00+02:00 Bucharest,665ppm
2025-02-12T09:27:01+02:00 Bucharest,630ppm
2025-02-12T09:30:00+02:00 Bucharest,630ppm
2025-02-12T09:42:01+02:00 Bucharest,619ppm
2025-02-12T09:45:00+02:00 Bucharest,619ppm
2025-02-12T10:00:00+02:00 Bucharest,619ppm
2025-02-12T10:02:01+02:00 Bucharest,737ppm
2025-02-12T10:07:01+02:00 Bucharest,778ppm
2025-02-12T10:12:02+02:00 Bucharest,808ppm
2025-02-12T10:15:00+02:00 Bucharest,808ppm
2025-02-12T10:17:01+02:00 Bucharest,818ppm
2025-02-12T10:30:00+02:00 Bucharest,818ppm
2025-02-12T10:37:02+02:00 Bucharest,932ppm
2025-02-12T10:45:00+02:00 Bucharest,932ppm
2025-02-12T10:57:01+02:00 Bucharest,934ppm
2025-02-12T11:00:00+02:00 Bucharest,934ppm
