ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9aaf5a-6e83ede1 "Site B Room 2 AQ" mod:2024-04-12T14:41:04.003Z hisSize:78933 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b8c-aab4b9e7 "Site B Room 2nca" lorawanPoint curStatus:"ok" amSensorAM107ModelId:"_amSensorAM107_point:tvoc" point his curVal:116ppb disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9aaf5a-8fb5e82f "2 AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9aaf5a-6e83ede1 "Site B Room 2 AQ" id:@p:linkEdge:r:2d9aaf5a-4616b60a "Site B Room 2 AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T03:00:00+02:00 Bucharest airQuality hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" unit:"ppb" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-02-01T04:31:17+02:00 Bucharest,269ppb
2025-02-01T04:41:18+02:00 Bucharest,271ppb
2025-02-01T04:45:00+02:00 Bucharest,271ppb
2025-02-01T04:51:18+02:00 Bucharest,270ppb
2025-02-01T05:00:00+02:00 Bucharest,270ppb
2025-02-01T05:11:17+02:00 Bucharest,267ppb
2025-02-01T05:15:00+02:00 Bucharest,267ppb
2025-02-01T05:30:00+02:00 Bucharest,267ppb
2025-02-01T05:45:00+02:00 Bucharest,267ppb
2025-02-01T05:51:18+02:00 Bucharest,269ppb
2025-02-01T06:00:00+02:00 Bucharest,269ppb
2025-02-01T06:01:18+02:00 Bucharest,274ppb
2025-02-01T06:15:00+02:00 Bucharest,274ppb
2025-02-01T06:30:00+02:00 Bucharest,274ppb
2025-02-01T06:31:18+02:00 Bucharest,275ppb
2025-02-01T06:45:00+02:00 Bucharest,275ppb
2025-02-01T07:00:00+02:00 Bucharest,275ppb
2025-02-01T07:15:00+02:00 Bucharest,275ppb
2025-02-01T07:21:18+02:00 Bucharest,276ppb
2025-02-01T07:30:00+02:00 Bucharest,276ppb
2025-02-01T07:31:17+02:00 Bucharest,274ppb
2025-02-01T07:45:00+02:00 Bucharest,274ppb
2025-02-01T07:51:17+02:00 Bucharest,272ppb
2025-02-01T08:00:00+02:00 Bucharest,272ppb
2025-02-01T08:11:17+02:00 Bucharest,273ppb
2025-02-01T08:15:00+02:00 Bucharest,273ppb
2025-02-01T08:30:00+02:00 Bucharest,273ppb
2025-02-01T08:45:00+02:00 Bucharest,273ppb
2025-02-01T09:00:00+02:00 Bucharest,273ppb
2025-02-01T09:15:00+02:00 Bucharest,273ppb
2025-02-01T09:30:00+02:00 Bucharest,273ppb
2025-02-01T09:45:00+02:00 Bucharest,273ppb
2025-02-01T09:51:18+02:00 Bucharest,263ppb
2025-02-01T10:00:00+02:00 Bucharest,263ppb
2025-02-01T10:11:18+02:00 Bucharest,261ppb
2025-02-01T10:15:00+02:00 Bucharest,261ppb
2025-02-01T10:30:00+02:00 Bucharest,261ppb
2025-02-01T10:41:19+02:00 Bucharest,258ppb
2025-02-01T10:45:00+02:00 Bucharest,258ppb
2025-02-01T10:51:18+02:00 Bucharest,257ppb
2025-02-01T11:00:00+02:00 Bucharest,257ppb
2025-02-01T11:15:00+02:00 Bucharest,257ppb
2025-02-01T11:21:18+02:00 Bucharest,259ppb
2025-02-01T11:30:00+02:00 Bucharest,259ppb
2025-02-01T11:31:17+02:00 Bucharest,265ppb
2025-02-01T11:41:17+02:00 Bucharest,263ppb
2025-02-01T11:45:00+02:00 Bucharest,263ppb
2025-02-01T12:00:00+02:00 Bucharest,263ppb
2025-02-01T12:15:00+02:00 Bucharest,263ppb
2025-02-01T12:30:00+02:00 Bucharest,263ppb
2025-02-01T12:45:00+02:00 Bucharest,263ppb
2025-02-01T13:00:00+02:00 Bucharest,263ppb
2025-02-01T13:01:18+02:00 Bucharest,268ppb
2025-02-01T13:15:00+02:00 Bucharest,268ppb
2025-02-01T13:30:00+02:00 Bucharest,268ppb
2025-02-01T13:41:18+02:00 Bucharest,270ppb
2025-02-01T13:45:00+02:00 Bucharest,270ppb
2025-02-01T13:51:18+02:00 Bucharest,267ppb
2025-02-01T14:00:00+02:00 Bucharest,267ppb
2025-02-01T14:15:00+02:00 Bucharest,267ppb
2025-02-01T14:21:18+02:00 Bucharest,261ppb
2025-02-01T14:30:00+02:00 Bucharest,261ppb
2025-02-01T14:31:17+02:00 Bucharest,264ppb
2025-02-01T14:45:00+02:00 Bucharest,264ppb
2025-02-01T15:00:00+02:00 Bucharest,264ppb
2025-02-01T15:11:17+02:00 Bucharest,268ppb
2025-02-01T15:15:00+02:00 Bucharest,268ppb
2025-02-01T15:21:17+02:00 Bucharest,263ppb
2025-02-01T15:30:00+02:00 Bucharest,263ppb
2025-02-01T15:45:00+02:00 Bucharest,263ppb
2025-02-01T16:00:00+02:00 Bucharest,263ppb
2025-02-01T16:11:18+02:00 Bucharest,241ppb
2025-02-01T16:15:00+02:00 Bucharest,241ppb
2025-02-01T16:21:17+02:00 Bucharest,242ppb
2025-02-01T16:30:00+02:00 Bucharest,242ppb
2025-02-01T16:31:17+02:00 Bucharest,240ppb
2025-02-01T16:41:19+02:00 Bucharest,241ppb
2025-02-01T16:45:00+02:00 Bucharest,241ppb
2025-02-01T16:51:18+02:00 Bucharest,243ppb
2025-02-01T17:00:00+02:00 Bucharest,243ppb
2025-02-01T17:01:17+02:00 Bucharest,244ppb
2025-02-01T17:11:17+02:00 Bucharest,246ppb
2025-02-01T17:15:00+02:00 Bucharest,246ppb
2025-02-01T17:21:18+02:00 Bucharest,245ppb
2025-02-01T17:30:00+02:00 Bucharest,245ppb
2025-02-01T17:41:17+02:00 Bucharest,246ppb
2025-02-01T17:45:00+02:00 Bucharest,246ppb
2025-02-01T17:51:18+02:00 Bucharest,247ppb
2025-02-01T18:00:00+02:00 Bucharest,247ppb
2025-02-01T18:01:18+02:00 Bucharest,248ppb
2025-02-01T18:15:00+02:00 Bucharest,248ppb
2025-02-01T18:21:17+02:00 Bucharest,256ppb
2025-02-01T18:30:00+02:00 Bucharest,256ppb
2025-02-01T18:41:17+02:00 Bucharest,259ppb
2025-02-01T18:45:00+02:00 Bucharest,259ppb
2025-02-01T19:00:00+02:00 Bucharest,259ppb
2025-02-01T19:15:00+02:00 Bucharest,259ppb
2025-02-01T19:30:00+02:00 Bucharest,259ppb
2025-02-01T19:31:17+02:00 Bucharest,265ppb
2025-02-01T19:41:18+02:00 Bucharest,268ppb
2025-02-01T19:45:00+02:00 Bucharest,268ppb
2025-02-01T19:51:18+02:00 Bucharest,272ppb
2025-02-01T20:00:00+02:00 Bucharest,272ppb
2025-02-01T20:01:17+02:00 Bucharest,271ppb
2025-02-01T20:15:00+02:00 Bucharest,271ppb
2025-02-01T20:30:00+02:00 Bucharest,271ppb
2025-02-01T20:31:17+02:00 Bucharest,262ppb
2025-02-01T20:45:00+02:00 Bucharest,262ppb
2025-02-01T20:51:18+02:00 Bucharest,260ppb
2025-02-01T21:00:00+02:00 Bucharest,260ppb
2025-02-01T21:01:17+02:00 Bucharest,262ppb
2025-02-01T21:15:00+02:00 Bucharest,262ppb
2025-02-01T21:30:00+02:00 Bucharest,262ppb
2025-02-01T21:45:00+02:00 Bucharest,262ppb
2025-02-01T22:00:00+02:00 Bucharest,262ppb
2025-02-01T22:01:17+02:00 Bucharest,286ppb
2025-02-01T22:15:00+02:00 Bucharest,286ppb
2025-02-01T22:21:17+02:00 Bucharest,292ppb
2025-02-01T22:30:00+02:00 Bucharest,292ppb
2025-02-01T22:45:00+02:00 Bucharest,292ppb
2025-02-01T22:51:17+02:00 Bucharest,301ppb
2025-02-01T23:00:00+02:00 Bucharest,301ppb
2025-02-01T23:11:17+02:00 Bucharest,311ppb
2025-02-01T23:15:00+02:00 Bucharest,311ppb
2025-02-01T23:30:00+02:00 Bucharest,311ppb
2025-02-01T23:31:17+02:00 Bucharest,313ppb
2025-02-01T23:41:17+02:00 Bucharest,310ppb
2025-02-01T23:45:00+02:00 Bucharest,310ppb
2025-02-01T23:51:18+02:00 Bucharest,313ppb
2025-02-02T00:00:00+02:00 Bucharest,313ppb
2025-02-02T00:15:00+02:00 Bucharest,313ppb
2025-02-02T00:30:00+02:00 Bucharest,313ppb
2025-02-02T00:41:17+02:00 Bucharest,302ppb
2025-02-02T00:45:00+02:00 Bucharest,302ppb
2025-02-02T01:00:00+02:00 Bucharest,302ppb
2025-02-02T01:01:17+02:00 Bucharest,299ppb
2025-02-02T01:15:00+02:00 Bucharest,299ppb
2025-02-02T01:30:00+02:00 Bucharest,299ppb
2025-02-02T01:45:00+02:00 Bucharest,299ppb
2025-02-02T01:51:21+02:00 Bucharest,296ppb
2025-02-02T02:00:00+02:00 Bucharest,296ppb
2025-02-02T02:11:17+02:00 Bucharest,293ppb
2025-02-02T02:15:00+02:00 Bucharest,293ppb
2025-02-02T02:30:00+02:00 Bucharest,293ppb
2025-02-02T02:41:20+02:00 Bucharest,294ppb
2025-02-02T02:45:00+02:00 Bucharest,294ppb
2025-02-02T02:51:18+02:00 Bucharest,289ppb
2025-02-02T03:00:00+02:00 Bucharest,289ppb
2025-02-02T03:11:17+02:00 Bucharest,282ppb
2025-02-02T03:15:00+02:00 Bucharest,282ppb
2025-02-02T03:30:00+02:00 Bucharest,282ppb
2025-02-02T03:41:17+02:00 Bucharest,281ppb
2025-02-02T03:45:00+02:00 Bucharest,281ppb
2025-02-02T04:00:00+02:00 Bucharest,281ppb
2025-02-02T04:15:00+02:00 Bucharest,281ppb
2025-02-02T04:21:20+02:00 Bucharest,277ppb
2025-02-02T04:30:00+02:00 Bucharest,277ppb
2025-02-02T04:45:00+02:00 Bucharest,277ppb
2025-02-02T05:00:00+02:00 Bucharest,277ppb
2025-02-02T05:15:00+02:00 Bucharest,277ppb
2025-02-02T05:30:00+02:00 Bucharest,277ppb
2025-02-02T05:45:00+02:00 Bucharest,277ppb
2025-02-02T06:00:00+02:00 Bucharest,277ppb
2025-02-02T06:01:18+02:00 Bucharest,275ppb
2025-02-02T06:11:17+02:00 Bucharest,273ppb
2025-02-02T06:15:00+02:00 Bucharest,273ppb
2025-02-02T06:30:00+02:00 Bucharest,273ppb
2025-02-02T06:45:00+02:00 Bucharest,273ppb
2025-02-02T07:00:00+02:00 Bucharest,273ppb
2025-02-02T07:01:17+02:00 Bucharest,269ppb
2025-02-02T07:15:00+02:00 Bucharest,269ppb
2025-02-02T07:21:17+02:00 Bucharest,268ppb
2025-02-02T07:30:00+02:00 Bucharest,268ppb
2025-02-02T07:31:17+02:00 Bucharest,264ppb
2025-02-02T07:45:00+02:00 Bucharest,264ppb
2025-02-02T08:00:00+02:00 Bucharest,264ppb
2025-02-02T08:15:00+02:00 Bucharest,264ppb
2025-02-02T08:21:18+02:00 Bucharest,262ppb
2025-02-02T08:30:00+02:00 Bucharest,262ppb
2025-02-02T08:45:00+02:00 Bucharest,262ppb
2025-02-02T09:00:00+02:00 Bucharest,262ppb
2025-02-02T09:11:17+02:00 Bucharest,251ppb
2025-02-02T09:15:00+02:00 Bucharest,251ppb
2025-02-02T09:21:20+02:00 Bucharest,248ppb
2025-02-02T09:30:00+02:00 Bucharest,248ppb
2025-02-02T09:45:00+02:00 Bucharest,248ppb
2025-02-02T10:00:00+02:00 Bucharest,248ppb
2025-02-02T10:15:00+02:00 Bucharest,248ppb
2025-02-02T10:21:17+02:00 Bucharest,250ppb
2025-02-02T10:30:00+02:00 Bucharest,250ppb
2025-02-02T10:31:17+02:00 Bucharest,252ppb
2025-02-02T10:45:00+02:00 Bucharest,252ppb
2025-02-02T11:00:00+02:00 Bucharest,252ppb
2025-02-02T11:11:17+02:00 Bucharest,236ppb
2025-02-02T11:15:00+02:00 Bucharest,236ppb
2025-02-02T11:30:00+02:00 Bucharest,236ppb
2025-02-02T11:31:17+02:00 Bucharest,235ppb
2025-02-02T11:41:17+02:00 Bucharest,232ppb
2025-02-02T11:45:00+02:00 Bucharest,232ppb
2025-02-02T12:00:00+02:00 Bucharest,232ppb
2025-02-02T12:01:18+02:00 Bucharest,229ppb
2025-02-02T12:15:00+02:00 Bucharest,229ppb
2025-02-02T12:21:17+02:00 Bucharest,238ppb
2025-02-02T12:30:00+02:00 Bucharest,238ppb
2025-02-02T12:41:20+02:00 Bucharest,242ppb
2025-02-02T12:45:00+02:00 Bucharest,242ppb
2025-02-02T13:00:00+02:00 Bucharest,242ppb
2025-02-02T13:15:00+02:00 Bucharest,242ppb
2025-02-02T13:21:20+02:00 Bucharest,243ppb
2025-02-02T13:30:00+02:00 Bucharest,243ppb
2025-02-02T13:31:20+02:00 Bucharest,242ppb
2025-02-02T13:45:00+02:00 Bucharest,242ppb
2025-02-02T14:00:00+02:00 Bucharest,242ppb
2025-02-02T14:15:00+02:00 Bucharest,242ppb
2025-02-02T14:30:00+02:00 Bucharest,242ppb
2025-02-02T14:41:17+02:00 Bucharest,252ppb
2025-02-02T14:45:00+02:00 Bucharest,252ppb
2025-02-02T15:00:00+02:00 Bucharest,252ppb
2025-02-02T15:01:21+02:00 Bucharest,250ppb
2025-02-02T15:11:17+02:00 Bucharest,249ppb
2025-02-02T15:15:00+02:00 Bucharest,249ppb
2025-02-02T15:30:00+02:00 Bucharest,249ppb
2025-02-02T15:31:18+02:00 Bucharest,247ppb
2025-02-02T15:45:00+02:00 Bucharest,247ppb
2025-02-02T15:51:20+02:00 Bucharest,246ppb
2025-02-02T16:00:00+02:00 Bucharest,246ppb
2025-02-02T16:15:00+02:00 Bucharest,246ppb
2025-02-02T16:21:17+02:00 Bucharest,236ppb
2025-02-02T16:30:00+02:00 Bucharest,236ppb
2025-02-02T16:31:17+02:00 Bucharest,232ppb
2025-02-02T16:41:18+02:00 Bucharest,231ppb
2025-02-02T16:45:00+02:00 Bucharest,231ppb
2025-02-02T17:00:00+02:00 Bucharest,231ppb
2025-02-02T17:01:17+02:00 Bucharest,230ppb
2025-02-02T17:15:00+02:00 Bucharest,230ppb
2025-02-02T17:30:00+02:00 Bucharest,230ppb
2025-02-02T17:31:20+02:00 Bucharest,227ppb
2025-02-02T17:45:00+02:00 Bucharest,227ppb
2025-02-02T18:00:00+02:00 Bucharest,227ppb
2025-02-02T18:01:17+02:00 Bucharest,236ppb
2025-02-02T18:15:00+02:00 Bucharest,236ppb
2025-02-02T18:30:00+02:00 Bucharest,236ppb
2025-02-02T18:31:21+02:00 Bucharest,243ppb
2025-02-02T18:45:00+02:00 Bucharest,243ppb
2025-02-02T19:00:00+02:00 Bucharest,243ppb
2025-02-02T19:15:00+02:00 Bucharest,243ppb
2025-02-02T19:30:00+02:00 Bucharest,243ppb
2025-02-02T19:45:00+02:00 Bucharest,243ppb
2025-02-02T19:51:17+02:00 Bucharest,261ppb
2025-02-02T20:00:00+02:00 Bucharest,261ppb
2025-02-02T20:01:17+02:00 Bucharest,256ppb
2025-02-02T20:15:00+02:00 Bucharest,256ppb
2025-02-02T20:30:00+02:00 Bucharest,256ppb
2025-02-02T20:31:17+02:00 Bucharest,253ppb
2025-02-02T20:45:00+02:00 Bucharest,253ppb
2025-02-02T20:51:20+02:00 Bucharest,258ppb
2025-02-02T21:00:00+02:00 Bucharest,258ppb
2025-02-02T21:15:00+02:00 Bucharest,258ppb
2025-02-02T21:21:17+02:00 Bucharest,259ppb
2025-02-02T21:30:00+02:00 Bucharest,259ppb
2025-02-02T21:41:20+02:00 Bucharest,258ppb
2025-02-02T21:45:00+02:00 Bucharest,258ppb
2025-02-02T22:00:00+02:00 Bucharest,258ppb
2025-02-02T22:11:17+02:00 Bucharest,255ppb
2025-02-02T22:15:00+02:00 Bucharest,255ppb
2025-02-02T22:21:17+02:00 Bucharest,252ppb
2025-02-02T22:30:00+02:00 Bucharest,252ppb
2025-02-02T22:31:17+02:00 Bucharest,251ppb
2025-02-02T22:45:00+02:00 Bucharest,251ppb
2025-02-02T23:00:00+02:00 Bucharest,251ppb
2025-02-02T23:11:17+02:00 Bucharest,275ppb
2025-02-02T23:15:00+02:00 Bucharest,275ppb
2025-02-02T23:21:18+02:00 Bucharest,278ppb
2025-02-02T23:30:00+02:00 Bucharest,278ppb
2025-02-02T23:45:00+02:00 Bucharest,278ppb
2025-02-02T23:51:17+02:00 Bucharest,283ppb
2025-02-03T00:00:00+02:00 Bucharest,283ppb
2025-02-03T00:11:20+02:00 Bucharest,288ppb
2025-02-03T00:15:00+02:00 Bucharest,288ppb
2025-02-03T00:21:17+02:00 Bucharest,287ppb
2025-02-03T00:30:00+02:00 Bucharest,287ppb
2025-02-03T00:31:18+02:00 Bucharest,288ppb
2025-02-03T00:45:00+02:00 Bucharest,288ppb
2025-02-03T00:51:17+02:00 Bucharest,285ppb
2025-02-03T01:00:00+02:00 Bucharest,285ppb
2025-02-03T01:15:00+02:00 Bucharest,285ppb
2025-02-03T01:30:00+02:00 Bucharest,285ppb
2025-02-03T01:31:17+02:00 Bucharest,287ppb
2025-02-03T01:45:00+02:00 Bucharest,287ppb
2025-02-03T02:00:00+02:00 Bucharest,287ppb
2025-02-03T02:11:17+02:00 Bucharest,281ppb
2025-02-03T02:15:00+02:00 Bucharest,281ppb
2025-02-03T02:21:17+02:00 Bucharest,278ppb
2025-02-03T02:30:00+02:00 Bucharest,278ppb
2025-02-03T02:45:00+02:00 Bucharest,278ppb
2025-02-03T02:51:24+02:00 Bucharest,273ppb
2025-02-03T03:00:00+02:00 Bucharest,273ppb
2025-02-03T03:01:17+02:00 Bucharest,270ppb
2025-02-03T03:11:17+02:00 Bucharest,269ppb
2025-02-03T03:15:00+02:00 Bucharest,269ppb
2025-02-03T03:30:00+02:00 Bucharest,269ppb
2025-02-03T03:31:21+02:00 Bucharest,270ppb
2025-02-03T03:45:00+02:00 Bucharest,270ppb
2025-02-03T03:51:17+02:00 Bucharest,269ppb
2025-02-03T04:00:00+02:00 Bucharest,269ppb
2025-02-03T04:01:17+02:00 Bucharest,267ppb
2025-02-03T04:11:17+02:00 Bucharest,266ppb
2025-02-03T04:15:00+02:00 Bucharest,266ppb
2025-02-03T04:21:17+02:00 Bucharest,264ppb
2025-02-03T04:30:00+02:00 Bucharest,264ppb
2025-02-03T04:31:17+02:00 Bucharest,263ppb
2025-02-03T04:41:18+02:00 Bucharest,264ppb
2025-02-03T04:45:00+02:00 Bucharest,264ppb
2025-02-03T04:51:17+02:00 Bucharest,262ppb
2025-02-03T05:00:00+02:00 Bucharest,262ppb
2025-02-03T05:15:00+02:00 Bucharest,262ppb
2025-02-03T05:30:00+02:00 Bucharest,262ppb
2025-02-03T05:45:00+02:00 Bucharest,262ppb
2025-02-03T05:51:17+02:00 Bucharest,261ppb
2025-02-03T06:00:00+02:00 Bucharest,261ppb
2025-02-03T06:15:00+02:00 Bucharest,261ppb
2025-02-03T06:30:00+02:00 Bucharest,261ppb
2025-02-03T06:41:17+02:00 Bucharest,249ppb
2025-02-03T06:45:00+02:00 Bucharest,249ppb
2025-02-03T07:00:00+02:00 Bucharest,249ppb
2025-02-03T07:01:17+02:00 Bucharest,247ppb
2025-02-03T07:11:17+02:00 Bucharest,249ppb
2025-02-03T07:15:00+02:00 Bucharest,249ppb
2025-02-03T07:30:00+02:00 Bucharest,249ppb
2025-02-03T07:31:17+02:00 Bucharest,248ppb
2025-02-03T07:45:00+02:00 Bucharest,248ppb
2025-02-03T07:51:17+02:00 Bucharest,246ppb
2025-02-03T08:00:00+02:00 Bucharest,246ppb
2025-02-03T08:11:17+02:00 Bucharest,241ppb
2025-02-03T08:15:00+02:00 Bucharest,241ppb
2025-02-03T08:30:00+02:00 Bucharest,241ppb
2025-02-03T08:31:20+02:00 Bucharest,254ppb
2025-02-03T08:45:00+02:00 Bucharest,254ppb
2025-02-03T08:51:17+02:00 Bucharest,248ppb
2025-02-03T09:00:00+02:00 Bucharest,248ppb
2025-02-03T09:11:17+02:00 Bucharest,246ppb
2025-02-03T09:15:00+02:00 Bucharest,246ppb
2025-02-03T09:30:00+02:00 Bucharest,246ppb
2025-02-03T09:45:00+02:00 Bucharest,246ppb
2025-02-03T10:00:00+02:00 Bucharest,246ppb
2025-02-03T10:01:17+02:00 Bucharest,249ppb
2025-02-03T10:11:17+02:00 Bucharest,250ppb
2025-02-03T10:15:00+02:00 Bucharest,250ppb
2025-02-03T10:21:17+02:00 Bucharest,242ppb
2025-02-03T10:30:00+02:00 Bucharest,242ppb
2025-02-03T10:41:17+02:00 Bucharest,238ppb
2025-02-03T10:45:00+02:00 Bucharest,238ppb
2025-02-03T11:00:00+02:00 Bucharest,238ppb
2025-02-03T11:01:17+02:00 Bucharest,232ppb
2025-02-03T11:15:00+02:00 Bucharest,232ppb
2025-02-03T11:30:00+02:00 Bucharest,232ppb
2025-02-03T11:41:17+02:00 Bucharest,220ppb
2025-02-03T11:45:00+02:00 Bucharest,220ppb
2025-02-03T12:00:00+02:00 Bucharest,220ppb
2025-02-03T12:15:00+02:00 Bucharest,220ppb
2025-02-03T12:21:17+02:00 Bucharest,219ppb
2025-02-03T12:30:00+02:00 Bucharest,219ppb
2025-02-03T12:41:24+02:00 Bucharest,228ppb
2025-02-03T12:45:00+02:00 Bucharest,228ppb
2025-02-03T13:00:00+02:00 Bucharest,228ppb
2025-02-03T13:01:17+02:00 Bucharest,226ppb
2025-02-03T13:15:00+02:00 Bucharest,226ppb
2025-02-03T13:21:17+02:00 Bucharest,229ppb
2025-02-03T13:30:00+02:00 Bucharest,229ppb
2025-02-03T13:31:17+02:00 Bucharest,231ppb
2025-02-03T13:45:00+02:00 Bucharest,231ppb
2025-02-03T13:51:17+02:00 Bucharest,232ppb
2025-02-03T14:00:00+02:00 Bucharest,232ppb
2025-02-03T14:11:17+02:00 Bucharest,231ppb
2025-02-03T14:15:00+02:00 Bucharest,231ppb
2025-02-03T14:21:17+02:00 Bucharest,229ppb
2025-02-03T14:30:00+02:00 Bucharest,229ppb
2025-02-03T14:31:24+02:00 Bucharest,223ppb
2025-02-03T14:45:00+02:00 Bucharest,223ppb
2025-02-03T15:00:00+02:00 Bucharest,223ppb
2025-02-03T15:01:17+02:00 Bucharest,210ppb
2025-02-03T15:11:17+02:00 Bucharest,205ppb
2025-02-03T15:15:00+02:00 Bucharest,205ppb
2025-02-03T15:21:17+02:00 Bucharest,202ppb
2025-02-03T15:30:00+02:00 Bucharest,202ppb
2025-02-03T15:31:17+02:00 Bucharest,204ppb
2025-02-03T15:45:00+02:00 Bucharest,204ppb
2025-02-03T16:00:00+02:00 Bucharest,204ppb
2025-02-03T16:11:24+02:00 Bucharest,207ppb
2025-02-03T16:15:00+02:00 Bucharest,207ppb
2025-02-03T16:30:00+02:00 Bucharest,207ppb
2025-02-03T16:41:17+02:00 Bucharest,216ppb
2025-02-03T16:45:00+02:00 Bucharest,216ppb
2025-02-03T17:00:00+02:00 Bucharest,216ppb
2025-02-03T17:11:17+02:00 Bucharest,217ppb
2025-02-03T17:15:00+02:00 Bucharest,217ppb
2025-02-03T17:21:17+02:00 Bucharest,220ppb
2025-02-03T17:30:00+02:00 Bucharest,220ppb
2025-02-03T17:45:00+02:00 Bucharest,220ppb
2025-02-03T17:51:17+02:00 Bucharest,225ppb
2025-02-03T18:00:00+02:00 Bucharest,225ppb
2025-02-03T18:11:17+02:00 Bucharest,214ppb
2025-02-03T18:15:00+02:00 Bucharest,214ppb
2025-02-03T18:21:17+02:00 Bucharest,210ppb
2025-02-03T18:30:00+02:00 Bucharest,210ppb
2025-02-03T18:41:24+02:00 Bucharest,214ppb
2025-02-03T18:45:00+02:00 Bucharest,214ppb
2025-02-03T19:00:00+02:00 Bucharest,214ppb
2025-02-03T19:01:17+02:00 Bucharest,208ppb
2025-02-03T19:15:00+02:00 Bucharest,208ppb
2025-02-03T19:30:00+02:00 Bucharest,208ppb
2025-02-03T19:31:24+02:00 Bucharest,204ppb
2025-02-03T19:41:18+02:00 Bucharest,207ppb
2025-02-03T19:45:00+02:00 Bucharest,207ppb
2025-02-03T20:00:00+02:00 Bucharest,207ppb
2025-02-03T20:01:17+02:00 Bucharest,216ppb
2025-02-03T20:11:24+02:00 Bucharest,219ppb
2025-02-03T20:15:00+02:00 Bucharest,219ppb
2025-02-03T20:30:00+02:00 Bucharest,219ppb
2025-02-03T20:31:17+02:00 Bucharest,229ppb
2025-02-03T20:45:00+02:00 Bucharest,229ppb
2025-02-03T20:51:16+02:00 Bucharest,228ppb
2025-02-03T21:00:00+02:00 Bucharest,228ppb
2025-02-03T21:15:00+02:00 Bucharest,228ppb
2025-02-03T21:21:17+02:00 Bucharest,229ppb
2025-02-03T21:30:00+02:00 Bucharest,229ppb
2025-02-03T21:31:17+02:00 Bucharest,232ppb
2025-02-03T21:41:17+02:00 Bucharest,231ppb
2025-02-03T21:45:00+02:00 Bucharest,231ppb
2025-02-03T21:51:17+02:00 Bucharest,228ppb
2025-02-03T22:00:00+02:00 Bucharest,228ppb
2025-02-03T22:01:17+02:00 Bucharest,224ppb
2025-02-03T22:15:00+02:00 Bucharest,224ppb
2025-02-03T22:21:17+02:00 Bucharest,219ppb
2025-02-03T22:30:00+02:00 Bucharest,219ppb
2025-02-03T22:31:17+02:00 Bucharest,216ppb
2025-02-03T22:45:00+02:00 Bucharest,216ppb
2025-02-03T22:51:17+02:00 Bucharest,215ppb
2025-02-03T23:00:00+02:00 Bucharest,215ppb
2025-02-03T23:11:17+02:00 Bucharest,213ppb
2025-02-03T23:15:00+02:00 Bucharest,213ppb
2025-02-03T23:30:00+02:00 Bucharest,213ppb
2025-02-03T23:31:24+02:00 Bucharest,212ppb
2025-02-03T23:45:00+02:00 Bucharest,212ppb
2025-02-04T00:00:00+02:00 Bucharest,212ppb
2025-02-04T00:15:00+02:00 Bucharest,212ppb
2025-02-04T00:21:17+02:00 Bucharest,221ppb
2025-02-04T00:30:00+02:00 Bucharest,221ppb
2025-02-04T00:31:17+02:00 Bucharest,220ppb
2025-02-04T00:45:00+02:00 Bucharest,220ppb
2025-02-04T00:51:17+02:00 Bucharest,221ppb
2025-02-04T01:00:00+02:00 Bucharest,221ppb
2025-02-04T01:01:16+02:00 Bucharest,219ppb
2025-02-04T01:15:00+02:00 Bucharest,219ppb
2025-02-04T01:30:00+02:00 Bucharest,219ppb
2025-02-04T01:41:17+02:00 Bucharest,226ppb
2025-02-04T01:45:00+02:00 Bucharest,226ppb
2025-02-04T02:00:00+02:00 Bucharest,226ppb
2025-02-04T02:01:24+02:00 Bucharest,224ppb
2025-02-04T02:15:00+02:00 Bucharest,224ppb
2025-02-04T02:21:17+02:00 Bucharest,218ppb
2025-02-04T02:30:00+02:00 Bucharest,218ppb
2025-02-04T02:31:17+02:00 Bucharest,215ppb
2025-02-04T02:41:17+02:00 Bucharest,214ppb
2025-02-04T02:45:00+02:00 Bucharest,214ppb
2025-02-04T03:00:00+02:00 Bucharest,214ppb
2025-02-04T03:11:17+02:00 Bucharest,253ppb
2025-02-04T03:15:00+02:00 Bucharest,253ppb
2025-02-04T03:30:00+02:00 Bucharest,253ppb
2025-02-04T03:45:00+02:00 Bucharest,253ppb
2025-02-04T04:00:00+02:00 Bucharest,253ppb
2025-02-04T04:11:17+02:00 Bucharest,244ppb
2025-02-04T04:15:00+02:00 Bucharest,244ppb
2025-02-04T04:21:17+02:00 Bucharest,245ppb
