ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9aaf5a-6e83ede1 "Site B Room 2 AQ" mod:2024-04-12T14:40:32.921Z hisSize:85654 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b8c-aab4b9e7 "Site B Room 2nca" co2 lorawanPoint curStatus:"ok" amSensorAM107ModelId:"_amSensorAM107_point:co2" point his curVal:1272ppm disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9aaf5a-8fb5e82f "2 AQ" navName:"CO2" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9aaf5a-6e83ede1 "Site B Room 2 AQ" id:@p:linkEdge:r:2d9aaf5a-34eee513 "Site B Room 2 AQ CO2" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T02:47:48+02:00 Bucharest hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"co2" unit:"ppm" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-03-11T06:00:00+02:00 Bucharest,1457ppm
2025-03-11T06:04:17+02:00 Bucharest,1463ppm
2025-03-11T06:14:17+02:00 Bucharest,1465ppm
2025-03-11T06:15:00+02:00 Bucharest,1465ppm
2025-03-11T06:24:16+02:00 Bucharest,1459ppm
2025-03-11T06:30:00+02:00 Bucharest,1459ppm
2025-03-11T06:34:17+02:00 Bucharest,1468ppm
2025-03-11T06:44:17+02:00 Bucharest,1442ppm
2025-03-11T06:45:00+02:00 Bucharest,1442ppm
2025-03-11T06:54:17+02:00 Bucharest,1446ppm
2025-03-11T07:00:00+02:00 Bucharest,1446ppm
2025-03-11T07:04:17+02:00 Bucharest,1434ppm
2025-03-11T07:14:17+02:00 Bucharest,1399ppm
2025-03-11T07:15:00+02:00 Bucharest,1399ppm
2025-03-11T07:24:17+02:00 Bucharest,1346ppm
2025-03-11T07:30:00+02:00 Bucharest,1346ppm
2025-03-11T07:34:17+02:00 Bucharest,1291ppm
2025-03-11T07:44:17+02:00 Bucharest,1237ppm
2025-03-11T07:45:00+02:00 Bucharest,1237ppm
2025-03-11T07:54:17+02:00 Bucharest,1181ppm
2025-03-11T08:00:00+02:00 Bucharest,1181ppm
2025-03-11T08:04:16+02:00 Bucharest,1135ppm
2025-03-11T08:14:17+02:00 Bucharest,1085ppm
2025-03-11T08:15:00+02:00 Bucharest,1085ppm
2025-03-11T08:24:17+02:00 Bucharest,1030ppm
2025-03-11T08:30:00+02:00 Bucharest,1030ppm
2025-03-11T08:34:17+02:00 Bucharest,1001ppm
2025-03-11T08:44:17+02:00 Bucharest,970ppm
2025-03-11T08:45:00+02:00 Bucharest,970ppm
2025-03-11T08:54:17+02:00 Bucharest,965ppm
2025-03-11T09:00:00+02:00 Bucharest,965ppm
2025-03-11T09:04:17+02:00 Bucharest,953ppm
2025-03-11T09:14:17+02:00 Bucharest,952ppm
2025-03-11T09:15:00+02:00 Bucharest,952ppm
2025-03-11T09:30:00+02:00 Bucharest,952ppm
2025-03-11T09:34:17+02:00 Bucharest,940ppm
2025-03-11T09:44:16+02:00 Bucharest,926ppm
2025-03-11T09:45:00+02:00 Bucharest,926ppm
2025-03-11T09:54:17+02:00 Bucharest,933ppm
2025-03-11T10:00:00+02:00 Bucharest,933ppm
2025-03-11T10:04:17+02:00 Bucharest,924ppm
2025-03-11T10:14:17+02:00 Bucharest,931ppm
2025-03-11T10:15:00+02:00 Bucharest,931ppm
2025-03-11T10:24:17+02:00 Bucharest,924ppm
2025-03-11T10:30:00+02:00 Bucharest,924ppm
2025-03-11T10:34:17+02:00 Bucharest,932ppm
2025-03-11T10:44:17+02:00 Bucharest,830ppm
2025-03-11T10:45:00+02:00 Bucharest,830ppm
2025-03-11T10:54:17+02:00 Bucharest,542ppm
2025-03-11T11:00:00+02:00 Bucharest,542ppm
2025-03-11T11:04:17+02:00 Bucharest,535ppm
2025-03-11T11:14:17+02:00 Bucharest,536ppm
2025-03-11T11:15:00+02:00 Bucharest,536ppm
2025-03-11T11:24:16+02:00 Bucharest,546ppm
2025-03-11T11:30:00+02:00 Bucharest,546ppm
2025-03-11T11:34:17+02:00 Bucharest,547ppm
2025-03-11T11:44:17+02:00 Bucharest,551ppm
2025-03-11T11:45:00+02:00 Bucharest,551ppm
2025-03-11T11:54:17+02:00 Bucharest,548ppm
2025-03-11T12:00:00+02:00 Bucharest,548ppm
2025-03-11T12:04:17+02:00 Bucharest,558ppm
2025-03-11T12:14:17+02:00 Bucharest,559ppm
2025-03-11T12:15:00+02:00 Bucharest,559ppm
2025-03-11T12:24:17+02:00 Bucharest,558ppm
2025-03-11T12:30:00+02:00 Bucharest,558ppm
2025-03-11T12:34:16+02:00 Bucharest,565ppm
2025-03-11T12:44:17+02:00 Bucharest,568ppm
2025-03-11T12:45:00+02:00 Bucharest,568ppm
2025-03-11T12:54:17+02:00 Bucharest,576ppm
2025-03-11T13:00:00+02:00 Bucharest,576ppm
2025-03-11T13:04:16+02:00 Bucharest,584ppm
2025-03-11T13:14:17+02:00 Bucharest,582ppm
2025-03-11T13:15:00+02:00 Bucharest,582ppm
2025-03-11T13:24:17+02:00 Bucharest,594ppm
2025-03-11T13:30:00+02:00 Bucharest,594ppm
2025-03-11T13:34:17+02:00 Bucharest,586ppm
2025-03-11T13:44:17+02:00 Bucharest,594ppm
2025-03-11T13:45:00+02:00 Bucharest,594ppm
2025-03-11T13:54:18+02:00 Bucharest,607ppm
2025-03-11T14:00:00+02:00 Bucharest,607ppm
2025-03-11T14:04:18+02:00 Bucharest,612ppm
2025-03-11T14:14:17+02:00 Bucharest,615ppm
2025-03-11T14:15:00+02:00 Bucharest,615ppm
2025-03-11T14:24:18+02:00 Bucharest,621ppm
2025-03-11T14:30:00+02:00 Bucharest,621ppm
2025-03-11T14:34:18+02:00 Bucharest,631ppm
2025-03-11T14:44:18+02:00 Bucharest,639ppm
2025-03-11T14:45:00+02:00 Bucharest,639ppm
2025-03-11T14:54:18+02:00 Bucharest,645ppm
2025-03-11T15:00:00+02:00 Bucharest,645ppm
2025-03-11T15:04:18+02:00 Bucharest,654ppm
2025-03-11T15:14:18+02:00 Bucharest,658ppm
2025-03-11T15:15:00+02:00 Bucharest,658ppm
2025-03-11T15:24:17+02:00 Bucharest,664ppm
2025-03-11T15:30:00+02:00 Bucharest,664ppm
2025-03-11T15:34:18+02:00 Bucharest,675ppm
2025-03-11T15:44:18+02:00 Bucharest,684ppm
2025-03-11T15:45:00+02:00 Bucharest,684ppm
2025-03-11T15:54:17+02:00 Bucharest,692ppm
2025-03-11T16:00:00+02:00 Bucharest,692ppm
2025-03-11T16:04:18+02:00 Bucharest,788ppm
2025-03-11T16:14:18+02:00 Bucharest,900ppm
2025-03-11T16:15:00+02:00 Bucharest,900ppm
2025-03-11T16:24:17+02:00 Bucharest,922ppm
2025-03-11T16:30:00+02:00 Bucharest,922ppm
2025-03-11T16:34:17+02:00 Bucharest,1017ppm
2025-03-11T16:44:18+02:00 Bucharest,996ppm
2025-03-11T16:45:00+02:00 Bucharest,996ppm
2025-03-11T16:54:18+02:00 Bucharest,954ppm
2025-03-11T17:00:00+02:00 Bucharest,954ppm
2025-03-11T17:04:17+02:00 Bucharest,944ppm
2025-03-11T17:14:18+02:00 Bucharest,930ppm
2025-03-11T17:15:00+02:00 Bucharest,930ppm
2025-03-11T17:24:18+02:00 Bucharest,961ppm
2025-03-11T17:30:00+02:00 Bucharest,961ppm
2025-03-11T17:34:17+02:00 Bucharest,994ppm
2025-03-11T17:44:18+02:00 Bucharest,1010ppm
2025-03-11T17:45:00+02:00 Bucharest,1010ppm
2025-03-11T17:54:18+02:00 Bucharest,1032ppm
2025-03-11T18:00:00+02:00 Bucharest,1032ppm
2025-03-11T18:04:18+02:00 Bucharest,1104ppm
2025-03-11T18:14:17+02:00 Bucharest,1144ppm
2025-03-11T18:15:00+02:00 Bucharest,1144ppm
2025-03-11T18:18:13+02:00 Bucharest,1209ppm
2025-03-11T18:24:18+02:00 Bucharest,1211ppm
2025-03-11T18:30:00+02:00 Bucharest,1211ppm
2025-03-11T18:34:18+02:00 Bucharest,1260ppm
2025-03-11T18:44:17+02:00 Bucharest,1270ppm
2025-03-11T18:45:00+02:00 Bucharest,1270ppm
2025-03-11T18:54:18+02:00 Bucharest,1285ppm
2025-03-11T19:00:00+02:00 Bucharest,1285ppm
2025-03-11T19:04:18+02:00 Bucharest,1278ppm
2025-03-11T19:14:17+02:00 Bucharest,1232ppm
2025-03-11T19:15:00+02:00 Bucharest,1232ppm
2025-03-11T19:24:18+02:00 Bucharest,1205ppm
2025-03-11T19:30:00+02:00 Bucharest,1205ppm
2025-03-11T19:34:18+02:00 Bucharest,1195ppm
2025-03-11T19:44:18+02:00 Bucharest,1190ppm
2025-03-11T19:45:00+02:00 Bucharest,1190ppm
2025-03-11T19:54:17+02:00 Bucharest,1195ppm
2025-03-11T20:00:00+02:00 Bucharest,1195ppm
2025-03-11T20:04:18+02:00 Bucharest,1212ppm
2025-03-11T20:14:18+02:00 Bucharest,1226ppm
2025-03-11T20:15:00+02:00 Bucharest,1226ppm
2025-03-11T20:24:17+02:00 Bucharest,1257ppm
2025-03-11T20:30:00+02:00 Bucharest,1257ppm
2025-03-11T20:34:18+02:00 Bucharest,1278ppm
2025-03-11T20:44:18+02:00 Bucharest,1285ppm
2025-03-11T20:45:00+02:00 Bucharest,1285ppm
2025-03-11T20:54:17+02:00 Bucharest,1305ppm
2025-03-11T21:00:00+02:00 Bucharest,1305ppm
2025-03-11T21:04:17+02:00 Bucharest,1318ppm
2025-03-11T21:14:18+02:00 Bucharest,1329ppm
2025-03-11T21:15:00+02:00 Bucharest,1329ppm
2025-03-11T21:24:18+02:00 Bucharest,1344ppm
2025-03-11T21:30:00+02:00 Bucharest,1344ppm
2025-03-11T21:34:17+02:00 Bucharest,1362ppm
2025-03-11T21:44:18+02:00 Bucharest,1358ppm
2025-03-11T21:45:00+02:00 Bucharest,1358ppm
2025-03-11T21:54:18+02:00 Bucharest,1361ppm
2025-03-11T22:00:00+02:00 Bucharest,1361ppm
2025-03-11T22:04:17+02:00 Bucharest,1352ppm
2025-03-11T22:14:18+02:00 Bucharest,1371ppm
2025-03-11T22:15:00+02:00 Bucharest,1371ppm
2025-03-11T22:24:18+02:00 Bucharest,1377ppm
2025-03-11T22:30:00+02:00 Bucharest,1377ppm
2025-03-11T22:34:18+02:00 Bucharest,1398ppm
2025-03-11T22:44:17+02:00 Bucharest,1497ppm
2025-03-11T22:45:00+02:00 Bucharest,1497ppm
2025-03-11T22:54:18+02:00 Bucharest,1556ppm
2025-03-11T23:00:00+02:00 Bucharest,1556ppm
2025-03-11T23:04:18+02:00 Bucharest,1596ppm
2025-03-11T23:14:17+02:00 Bucharest,1617ppm
2025-03-11T23:15:00+02:00 Bucharest,1617ppm
2025-03-11T23:24:18+02:00 Bucharest,1619ppm
2025-03-11T23:30:00+02:00 Bucharest,1619ppm
2025-03-11T23:34:18+02:00 Bucharest,1632ppm
2025-03-11T23:44:17+02:00 Bucharest,1647ppm
2025-03-11T23:45:00+02:00 Bucharest,1647ppm
2025-03-11T23:54:18+02:00 Bucharest,1662ppm
2025-03-12T00:00:00+02:00 Bucharest,1662ppm
2025-03-12T00:04:18+02:00 Bucharest,1694ppm
2025-03-12T00:14:18+02:00 Bucharest,1703ppm
2025-03-12T00:15:00+02:00 Bucharest,1703ppm
2025-03-12T00:24:17+02:00 Bucharest,1696ppm
2025-03-12T00:30:00+02:00 Bucharest,1696ppm
2025-03-12T00:34:18+02:00 Bucharest,1738ppm
2025-03-12T00:44:18+02:00 Bucharest,1733ppm
2025-03-12T00:45:00+02:00 Bucharest,1733ppm
2025-03-12T00:54:17+02:00 Bucharest,1763ppm
2025-03-12T01:00:00+02:00 Bucharest,1763ppm
2025-03-12T01:04:18+02:00 Bucharest,1772ppm
2025-03-12T01:14:18+02:00 Bucharest,1785ppm
2025-03-12T01:15:00+02:00 Bucharest,1785ppm
2025-03-12T01:24:17+02:00 Bucharest,1823ppm
2025-03-12T01:30:00+02:00 Bucharest,1823ppm
2025-03-12T01:34:17+02:00 Bucharest,1833ppm
2025-03-12T01:44:18+02:00 Bucharest,1858ppm
2025-03-12T01:45:00+02:00 Bucharest,1858ppm
2025-03-12T01:54:18+02:00 Bucharest,1874ppm
2025-03-12T02:00:00+02:00 Bucharest,1874ppm
2025-03-12T02:04:17+02:00 Bucharest,1876ppm
2025-03-12T02:14:18+02:00 Bucharest,1870ppm
2025-03-12T02:15:00+02:00 Bucharest,1870ppm
2025-03-12T02:24:18+02:00 Bucharest,1850ppm
2025-03-12T02:30:00+02:00 Bucharest,1850ppm
2025-03-12T02:34:17+02:00 Bucharest,1822ppm
2025-03-12T02:44:18+02:00 Bucharest,1791ppm
2025-03-12T02:45:00+02:00 Bucharest,1791ppm
2025-03-12T02:54:18+02:00 Bucharest,1755ppm
2025-03-12T03:00:00+02:00 Bucharest,1755ppm
2025-03-12T03:04:17+02:00 Bucharest,1719ppm
2025-03-12T03:14:17+02:00 Bucharest,1695ppm
2025-03-12T03:15:00+02:00 Bucharest,1695ppm
2025-03-12T03:24:18+02:00 Bucharest,1665ppm
2025-03-12T03:30:00+02:00 Bucharest,1665ppm
2025-03-12T03:34:18+02:00 Bucharest,1641ppm
2025-03-12T03:44:17+02:00 Bucharest,1625ppm
2025-03-12T03:45:00+02:00 Bucharest,1625ppm
2025-03-12T03:54:18+02:00 Bucharest,1598ppm
2025-03-12T04:00:00+02:00 Bucharest,1598ppm
2025-03-12T04:04:18+02:00 Bucharest,1577ppm
2025-03-12T04:14:17+02:00 Bucharest,1561ppm
2025-03-12T04:15:00+02:00 Bucharest,1561ppm
2025-03-12T04:24:18+02:00 Bucharest,1541ppm
2025-03-12T04:30:00+02:00 Bucharest,1541ppm
2025-03-12T04:34:18+02:00 Bucharest,1564ppm
2025-03-12T04:44:17+02:00 Bucharest,1551ppm
2025-03-12T04:45:00+02:00 Bucharest,1551ppm
2025-03-12T04:54:17+02:00 Bucharest,1542ppm
2025-03-12T05:00:00+02:00 Bucharest,1542ppm
2025-03-12T05:04:18+02:00 Bucharest,1529ppm
2025-03-12T05:14:18+02:00 Bucharest,1530ppm
2025-03-12T05:15:00+02:00 Bucharest,1530ppm
2025-03-12T05:30:00+02:00 Bucharest,1530ppm
2025-03-12T05:34:18+02:00 Bucharest,1533ppm
2025-03-12T05:44:18+02:00 Bucharest,1517ppm
2025-03-12T05:45:00+02:00 Bucharest,1517ppm
2025-03-12T05:54:17+02:00 Bucharest,1523ppm
2025-03-12T06:00:00+02:00 Bucharest,1523ppm
2025-03-12T06:04:17+02:00 Bucharest,1527ppm
2025-03-12T06:14:18+02:00 Bucharest,1517ppm
2025-03-12T06:15:00+02:00 Bucharest,1517ppm
2025-03-12T06:24:18+02:00 Bucharest,1504ppm
2025-03-12T06:30:00+02:00 Bucharest,1504ppm
2025-03-12T06:34:17+02:00 Bucharest,1493ppm
2025-03-12T06:44:18+02:00 Bucharest,1474ppm
2025-03-12T06:45:00+02:00 Bucharest,1474ppm
2025-03-12T06:54:18+02:00 Bucharest,1466ppm
2025-03-12T07:00:00+02:00 Bucharest,1466ppm
2025-03-12T07:04:17+02:00 Bucharest,1508ppm
2025-03-12T07:14:18+02:00 Bucharest,1505ppm
2025-03-12T07:15:00+02:00 Bucharest,1505ppm
2025-03-12T07:24:18+02:00 Bucharest,1452ppm
2025-03-12T07:30:00+02:00 Bucharest,1452ppm
2025-03-12T07:34:17+02:00 Bucharest,1425ppm
2025-03-12T07:44:17+02:00 Bucharest,1391ppm
2025-03-12T07:45:00+02:00 Bucharest,1391ppm
2025-03-12T07:54:18+02:00 Bucharest,1349ppm
2025-03-12T08:00:00+02:00 Bucharest,1349ppm
2025-03-12T08:04:18+02:00 Bucharest,1319ppm
2025-03-12T08:14:17+02:00 Bucharest,1290ppm
2025-03-12T08:15:00+02:00 Bucharest,1290ppm
2025-03-12T08:24:18+02:00 Bucharest,1271ppm
2025-03-12T08:30:00+02:00 Bucharest,1271ppm
2025-03-12T08:34:18+02:00 Bucharest,1249ppm
2025-03-12T08:44:17+02:00 Bucharest,1224ppm
2025-03-12T08:45:00+02:00 Bucharest,1224ppm
2025-03-12T08:54:18+02:00 Bucharest,1194ppm
2025-03-12T09:00:00+02:00 Bucharest,1194ppm
2025-03-12T09:04:18+02:00 Bucharest,1174ppm
2025-03-12T09:14:17+02:00 Bucharest,1162ppm
2025-03-12T09:15:00+02:00 Bucharest,1162ppm
2025-03-12T09:24:17+02:00 Bucharest,1141ppm
2025-03-12T09:30:00+02:00 Bucharest,1141ppm
2025-03-12T09:34:18+02:00 Bucharest,1124ppm
2025-03-12T09:44:18+02:00 Bucharest,1108ppm
2025-03-12T09:45:00+02:00 Bucharest,1108ppm
2025-03-12T09:54:17+02:00 Bucharest,1111ppm
2025-03-12T10:00:00+02:00 Bucharest,1111ppm
2025-03-12T10:04:18+02:00 Bucharest,1116ppm
2025-03-12T10:14:18+02:00 Bucharest,1070ppm
2025-03-12T10:15:00+02:00 Bucharest,1070ppm
2025-03-12T10:24:17+02:00 Bucharest,961ppm
2025-03-12T10:30:00+02:00 Bucharest,961ppm
2025-03-12T10:34:17+02:00 Bucharest,823ppm
2025-03-12T10:45:00+02:00 Bucharest,823ppm
2025-03-12T10:54:18+02:00 Bucharest,670ppm
2025-03-12T11:00:00+02:00 Bucharest,670ppm
2025-03-12T11:04:17+02:00 Bucharest,695ppm
2025-03-12T11:14:18+02:00 Bucharest,754ppm
2025-03-12T11:15:00+02:00 Bucharest,754ppm
2025-03-12T11:24:18+02:00 Bucharest,762ppm
2025-03-12T11:30:00+02:00 Bucharest,762ppm
2025-03-12T11:34:17+02:00 Bucharest,781ppm
2025-03-12T11:44:18+02:00 Bucharest,791ppm
2025-03-12T11:45:00+02:00 Bucharest,791ppm
2025-03-12T11:54:18+02:00 Bucharest,818ppm
2025-03-12T12:00:00+02:00 Bucharest,818ppm
2025-03-12T12:04:17+02:00 Bucharest,834ppm
2025-03-12T12:14:17+02:00 Bucharest,850ppm
2025-03-12T12:15:00+02:00 Bucharest,850ppm
2025-03-12T12:24:18+02:00 Bucharest,877ppm
2025-03-12T12:30:00+02:00 Bucharest,877ppm
2025-03-12T12:34:18+02:00 Bucharest,905ppm
2025-03-12T12:44:17+02:00 Bucharest,935ppm
2025-03-12T12:45:00+02:00 Bucharest,935ppm
2025-03-12T12:54:18+02:00 Bucharest,946ppm
2025-03-12T13:00:00+02:00 Bucharest,946ppm
2025-03-12T13:04:18+02:00 Bucharest,969ppm
2025-03-12T13:14:17+02:00 Bucharest,990ppm
2025-03-12T13:15:00+02:00 Bucharest,990ppm
2025-03-12T13:24:17+02:00 Bucharest,1004ppm
2025-03-12T13:30:00+02:00 Bucharest,1004ppm
2025-03-12T13:34:18+02:00 Bucharest,1020ppm
2025-03-12T13:44:17+02:00 Bucharest,1035ppm
2025-03-12T13:45:00+02:00 Bucharest,1035ppm
2025-03-12T13:54:17+02:00 Bucharest,1037ppm
2025-03-12T14:00:00+02:00 Bucharest,1037ppm
2025-03-12T14:04:18+02:00 Bucharest,1048ppm
2025-03-12T14:14:18+02:00 Bucharest,1062ppm
2025-03-12T14:15:00+02:00 Bucharest,1062ppm
2025-03-12T14:24:17+02:00 Bucharest,1065ppm
2025-03-12T14:30:00+02:00 Bucharest,1065ppm
2025-03-12T14:34:18+02:00 Bucharest,1078ppm
2025-03-12T14:44:18+02:00 Bucharest,1086ppm
2025-03-12T14:45:00+02:00 Bucharest,1086ppm
2025-03-12T14:54:17+02:00 Bucharest,1090ppm
2025-03-12T15:00:00+02:00 Bucharest,1090ppm
2025-03-12T15:14:18+02:00 Bucharest,1098ppm
2025-03-12T15:15:00+02:00 Bucharest,1098ppm
2025-03-12T15:24:18+02:00 Bucharest,1108ppm
2025-03-12T15:30:00+02:00 Bucharest,1108ppm
2025-03-12T15:34:17+02:00 Bucharest,1111ppm
2025-03-12T15:44:18+02:00 Bucharest,1106ppm
2025-03-12T15:45:00+02:00 Bucharest,1106ppm
2025-03-12T15:54:18+02:00 Bucharest,1115ppm
2025-03-12T16:00:00+02:00 Bucharest,1115ppm
2025-03-12T16:04:17+02:00 Bucharest,1158ppm
2025-03-12T16:05:48+02:00 Bucharest,1203ppm
2025-03-12T16:09:47+02:00 Bucharest,1214ppm
2025-03-12T16:14:18+02:00 Bucharest,1209ppm
2025-03-12T16:15:00+02:00 Bucharest,1209ppm
2025-03-12T16:24:18+02:00 Bucharest,1254ppm
2025-03-12T16:30:00+02:00 Bucharest,1254ppm
2025-03-12T16:34:17+02:00 Bucharest,1315ppm
2025-03-12T16:44:17+02:00 Bucharest,1371ppm
2025-03-12T16:45:00+02:00 Bucharest,1371ppm
2025-03-12T16:54:18+02:00 Bucharest,1383ppm
2025-03-12T17:00:00+02:00 Bucharest,1383ppm
2025-03-12T17:04:17+02:00 Bucharest,1398ppm
2025-03-12T17:14:17+02:00 Bucharest,1420ppm
2025-03-12T17:15:00+02:00 Bucharest,1420ppm
2025-03-12T17:24:18+02:00 Bucharest,1449ppm
2025-03-12T17:30:00+02:00 Bucharest,1449ppm
2025-03-12T17:34:18+02:00 Bucharest,1432ppm
2025-03-12T17:44:17+02:00 Bucharest,1423ppm
2025-03-12T17:45:00+02:00 Bucharest,1423ppm
2025-03-12T17:54:18+02:00 Bucharest,1424ppm
2025-03-12T18:00:00+02:00 Bucharest,1424ppm
2025-03-12T18:04:18+02:00 Bucharest,1429ppm
2025-03-12T18:14:17+02:00 Bucharest,1504ppm
2025-03-12T18:15:00+02:00 Bucharest,1504ppm
2025-03-12T18:24:17+02:00 Bucharest,1542ppm
2025-03-12T18:30:00+02:00 Bucharest,1542ppm
2025-03-12T18:34:18+02:00 Bucharest,1566ppm
2025-03-12T18:44:18+02:00 Bucharest,1574ppm
2025-03-12T18:45:00+02:00 Bucharest,1574ppm
2025-03-12T18:54:17+02:00 Bucharest,1569ppm
2025-03-12T19:00:00+02:00 Bucharest,1569ppm
2025-03-12T19:04:18+02:00 Bucharest,1609ppm
2025-03-12T19:14:18+02:00 Bucharest,1707ppm
2025-03-12T19:15:00+02:00 Bucharest,1707ppm
2025-03-12T19:24:17+02:00 Bucharest,1682ppm
2025-03-12T19:30:00+02:00 Bucharest,1682ppm
2025-03-12T19:34:17+02:00 Bucharest,1648ppm
2025-03-12T19:44:18+02:00 Bucharest,1627ppm
2025-03-12T19:45:00+02:00 Bucharest,1627ppm
2025-03-12T19:54:23+02:00 Bucharest,1624ppm
2025-03-12T20:00:00+02:00 Bucharest,1624ppm
2025-03-12T20:04:17+02:00 Bucharest,1613ppm
2025-03-12T20:14:18+02:00 Bucharest,1589ppm
2025-03-12T20:15:00+02:00 Bucharest,1589ppm
2025-03-12T20:24:18+02:00 Bucharest,1553ppm
2025-03-12T20:30:00+02:00 Bucharest,1553ppm
2025-03-12T20:34:17+02:00 Bucharest,1513ppm
2025-03-12T20:44:18+02:00 Bucharest,1475ppm
2025-03-12T20:45:00+02:00 Bucharest,1475ppm
2025-03-12T20:54:18+02:00 Bucharest,1449ppm
2025-03-12T21:00:00+02:00 Bucharest,1449ppm
2025-03-12T21:04:17+02:00 Bucharest,1406ppm
2025-03-12T21:14:17+02:00 Bucharest,1394ppm
2025-03-12T21:15:00+02:00 Bucharest,1394ppm
2025-03-12T21:24:18+02:00 Bucharest,1376ppm
2025-03-12T21:30:00+02:00 Bucharest,1376ppm
2025-03-12T21:34:17+02:00 Bucharest,1375ppm
2025-03-12T21:44:17+02:00 Bucharest,1373ppm
2025-03-12T21:45:00+02:00 Bucharest,1373ppm
2025-03-12T21:54:18+02:00 Bucharest,1397ppm
2025-03-12T22:00:00+02:00 Bucharest,1397ppm
2025-03-12T22:04:18+02:00 Bucharest,1383ppm
2025-03-12T22:14:17+02:00 Bucharest,1386ppm
2025-03-12T22:15:00+02:00 Bucharest,1386ppm
2025-03-12T22:24:18+02:00 Bucharest,1380ppm
2025-03-12T22:30:00+02:00 Bucharest,1380ppm
2025-03-12T22:34:18+02:00 Bucharest,1393ppm
2025-03-12T22:44:18+02:00 Bucharest,1434ppm
2025-03-12T22:45:00+02:00 Bucharest,1434ppm
2025-03-12T22:54:17+02:00 Bucharest,1504ppm
2025-03-12T23:00:00+02:00 Bucharest,1504ppm
2025-03-12T23:04:17+02:00 Bucharest,1583ppm
2025-03-12T23:14:18+02:00 Bucharest,1595ppm
2025-03-12T23:15:00+02:00 Bucharest,1595ppm
2025-03-12T23:24:17+02:00 Bucharest,1581ppm
2025-03-12T23:30:00+02:00 Bucharest,1581ppm
2025-03-12T23:34:17+02:00 Bucharest,1574ppm
2025-03-12T23:44:18+02:00 Bucharest,1573ppm
2025-03-12T23:45:00+02:00 Bucharest,1573ppm
2025-03-12T23:54:17+02:00 Bucharest,1596ppm
2025-03-13T00:00:00+02:00 Bucharest,1596ppm
2025-03-13T00:04:17+02:00 Bucharest,1587ppm
2025-03-13T00:14:18+02:00 Bucharest,1582ppm
2025-03-13T00:15:00+02:00 Bucharest,1582ppm
2025-03-13T00:24:18+02:00 Bucharest,1601ppm
2025-03-13T00:30:00+02:00 Bucharest,1601ppm
2025-03-13T00:34:17+02:00 Bucharest,1631ppm
2025-03-13T00:44:17+02:00 Bucharest,1664ppm
2025-03-13T00:45:00+02:00 Bucharest,1664ppm
2025-03-13T00:54:18+02:00 Bucharest,1684ppm
2025-03-13T01:00:00+02:00 Bucharest,1684ppm
2025-03-13T01:04:17+02:00 Bucharest,1702ppm
2025-03-13T01:14:17+02:00 Bucharest,1714ppm
2025-03-13T01:15:00+02:00 Bucharest,1714ppm
2025-03-13T01:24:18+02:00 Bucharest,1718ppm
2025-03-13T01:30:00+02:00 Bucharest,1718ppm
2025-03-13T01:34:18+02:00 Bucharest,1735ppm
2025-03-13T01:44:17+02:00 Bucharest,1742ppm
2025-03-13T01:45:00+02:00 Bucharest,1742ppm
2025-03-13T01:54:18+02:00 Bucharest,1762ppm
2025-03-13T02:00:00+02:00 Bucharest,1762ppm
2025-03-13T02:04:18+02:00 Bucharest,1765ppm
2025-03-13T02:14:17+02:00 Bucharest,1766ppm
2025-03-13T02:15:00+02:00 Bucharest,1766ppm
2025-03-13T02:24:17+02:00 Bucharest,1767ppm
2025-03-13T02:30:00+02:00 Bucharest,1767ppm
2025-03-13T02:34:18+02:00 Bucharest,1772ppm
2025-03-13T02:44:18+02:00 Bucharest,1760ppm
2025-03-13T02:45:00+02:00 Bucharest,1760ppm
2025-03-13T02:54:17+02:00 Bucharest,1753ppm
2025-03-13T03:00:00+02:00 Bucharest,1753ppm
2025-03-13T03:04:18+02:00 Bucharest,1749ppm
2025-03-13T03:14:18+02:00 Bucharest,1718ppm
2025-03-13T03:15:00+02:00 Bucharest,1718ppm
2025-03-13T03:24:17+02:00 Bucharest,1711ppm
2025-03-13T03:30:00+02:00 Bucharest,1711ppm
2025-03-13T03:34:17+02:00 Bucharest,1690ppm
2025-03-13T03:44:18+02:00 Bucharest,1703ppm
2025-03-13T03:45:00+02:00 Bucharest,1703ppm
2025-03-13T03:54:17+02:00 Bucharest,1706ppm
2025-03-13T04:00:00+02:00 Bucharest,1706ppm
2025-03-13T04:04:17+02:00 Bucharest,1697ppm
2025-03-13T04:14:18+02:00 Bucharest,1695ppm
