ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 mod:2024-04-22T21:29:13.285Z hisSize:62716 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b7e-192811d1 "Site B Room 4 Living" lorawanPoint maxVal:5 his minVal:1 id:@p:linkEdge:r:2d997a3d-7118020b "Site B Room 4 Living AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T03:00:00+02:00 Bucharest innLinkEdge kind:"Number" unit:"ppb" sensor cur amSensorRef:@p:linkEdge:r:2d997a3d-a040140e "Site B Room 4 Living AQ" curStatus:"ok" point curVal:100ppb disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d997a3d-8ce770dd "4 Living AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d997a3d-a040140e "Site B Room 4 Living AQ" airQuality hisStatus:"ok" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" floorRef:@p:linkEdge:r:2d996b5e-526d9983 "p:linkEdge:r:2d996b5e-526d9983" amSensorAM307ModelId:"_amSensorAM307_point:tvoc"
2025-01-14T17:42:53+02:00 Bucharest,100ppb
2025-01-14T17:45:00+02:00 Bucharest,100ppb
2025-01-14T18:00:00+02:00 Bucharest,100ppb
2025-01-14T18:15:00+02:00 Bucharest,100ppb
2025-01-14T18:30:00+02:00 Bucharest,100ppb
2025-01-14T18:45:00+02:00 Bucharest,100ppb
2025-01-14T19:00:00+02:00 Bucharest,100ppb
2025-01-14T19:15:00+02:00 Bucharest,100ppb
2025-01-14T19:30:00+02:00 Bucharest,100ppb
2025-01-14T19:45:00+02:00 Bucharest,100ppb
2025-01-14T20:00:00+02:00 Bucharest,100ppb
2025-01-14T20:15:00+02:00 Bucharest,100ppb
2025-01-14T20:30:00+02:00 Bucharest,100ppb
2025-01-14T20:45:00+02:00 Bucharest,100ppb
2025-01-14T21:00:00+02:00 Bucharest,100ppb
2025-01-14T21:15:00+02:00 Bucharest,100ppb
2025-01-14T21:30:00+02:00 Bucharest,100ppb
2025-01-14T21:45:00+02:00 Bucharest,100ppb
2025-01-14T22:00:00+02:00 Bucharest,100ppb
2025-01-14T22:15:00+02:00 Bucharest,100ppb
2025-01-14T22:30:00+02:00 Bucharest,100ppb
2025-01-14T22:45:00+02:00 Bucharest,100ppb
2025-01-14T23:00:00+02:00 Bucharest,100ppb
2025-01-14T23:15:00+02:00 Bucharest,100ppb
2025-01-14T23:30:00+02:00 Bucharest,100ppb
2025-01-14T23:45:00+02:00 Bucharest,100ppb
2025-01-15T00:00:00+02:00 Bucharest,100ppb
2025-01-15T00:15:00+02:00 Bucharest,100ppb
2025-01-15T00:30:00+02:00 Bucharest,100ppb
2025-01-15T00:45:00+02:00 Bucharest,100ppb
2025-01-15T01:00:00+02:00 Bucharest,100ppb
2025-01-15T01:15:00+02:00 Bucharest,100ppb
2025-01-15T01:30:00+02:00 Bucharest,100ppb
2025-01-15T01:45:00+02:00 Bucharest,100ppb
2025-01-15T02:00:00+02:00 Bucharest,100ppb
2025-01-15T02:15:00+02:00 Bucharest,100ppb
2025-01-15T02:30:00+02:00 Bucharest,100ppb
2025-01-15T02:45:00+02:00 Bucharest,100ppb
2025-01-15T03:00:00+02:00 Bucharest,100ppb
2025-01-15T03:15:00+02:00 Bucharest,100ppb
2025-01-15T03:30:00+02:00 Bucharest,100ppb
2025-01-15T03:45:00+02:00 Bucharest,100ppb
2025-01-15T04:00:00+02:00 Bucharest,100ppb
2025-01-15T04:15:00+02:00 Bucharest,100ppb
2025-01-15T04:30:00+02:00 Bucharest,100ppb
2025-01-15T04:45:00+02:00 Bucharest,100ppb
2025-01-15T05:00:00+02:00 Bucharest,100ppb
2025-01-15T05:15:00+02:00 Bucharest,100ppb
2025-01-15T05:30:00+02:00 Bucharest,100ppb
2025-01-15T05:45:00+02:00 Bucharest,100ppb
2025-01-15T06:00:00+02:00 Bucharest,100ppb
2025-01-15T06:15:00+02:00 Bucharest,100ppb
2025-01-15T06:30:00+02:00 Bucharest,100ppb
2025-01-15T06:45:00+02:00 Bucharest,100ppb
2025-01-15T07:00:00+02:00 Bucharest,100ppb
2025-01-15T07:15:00+02:00 Bucharest,100ppb
2025-01-15T07:30:00+02:00 Bucharest,100ppb
2025-01-15T07:45:00+02:00 Bucharest,100ppb
2025-01-15T08:00:00+02:00 Bucharest,100ppb
2025-01-15T08:15:00+02:00 Bucharest,100ppb
2025-01-15T08:30:00+02:00 Bucharest,100ppb
2025-01-15T08:45:00+02:00 Bucharest,100ppb
2025-01-15T09:00:00+02:00 Bucharest,100ppb
2025-01-15T09:15:00+02:00 Bucharest,100ppb
2025-01-15T09:30:00+02:00 Bucharest,100ppb
2025-01-15T09:45:00+02:00 Bucharest,100ppb
2025-01-15T10:00:00+02:00 Bucharest,100ppb
2025-01-15T10:15:00+02:00 Bucharest,100ppb
2025-01-15T10:30:00+02:00 Bucharest,100ppb
2025-01-15T10:45:00+02:00 Bucharest,100ppb
2025-01-15T11:00:00+02:00 Bucharest,100ppb
2025-01-15T11:15:00+02:00 Bucharest,100ppb
2025-01-15T11:30:00+02:00 Bucharest,100ppb
2025-01-15T11:45:00+02:00 Bucharest,100ppb
2025-01-15T12:00:00+02:00 Bucharest,100ppb
2025-01-15T12:15:00+02:00 Bucharest,100ppb
2025-01-15T12:30:00+02:00 Bucharest,100ppb
2025-01-15T12:45:00+02:00 Bucharest,100ppb
2025-01-15T13:00:00+02:00 Bucharest,100ppb
2025-01-15T13:15:00+02:00 Bucharest,100ppb
2025-01-15T13:30:00+02:00 Bucharest,100ppb
2025-01-15T13:45:00+02:00 Bucharest,100ppb
2025-01-15T14:00:00+02:00 Bucharest,100ppb
2025-01-15T14:15:00+02:00 Bucharest,100ppb
2025-01-15T14:30:00+02:00 Bucharest,100ppb
2025-01-15T14:45:00+02:00 Bucharest,100ppb
2025-01-15T15:00:00+02:00 Bucharest,100ppb
2025-01-15T15:15:00+02:00 Bucharest,100ppb
2025-01-15T15:30:00+02:00 Bucharest,100ppb
2025-01-15T15:45:00+02:00 Bucharest,100ppb
2025-01-15T16:00:00+02:00 Bucharest,100ppb
2025-01-15T16:15:00+02:00 Bucharest,100ppb
2025-01-15T16:30:00+02:00 Bucharest,100ppb
2025-01-15T16:45:00+02:00 Bucharest,100ppb
2025-01-15T17:00:00+02:00 Bucharest,100ppb
2025-01-15T17:15:00+02:00 Bucharest,100ppb
2025-01-15T17:30:00+02:00 Bucharest,100ppb
2025-01-15T17:45:00+02:00 Bucharest,100ppb
2025-01-15T18:00:00+02:00 Bucharest,100ppb
2025-01-15T18:15:00+02:00 Bucharest,100ppb
2025-01-15T18:30:00+02:00 Bucharest,100ppb
2025-01-15T18:45:00+02:00 Bucharest,100ppb
2025-01-15T19:00:00+02:00 Bucharest,100ppb
2025-01-15T19:15:00+02:00 Bucharest,100ppb
2025-01-15T19:30:00+02:00 Bucharest,100ppb
2025-01-15T19:45:00+02:00 Bucharest,100ppb
2025-01-15T20:00:00+02:00 Bucharest,100ppb
2025-01-15T20:15:00+02:00 Bucharest,100ppb
2025-01-15T20:30:00+02:00 Bucharest,100ppb
2025-01-15T20:45:00+02:00 Bucharest,100ppb
2025-01-15T21:00:00+02:00 Bucharest,100ppb
2025-01-15T21:15:00+02:00 Bucharest,100ppb
2025-01-15T21:30:00+02:00 Bucharest,100ppb
2025-01-15T21:45:00+02:00 Bucharest,100ppb
2025-01-15T22:00:00+02:00 Bucharest,100ppb
2025-01-15T22:15:00+02:00 Bucharest,100ppb
2025-01-15T22:30:00+02:00 Bucharest,100ppb
2025-01-15T22:45:00+02:00 Bucharest,100ppb
2025-01-15T23:00:00+02:00 Bucharest,100ppb
2025-01-15T23:15:00+02:00 Bucharest,100ppb
2025-01-15T23:30:00+02:00 Bucharest,100ppb
2025-01-15T23:45:00+02:00 Bucharest,100ppb
2025-01-16T00:00:00+02:00 Bucharest,100ppb
2025-01-16T00:15:00+02:00 Bucharest,100ppb
2025-01-16T00:30:00+02:00 Bucharest,100ppb
2025-01-16T00:45:00+02:00 Bucharest,100ppb
2025-01-16T01:00:00+02:00 Bucharest,100ppb
2025-01-16T01:15:00+02:00 Bucharest,100ppb
2025-01-16T01:30:00+02:00 Bucharest,100ppb
2025-01-16T01:45:00+02:00 Bucharest,100ppb
2025-01-16T02:00:00+02:00 Bucharest,100ppb
2025-01-16T02:15:00+02:00 Bucharest,100ppb
2025-01-16T02:30:00+02:00 Bucharest,100ppb
2025-01-16T02:45:00+02:00 Bucharest,100ppb
2025-01-16T03:00:00+02:00 Bucharest,100ppb
2025-01-16T03:15:00+02:00 Bucharest,100ppb
2025-01-16T03:30:00+02:00 Bucharest,100ppb
2025-01-16T03:45:00+02:00 Bucharest,100ppb
2025-01-16T04:00:00+02:00 Bucharest,100ppb
2025-01-16T04:15:00+02:00 Bucharest,100ppb
2025-01-16T04:30:00+02:00 Bucharest,100ppb
2025-01-16T04:45:00+02:00 Bucharest,100ppb
2025-01-16T05:00:00+02:00 Bucharest,100ppb
2025-01-16T05:15:00+02:00 Bucharest,100ppb
2025-01-16T05:30:00+02:00 Bucharest,100ppb
2025-01-16T05:45:00+02:00 Bucharest,100ppb
2025-01-16T06:00:00+02:00 Bucharest,100ppb
2025-01-16T06:15:00+02:00 Bucharest,100ppb
2025-01-16T06:30:00+02:00 Bucharest,100ppb
2025-01-16T06:45:00+02:00 Bucharest,100ppb
2025-01-16T07:00:00+02:00 Bucharest,100ppb
2025-01-16T07:12:14+02:00 Bucharest,124ppb
2025-01-16T07:15:00+02:00 Bucharest,124ppb
2025-01-16T07:22:13+02:00 Bucharest,163ppb
2025-01-16T07:30:00+02:00 Bucharest,163ppb
2025-01-16T07:45:00+02:00 Bucharest,163ppb
2025-01-16T08:00:00+02:00 Bucharest,163ppb
2025-01-16T08:12:12+02:00 Bucharest,207ppb
2025-01-16T08:15:00+02:00 Bucharest,207ppb
2025-01-16T08:30:00+02:00 Bucharest,207ppb
2025-01-16T08:32:12+02:00 Bucharest,219ppb
2025-01-16T08:45:00+02:00 Bucharest,219ppb
2025-01-16T08:52:12+02:00 Bucharest,218ppb
2025-01-16T09:00:00+02:00 Bucharest,218ppb
2025-01-16T09:02:12+02:00 Bucharest,214ppb
2025-01-16T09:15:00+02:00 Bucharest,214ppb
2025-01-16T09:30:00+02:00 Bucharest,214ppb
2025-01-16T09:45:00+02:00 Bucharest,214ppb
2025-01-16T09:52:11+02:00 Bucharest,239ppb
2025-01-16T10:00:00+02:00 Bucharest,239ppb
2025-01-16T10:15:00+02:00 Bucharest,239ppb
2025-01-16T10:30:00+02:00 Bucharest,239ppb
2025-01-16T10:45:00+02:00 Bucharest,239ppb
2025-01-16T10:52:10+02:00 Bucharest,138ppb
2025-01-16T11:00:00+02:00 Bucharest,138ppb
2025-01-16T11:02:09+02:00 Bucharest,234ppb
2025-01-16T11:15:00+02:00 Bucharest,234ppb
2025-01-16T11:30:00+02:00 Bucharest,234ppb
2025-01-16T11:32:09+02:00 Bucharest,370ppb
2025-01-16T11:45:00+02:00 Bucharest,370ppb
2025-01-16T11:52:09+02:00 Bucharest,364ppb
2025-01-16T12:00:00+02:00 Bucharest,364ppb
2025-01-16T12:12:08+02:00 Bucharest,363ppb
2025-01-16T12:15:00+02:00 Bucharest,363ppb
2025-01-16T12:30:00+02:00 Bucharest,363ppb
2025-01-16T12:42:08+02:00 Bucharest,350ppb
2025-01-16T12:45:00+02:00 Bucharest,350ppb
2025-01-16T12:52:08+02:00 Bucharest,334ppb
2025-01-16T13:00:00+02:00 Bucharest,334ppb
2025-01-16T13:02:07+02:00 Bucharest,308ppb
2025-01-16T13:15:00+02:00 Bucharest,308ppb
2025-01-16T13:22:07+02:00 Bucharest,295ppb
2025-01-16T13:30:00+02:00 Bucharest,295ppb
2025-01-16T13:45:00+02:00 Bucharest,295ppb
2025-01-16T13:52:07+02:00 Bucharest,278ppb
2025-01-16T14:00:00+02:00 Bucharest,278ppb
2025-01-16T14:02:06+02:00 Bucharest,279ppb
2025-01-16T14:15:00+02:00 Bucharest,279ppb
2025-01-16T14:30:00+02:00 Bucharest,279ppb
2025-01-16T14:45:00+02:00 Bucharest,279ppb
2025-01-16T15:00:00+02:00 Bucharest,279ppb
2025-01-16T15:02:05+02:00 Bucharest,269ppb
2025-01-16T15:12:05+02:00 Bucharest,284ppb
2025-01-16T15:15:00+02:00 Bucharest,284ppb
2025-01-16T15:22:05+02:00 Bucharest,283ppb
2025-01-16T15:30:00+02:00 Bucharest,283ppb
2025-01-16T15:45:00+02:00 Bucharest,283ppb
2025-01-16T15:52:04+02:00 Bucharest,138ppb
2025-01-16T16:00:00+02:00 Bucharest,138ppb
2025-01-16T16:15:00+02:00 Bucharest,138ppb
2025-01-16T16:30:00+02:00 Bucharest,138ppb
2025-01-16T16:42:03+02:00 Bucharest,106ppb
2025-01-16T16:45:00+02:00 Bucharest,106ppb
2025-01-16T17:00:00+02:00 Bucharest,106ppb
2025-01-16T17:15:00+02:00 Bucharest,106ppb
2025-01-16T17:22:03+02:00 Bucharest,102ppb
2025-01-16T17:30:00+02:00 Bucharest,102ppb
2025-01-16T17:45:00+02:00 Bucharest,102ppb
2025-01-16T17:52:02+02:00 Bucharest,100ppb
2025-01-16T18:00:00+02:00 Bucharest,100ppb
2025-01-16T18:15:00+02:00 Bucharest,100ppb
2025-01-16T18:30:00+02:00 Bucharest,100ppb
2025-01-16T18:45:00+02:00 Bucharest,100ppb
2025-01-16T19:00:00+02:00 Bucharest,100ppb
2025-01-16T19:15:00+02:00 Bucharest,100ppb
2025-01-16T19:30:00+02:00 Bucharest,100ppb
2025-01-16T19:45:00+02:00 Bucharest,100ppb
2025-01-16T20:00:00+02:00 Bucharest,100ppb
2025-01-16T20:15:00+02:00 Bucharest,100ppb
2025-01-16T20:30:00+02:00 Bucharest,100ppb
2025-01-16T20:31:59+02:00 Bucharest,133ppb
2025-01-16T20:41:59+02:00 Bucharest,150ppb
2025-01-16T20:45:00+02:00 Bucharest,150ppb
2025-01-16T20:51:59+02:00 Bucharest,145ppb
2025-01-16T21:00:00+02:00 Bucharest,145ppb
2025-01-16T21:15:00+02:00 Bucharest,145ppb
2025-01-16T21:30:00+02:00 Bucharest,145ppb
2025-01-16T21:31:58+02:00 Bucharest,157ppb
2025-01-16T21:41:58+02:00 Bucharest,166ppb
2025-01-16T21:45:00+02:00 Bucharest,166ppb
2025-01-16T22:00:00+02:00 Bucharest,166ppb
2025-01-16T22:01:58+02:00 Bucharest,190ppb
2025-01-16T22:15:00+02:00 Bucharest,190ppb
2025-01-16T22:21:57+02:00 Bucharest,194ppb
2025-01-16T22:30:00+02:00 Bucharest,194ppb
2025-01-16T22:45:00+02:00 Bucharest,194ppb
2025-01-16T22:51:57+02:00 Bucharest,188ppb
2025-01-16T23:00:00+02:00 Bucharest,188ppb
2025-01-16T23:01:57+02:00 Bucharest,184ppb
2025-01-16T23:15:00+02:00 Bucharest,184ppb
2025-01-16T23:21:56+02:00 Bucharest,173ppb
2025-01-16T23:30:00+02:00 Bucharest,173ppb
2025-01-16T23:45:00+02:00 Bucharest,173ppb
2025-01-16T23:51:56+02:00 Bucharest,152ppb
2025-01-17T00:00:00+02:00 Bucharest,152ppb
2025-01-17T00:11:55+02:00 Bucharest,141ppb
2025-01-17T00:15:00+02:00 Bucharest,141ppb
2025-01-17T00:30:00+02:00 Bucharest,141ppb
2025-01-17T00:45:00+02:00 Bucharest,141ppb
2025-01-17T01:00:00+02:00 Bucharest,141ppb
2025-01-17T01:01:55+02:00 Bucharest,100ppb
2025-01-17T01:15:00+02:00 Bucharest,100ppb
2025-01-17T01:30:00+02:00 Bucharest,100ppb
2025-01-17T01:45:00+02:00 Bucharest,100ppb
2025-01-17T02:00:00+02:00 Bucharest,100ppb
2025-01-17T02:15:00+02:00 Bucharest,100ppb
2025-01-17T02:30:00+02:00 Bucharest,100ppb
2025-01-17T02:45:00+02:00 Bucharest,100ppb
2025-01-17T03:00:00+02:00 Bucharest,100ppb
2025-01-17T03:15:00+02:00 Bucharest,100ppb
2025-01-17T03:30:00+02:00 Bucharest,100ppb
2025-01-17T03:31:52+02:00 Bucharest,113ppb
2025-01-17T03:45:00+02:00 Bucharest,113ppb
2025-01-17T03:51:52+02:00 Bucharest,126ppb
2025-01-17T04:00:00+02:00 Bucharest,126ppb
2025-01-17T04:01:51+02:00 Bucharest,133ppb
2025-01-17T04:15:00+02:00 Bucharest,133ppb
2025-01-17T04:21:51+02:00 Bucharest,111ppb
2025-01-17T04:30:00+02:00 Bucharest,111ppb
2025-01-17T04:45:00+02:00 Bucharest,111ppb
2025-01-17T04:51:51+02:00 Bucharest,100ppb
2025-01-17T05:00:00+02:00 Bucharest,100ppb
2025-01-17T05:15:00+02:00 Bucharest,100ppb
2025-01-17T05:30:00+02:00 Bucharest,100ppb
2025-01-17T05:45:00+02:00 Bucharest,100ppb
2025-01-17T06:00:00+02:00 Bucharest,100ppb
2025-01-17T06:15:00+02:00 Bucharest,100ppb
2025-01-17T06:30:00+02:00 Bucharest,100ppb
2025-01-17T06:45:00+02:00 Bucharest,100ppb
2025-01-17T07:00:00+02:00 Bucharest,100ppb
2025-01-17T07:15:00+02:00 Bucharest,100ppb
2025-01-17T07:30:00+02:00 Bucharest,100ppb
2025-01-17T07:45:00+02:00 Bucharest,100ppb
2025-01-17T08:00:00+02:00 Bucharest,100ppb
2025-01-17T08:15:00+02:00 Bucharest,100ppb
2025-01-17T08:30:00+02:00 Bucharest,100ppb
2025-01-17T08:31:47+02:00 Bucharest,129ppb
2025-01-17T08:41:47+02:00 Bucharest,138ppb
2025-01-17T08:45:00+02:00 Bucharest,138ppb
2025-01-17T09:00:00+02:00 Bucharest,138ppb
2025-01-17T09:15:00+02:00 Bucharest,138ppb
2025-01-17T09:21:46+02:00 Bucharest,100ppb
2025-01-17T09:30:00+02:00 Bucharest,100ppb
2025-01-17T09:45:00+02:00 Bucharest,100ppb
2025-01-17T10:00:00+02:00 Bucharest,100ppb
2025-01-17T10:15:00+02:00 Bucharest,100ppb
2025-01-17T10:30:00+02:00 Bucharest,100ppb
2025-01-17T10:45:00+02:00 Bucharest,100ppb
2025-01-17T11:00:00+02:00 Bucharest,100ppb
2025-01-17T11:15:00+02:00 Bucharest,100ppb
2025-01-17T11:30:00+02:00 Bucharest,100ppb
2025-01-17T11:31:44+02:00 Bucharest,204ppb
2025-01-17T11:41:43+02:00 Bucharest,218ppb
2025-01-17T11:45:00+02:00 Bucharest,218ppb
2025-01-17T12:00:00+02:00 Bucharest,218ppb
2025-01-17T12:11:43+02:00 Bucharest,233ppb
2025-01-17T12:15:00+02:00 Bucharest,233ppb
2025-01-17T12:21:43+02:00 Bucharest,228ppb
2025-01-17T12:30:00+02:00 Bucharest,228ppb
2025-01-17T12:45:00+02:00 Bucharest,228ppb
2025-01-17T12:51:42+02:00 Bucharest,235ppb
2025-01-17T13:00:00+02:00 Bucharest,235ppb
2025-01-17T13:01:42+02:00 Bucharest,231ppb
2025-01-17T13:11:42+02:00 Bucharest,240ppb
2025-01-17T13:15:00+02:00 Bucharest,240ppb
2025-01-17T13:21:42+02:00 Bucharest,235ppb
2025-01-17T13:30:00+02:00 Bucharest,235ppb
2025-01-17T13:31:41+02:00 Bucharest,233ppb
2025-01-17T13:45:00+02:00 Bucharest,233ppb
2025-01-17T14:00:00+02:00 Bucharest,233ppb
2025-01-17T14:11:41+02:00 Bucharest,230ppb
2025-01-17T14:15:00+02:00 Bucharest,230ppb
2025-01-17T14:21:48+02:00 Bucharest,232ppb
2025-01-17T14:30:00+02:00 Bucharest,232ppb
2025-01-17T14:31:40+02:00 Bucharest,227ppb
2025-01-17T14:41:40+02:00 Bucharest,231ppb
2025-01-17T14:45:00+02:00 Bucharest,231ppb
2025-01-17T15:00:00+02:00 Bucharest,231ppb
2025-01-17T15:01:40+02:00 Bucharest,223ppb
2025-01-17T15:11:40+02:00 Bucharest,241ppb
2025-01-17T15:15:00+02:00 Bucharest,241ppb
2025-01-17T15:30:00+02:00 Bucharest,241ppb
2025-01-17T15:31:39+02:00 Bucharest,219ppb
2025-01-17T15:45:00+02:00 Bucharest,219ppb
2025-01-17T16:00:00+02:00 Bucharest,219ppb
2025-01-17T16:11:39+02:00 Bucharest,221ppb
2025-01-17T16:15:00+02:00 Bucharest,221ppb
2025-01-17T16:21:38+02:00 Bucharest,216ppb
2025-01-17T16:30:00+02:00 Bucharest,216ppb
2025-01-17T16:41:38+02:00 Bucharest,220ppb
2025-01-17T16:45:00+02:00 Bucharest,220ppb
2025-01-17T17:00:00+02:00 Bucharest,220ppb
2025-01-17T17:15:00+02:00 Bucharest,220ppb
2025-01-17T17:30:00+02:00 Bucharest,220ppb
2025-01-17T17:41:37+02:00 Bucharest,204ppb
2025-01-17T17:45:00+02:00 Bucharest,204ppb
2025-01-17T18:00:00+02:00 Bucharest,204ppb
2025-01-17T18:11:37+02:00 Bucharest,152ppb
2025-01-17T18:15:00+02:00 Bucharest,152ppb
2025-01-17T18:30:00+02:00 Bucharest,152ppb
2025-01-17T18:45:00+02:00 Bucharest,152ppb
2025-01-17T19:00:00+02:00 Bucharest,152ppb
2025-01-17T19:01:36+02:00 Bucharest,100ppb
2025-01-17T19:11:35+02:00 Bucharest,102ppb
2025-01-17T19:15:00+02:00 Bucharest,102ppb
2025-01-17T19:30:00+02:00 Bucharest,102ppb
2025-01-17T19:41:35+02:00 Bucharest,204ppb
2025-01-17T19:45:00+02:00 Bucharest,204ppb
2025-01-17T19:51:35+02:00 Bucharest,266ppb
2025-01-17T20:00:00+02:00 Bucharest,266ppb
2025-01-17T20:01:35+02:00 Bucharest,328ppb
2025-01-17T20:15:00+02:00 Bucharest,328ppb
2025-01-17T20:21:34+02:00 Bucharest,461ppb
2025-01-17T20:30:00+02:00 Bucharest,461ppb
2025-01-17T20:41:34+02:00 Bucharest,445ppb
2025-01-17T20:45:00+02:00 Bucharest,445ppb
2025-01-17T21:00:00+02:00 Bucharest,445ppb
2025-01-17T21:11:33+02:00 Bucharest,413ppb
2025-01-17T21:15:00+02:00 Bucharest,413ppb
2025-01-17T21:30:00+02:00 Bucharest,413ppb
2025-01-17T21:31:33+02:00 Bucharest,402ppb
2025-01-17T21:45:00+02:00 Bucharest,402ppb
2025-01-17T21:51:33+02:00 Bucharest,393ppb
2025-01-17T22:00:00+02:00 Bucharest,393ppb
2025-01-17T22:15:00+02:00 Bucharest,393ppb
2025-01-17T22:21:32+02:00 Bucharest,376ppb
2025-01-17T22:30:00+02:00 Bucharest,376ppb
2025-01-17T22:45:00+02:00 Bucharest,376ppb
2025-01-17T22:51:32+02:00 Bucharest,377ppb
2025-01-17T23:00:00+02:00 Bucharest,377ppb
2025-01-17T23:01:31+02:00 Bucharest,372ppb
2025-01-17T23:11:31+02:00 Bucharest,368ppb
2025-01-17T23:15:00+02:00 Bucharest,368ppb
2025-01-17T23:30:00+02:00 Bucharest,368ppb
2025-01-17T23:45:00+02:00 Bucharest,368ppb
2025-01-18T00:00:00+02:00 Bucharest,368ppb
2025-01-18T00:11:30+02:00 Bucharest,345ppb
2025-01-18T00:15:00+02:00 Bucharest,345ppb
2025-01-18T00:30:00+02:00 Bucharest,345ppb
2025-01-18T00:31:30+02:00 Bucharest,341ppb
2025-01-18T00:45:00+02:00 Bucharest,341ppb
2025-01-18T01:00:00+02:00 Bucharest,341ppb
2025-01-18T01:01:29+02:00 Bucharest,337ppb
2025-01-18T01:15:00+02:00 Bucharest,337ppb
2025-01-18T01:30:00+02:00 Bucharest,337ppb
2025-01-18T01:31:29+02:00 Bucharest,310ppb
2025-01-18T01:45:00+02:00 Bucharest,310ppb
2025-01-18T01:51:28+02:00 Bucharest,291ppb
2025-01-18T02:00:00+02:00 Bucharest,291ppb
2025-01-18T02:15:00+02:00 Bucharest,291ppb
2025-01-18T02:30:00+02:00 Bucharest,291ppb
2025-01-18T02:31:28+02:00 Bucharest,273ppb
2025-01-18T02:45:00+02:00 Bucharest,273ppb
2025-01-18T03:00:00+02:00 Bucharest,273ppb
2025-01-18T03:15:00+02:00 Bucharest,273ppb
2025-01-18T03:30:00+02:00 Bucharest,273ppb
2025-01-18T03:31:27+02:00 Bucharest,267ppb
2025-01-18T03:45:00+02:00 Bucharest,267ppb
2025-01-18T03:51:26+02:00 Bucharest,257ppb
2025-01-18T04:00:00+02:00 Bucharest,257ppb
2025-01-18T04:01:26+02:00 Bucharest,244ppb
2025-01-18T04:11:26+02:00 Bucharest,240ppb
2025-01-18T04:15:00+02:00 Bucharest,240ppb
2025-01-18T04:30:00+02:00 Bucharest,240ppb
2025-01-18T04:41:25+02:00 Bucharest,218ppb
2025-01-18T04:45:00+02:00 Bucharest,218ppb
2025-01-18T05:00:00+02:00 Bucharest,218ppb
2025-01-18T05:11:25+02:00 Bucharest,203ppb
2025-01-18T05:15:00+02:00 Bucharest,203ppb
2025-01-18T05:21:25+02:00 Bucharest,198ppb
2025-01-18T05:30:00+02:00 Bucharest,198ppb
2025-01-18T05:31:24+02:00 Bucharest,206ppb
2025-01-18T05:45:00+02:00 Bucharest,206ppb
2025-01-18T05:51:24+02:00 Bucharest,207ppb
2025-01-18T06:00:00+02:00 Bucharest,207ppb
2025-01-18T06:01:24+02:00 Bucharest,217ppb
2025-01-18T06:15:00+02:00 Bucharest,217ppb
2025-01-18T06:21:24+02:00 Bucharest,204ppb
2025-01-18T06:30:00+02:00 Bucharest,204ppb
2025-01-18T06:31:23+02:00 Bucharest,208ppb
2025-01-18T06:41:23+02:00 Bucharest,198ppb
2025-01-18T06:45:00+02:00 Bucharest,198ppb
2025-01-18T06:51:23+02:00 Bucharest,178ppb
2025-01-18T07:00:00+02:00 Bucharest,178ppb
2025-01-18T07:01:23+02:00 Bucharest,185ppb
2025-01-18T07:15:00+02:00 Bucharest,185ppb
2025-01-18T07:30:00+02:00 Bucharest,185ppb
2025-01-18T07:31:22+02:00 Bucharest,162ppb
2025-01-18T07:45:00+02:00 Bucharest,162ppb
2025-01-18T08:00:00+02:00 Bucharest,162ppb
2025-01-18T08:01:22+02:00 Bucharest,142ppb
2025-01-18T08:11:22+02:00 Bucharest,115ppb
2025-01-18T08:15:00+02:00 Bucharest,115ppb
2025-01-18T08:30:00+02:00 Bucharest,115ppb
2025-01-18T08:45:00+02:00 Bucharest,115ppb
2025-01-18T09:00:00+02:00 Bucharest,115ppb
2025-01-18T09:11:21+02:00 Bucharest,100ppb
2025-01-18T09:15:00+02:00 Bucharest,100ppb
2025-01-18T09:30:00+02:00 Bucharest,100ppb
2025-01-18T09:45:00+02:00 Bucharest,100ppb
2025-01-18T10:00:00+02:00 Bucharest,100ppb
2025-01-18T10:15:00+02:00 Bucharest,100ppb
2025-01-18T10:30:00+02:00 Bucharest,100ppb
2025-01-18T10:45:00+02:00 Bucharest,100ppb
2025-01-18T11:00:00+02:00 Bucharest,100ppb
2025-01-18T11:15:00+02:00 Bucharest,100ppb
2025-01-18T11:30:00+02:00 Bucharest,100ppb
2025-01-18T11:45:00+02:00 Bucharest,100ppb
2025-01-18T12:00:00+02:00 Bucharest,100ppb
2025-01-18T12:15:00+02:00 Bucharest,100ppb
2025-01-18T12:30:00+02:00 Bucharest,100ppb
2025-01-18T12:45:00+02:00 Bucharest,100ppb
2025-01-18T13:00:00+02:00 Bucharest,100ppb
2025-01-18T13:15:00+02:00 Bucharest,100ppb
