ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9ab104-58bf844a "Site B Room 5 AQ" mod:2024-04-12T14:41:21.75Z hisSize:52228 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b90-ac30c77f "Site B Room 5" lorawanPoint amSensorAM107ModelId:"_amSensorAM107_point:tvoc" point his disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9ab104-e21f5c37 "5 AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9ab104-58bf844a "Site B Room 5 AQ" id:@p:linkEdge:r:2d9ab104-8809b2ca "Site B Room 5 AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2025-09-28T11:00:00+03:00 Bucharest airQuality hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" unit:"ppb" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-02-04T01:40:16+02:00 Bucharest,167ppb
2025-02-04T01:45:00+02:00 Bucharest,167ppb
2025-02-04T01:50:16+02:00 Bucharest,168ppb
2025-02-04T02:00:00+02:00 Bucharest,168ppb
2025-02-04T02:15:00+02:00 Bucharest,168ppb
2025-02-04T02:20:16+02:00 Bucharest,170ppb
2025-02-04T02:30:00+02:00 Bucharest,170ppb
2025-02-04T02:31:00+02:00 Bucharest,168ppb
2025-02-04T02:40:16+02:00 Bucharest,186ppb
2025-02-04T02:45:00+02:00 Bucharest,186ppb
2025-02-04T02:50:16+02:00 Bucharest,217ppb
2025-02-04T03:00:00+02:00 Bucharest,217ppb
2025-02-04T03:01:00+02:00 Bucharest,233ppb
2025-02-04T03:10:16+02:00 Bucharest,239ppb
2025-02-04T03:15:00+02:00 Bucharest,239ppb
2025-02-04T03:30:00+02:00 Bucharest,239ppb
2025-02-04T03:45:00+02:00 Bucharest,239ppb
2025-02-04T03:50:18+02:00 Bucharest,231ppb
2025-02-04T04:00:00+02:00 Bucharest,231ppb
2025-02-04T04:15:00+02:00 Bucharest,231ppb
2025-02-04T04:20:18+02:00 Bucharest,216ppb
2025-02-04T04:30:00+02:00 Bucharest,216ppb
2025-02-04T04:40:18+02:00 Bucharest,210ppb
2025-02-04T04:45:00+02:00 Bucharest,210ppb
2025-02-04T05:00:00+02:00 Bucharest,210ppb
2025-02-04T05:15:00+02:00 Bucharest,210ppb
2025-02-04T05:30:00+02:00 Bucharest,210ppb
2025-02-04T05:45:00+02:00 Bucharest,210ppb
2025-02-04T05:50:18+02:00 Bucharest,187ppb
2025-02-04T06:00:00+02:00 Bucharest,187ppb
2025-02-04T06:15:00+02:00 Bucharest,187ppb
2025-02-04T06:20:17+02:00 Bucharest,186ppb
2025-02-04T06:30:00+02:00 Bucharest,186ppb
2025-02-04T06:45:00+02:00 Bucharest,186ppb
2025-02-04T07:00:00+02:00 Bucharest,186ppb
2025-02-04T07:10:18+02:00 Bucharest,171ppb
2025-02-04T07:15:00+02:00 Bucharest,171ppb
2025-02-04T07:20:18+02:00 Bucharest,167ppb
2025-02-04T07:30:00+02:00 Bucharest,167ppb
2025-02-04T07:40:18+02:00 Bucharest,163ppb
2025-02-04T07:45:00+02:00 Bucharest,163ppb
2025-02-04T07:50:18+02:00 Bucharest,162ppb
2025-02-04T08:00:00+02:00 Bucharest,162ppb
2025-02-04T08:10:18+02:00 Bucharest,159ppb
2025-02-04T08:15:00+02:00 Bucharest,159ppb
2025-02-04T08:30:00+02:00 Bucharest,159ppb
2025-02-04T08:31:00+02:00 Bucharest,160ppb
2025-02-04T08:45:00+02:00 Bucharest,160ppb
2025-02-04T09:00:00+02:00 Bucharest,160ppb
2025-02-04T09:15:00+02:00 Bucharest,160ppb
2025-02-04T09:30:00+02:00 Bucharest,160ppb
2025-02-04T09:31:00+02:00 Bucharest,137ppb
2025-02-04T09:45:00+02:00 Bucharest,137ppb
2025-02-04T10:00:00+02:00 Bucharest,137ppb
2025-02-04T10:15:00+02:00 Bucharest,137ppb
2025-02-04T10:30:00+02:00 Bucharest,137ppb
2025-02-04T10:40:18+02:00 Bucharest,145ppb
2025-02-04T10:45:00+02:00 Bucharest,145ppb
2025-02-04T10:50:18+02:00 Bucharest,146ppb
2025-02-04T11:00:00+02:00 Bucharest,146ppb
2025-02-04T11:01:00+02:00 Bucharest,147ppb
2025-02-04T11:10:18+02:00 Bucharest,148ppb
2025-02-04T11:15:00+02:00 Bucharest,148ppb
2025-02-04T11:20:18+02:00 Bucharest,150ppb
2025-02-04T11:30:00+02:00 Bucharest,150ppb
2025-02-04T11:40:17+02:00 Bucharest,158ppb
2025-02-04T11:45:00+02:00 Bucharest,158ppb
2025-02-04T12:00:00+02:00 Bucharest,158ppb
2025-02-04T12:01:00+02:00 Bucharest,167ppb
2025-02-04T12:15:00+02:00 Bucharest,167ppb
2025-02-04T12:30:00+02:00 Bucharest,167ppb
2025-02-04T12:31:00+02:00 Bucharest,165ppb
2025-02-04T12:45:00+02:00 Bucharest,165ppb
2025-02-04T13:00:00+02:00 Bucharest,165ppb
2025-02-04T13:10:18+02:00 Bucharest,157ppb
2025-02-04T13:15:00+02:00 Bucharest,157ppb
2025-02-04T13:30:00+02:00 Bucharest,157ppb
2025-02-04T13:40:18+02:00 Bucharest,151ppb
2025-02-04T13:45:00+02:00 Bucharest,151ppb
2025-02-04T14:00:00+02:00 Bucharest,151ppb
2025-02-04T14:15:00+02:00 Bucharest,151ppb
2025-02-04T14:30:00+02:00 Bucharest,151ppb
2025-02-04T14:45:00+02:00 Bucharest,151ppb
2025-02-04T14:50:18+02:00 Bucharest,149ppb
2025-02-04T15:00:00+02:00 Bucharest,149ppb
2025-02-04T15:15:00+02:00 Bucharest,149ppb
2025-02-04T15:20:18+02:00 Bucharest,134ppb
2025-02-04T15:30:00+02:00 Bucharest,134ppb
2025-02-04T15:40:18+02:00 Bucharest,123ppb
2025-02-04T15:45:00+02:00 Bucharest,123ppb
2025-02-04T15:50:17+02:00 Bucharest,119ppb
2025-02-04T16:00:00+02:00 Bucharest,119ppb
2025-02-04T16:01:00+02:00 Bucharest,115ppb
2025-02-04T16:10:18+02:00 Bucharest,117ppb
2025-02-04T16:15:00+02:00 Bucharest,117ppb
2025-02-04T16:30:00+02:00 Bucharest,117ppb
2025-02-04T16:31:00+02:00 Bucharest,121ppb
2025-02-04T16:45:00+02:00 Bucharest,121ppb
2025-02-04T16:50:18+02:00 Bucharest,128ppb
2025-02-04T17:00:00+02:00 Bucharest,128ppb
2025-02-04T17:01:00+02:00 Bucharest,130ppb
2025-02-04T17:15:00+02:00 Bucharest,130ppb
2025-02-04T17:20:18+02:00 Bucharest,132ppb
2025-02-04T17:30:00+02:00 Bucharest,132ppb
2025-02-04T17:40:17+02:00 Bucharest,128ppb
2025-02-04T17:45:00+02:00 Bucharest,128ppb
2025-02-04T18:00:00+02:00 Bucharest,128ppb
2025-02-04T18:01:00+02:00 Bucharest,124ppb
2025-02-04T18:10:17+02:00 Bucharest,122ppb
2025-02-04T18:15:00+02:00 Bucharest,122ppb
2025-02-04T18:30:00+02:00 Bucharest,122ppb
2025-02-04T18:40:18+02:00 Bucharest,132ppb
2025-02-04T18:45:00+02:00 Bucharest,132ppb
2025-02-04T19:00:00+02:00 Bucharest,132ppb
2025-02-04T19:01:00+02:00 Bucharest,133ppb
2025-02-04T19:15:00+02:00 Bucharest,133ppb
2025-02-04T19:30:00+02:00 Bucharest,133ppb
2025-02-04T19:31:00+02:00 Bucharest,132ppb
2025-02-04T19:40:18+02:00 Bucharest,131ppb
2025-02-04T19:45:00+02:00 Bucharest,131ppb
2025-02-04T20:00:00+02:00 Bucharest,131ppb
2025-02-04T20:15:00+02:00 Bucharest,131ppb
2025-02-04T20:30:00+02:00 Bucharest,131ppb
2025-02-04T20:31:00+02:00 Bucharest,137ppb
2025-02-04T20:40:17+02:00 Bucharest,140ppb
2025-02-04T20:45:00+02:00 Bucharest,140ppb
2025-02-04T20:50:18+02:00 Bucharest,141ppb
2025-02-04T21:00:00+02:00 Bucharest,141ppb
2025-02-04T21:01:00+02:00 Bucharest,140ppb
2025-02-04T21:10:17+02:00 Bucharest,139ppb
2025-02-04T21:15:00+02:00 Bucharest,139ppb
2025-02-04T21:30:00+02:00 Bucharest,139ppb
2025-02-04T21:45:00+02:00 Bucharest,139ppb
2025-02-04T22:00:00+02:00 Bucharest,139ppb
2025-02-04T22:01:00+02:00 Bucharest,124ppb
2025-02-04T22:10:18+02:00 Bucharest,123ppb
2025-02-04T22:15:00+02:00 Bucharest,123ppb
2025-02-04T22:20:17+02:00 Bucharest,124ppb
2025-02-04T22:30:00+02:00 Bucharest,124ppb
2025-02-04T22:31:00+02:00 Bucharest,126ppb
2025-02-04T22:45:00+02:00 Bucharest,126ppb
2025-02-04T23:00:00+02:00 Bucharest,126ppb
2025-02-04T23:10:18+02:00 Bucharest,142ppb
2025-02-04T23:15:00+02:00 Bucharest,142ppb
2025-02-04T23:20:18+02:00 Bucharest,149ppb
2025-02-04T23:30:00+02:00 Bucharest,149ppb
2025-02-04T23:45:00+02:00 Bucharest,149ppb
2025-02-05T00:00:00+02:00 Bucharest,149ppb
2025-02-05T00:01:00+02:00 Bucharest,155ppb
2025-02-05T00:15:00+02:00 Bucharest,155ppb
2025-02-05T00:30:00+02:00 Bucharest,155ppb
2025-02-05T00:31:00+02:00 Bucharest,165ppb
2025-02-05T00:45:00+02:00 Bucharest,165ppb
2025-02-05T00:50:17+02:00 Bucharest,169ppb
2025-02-05T01:00:00+02:00 Bucharest,169ppb
2025-02-05T01:10:18+02:00 Bucharest,168ppb
2025-02-05T01:15:00+02:00 Bucharest,168ppb
2025-02-05T01:20:17+02:00 Bucharest,167ppb
2025-02-05T01:30:00+02:00 Bucharest,167ppb
2025-02-05T01:31:00+02:00 Bucharest,163ppb
2025-02-05T01:45:00+02:00 Bucharest,163ppb
2025-02-05T02:00:00+02:00 Bucharest,163ppb
2025-02-05T02:15:00+02:00 Bucharest,163ppb
2025-02-05T02:30:00+02:00 Bucharest,163ppb
2025-02-05T02:40:17+02:00 Bucharest,155ppb
2025-02-05T02:45:00+02:00 Bucharest,155ppb
2025-02-05T02:50:18+02:00 Bucharest,154ppb
2025-02-05T03:00:00+02:00 Bucharest,154ppb
2025-02-05T03:01:00+02:00 Bucharest,152ppb
2025-02-05T03:15:00+02:00 Bucharest,152ppb
2025-02-05T03:20:18+02:00 Bucharest,148ppb
2025-02-05T03:30:00+02:00 Bucharest,148ppb
2025-02-05T03:45:00+02:00 Bucharest,148ppb
2025-02-05T03:50:17+02:00 Bucharest,142ppb
2025-02-05T04:00:00+02:00 Bucharest,142ppb
2025-02-05T04:10:18+02:00 Bucharest,140ppb
2025-02-05T04:15:00+02:00 Bucharest,140ppb
2025-02-05T04:20:17+02:00 Bucharest,138ppb
2025-02-05T04:30:00+02:00 Bucharest,138ppb
2025-02-05T04:31:00+02:00 Bucharest,137ppb
2025-02-05T04:40:18+02:00 Bucharest,140ppb
2025-02-05T04:45:00+02:00 Bucharest,140ppb
2025-02-05T04:50:18+02:00 Bucharest,143ppb
2025-02-05T05:00:00+02:00 Bucharest,143ppb
2025-02-05T05:15:00+02:00 Bucharest,143ppb
2025-02-05T05:30:00+02:00 Bucharest,143ppb
2025-02-05T05:31:00+02:00 Bucharest,145ppb
2025-02-05T05:40:17+02:00 Bucharest,141ppb
2025-02-05T05:45:00+02:00 Bucharest,141ppb
2025-02-05T05:50:18+02:00 Bucharest,136ppb
2025-02-05T06:00:00+02:00 Bucharest,136ppb
2025-02-05T06:01:00+02:00 Bucharest,132ppb
2025-02-05T06:15:00+02:00 Bucharest,132ppb
2025-02-05T06:20:18+02:00 Bucharest,122ppb
2025-02-05T06:30:00+02:00 Bucharest,122ppb
2025-02-05T06:31:00+02:00 Bucharest,117ppb
2025-02-05T06:45:00+02:00 Bucharest,117ppb
2025-02-05T07:00:00+02:00 Bucharest,117ppb
2025-02-05T07:01:00+02:00 Bucharest,116ppb
2025-02-05T07:10:18+02:00 Bucharest,114ppb
2025-02-05T07:15:00+02:00 Bucharest,114ppb
2025-02-05T07:30:00+02:00 Bucharest,114ppb
2025-02-05T07:31:00+02:00 Bucharest,125ppb
2025-02-05T07:45:00+02:00 Bucharest,125ppb
2025-02-05T08:00:00+02:00 Bucharest,125ppb
2025-02-05T08:10:18+02:00 Bucharest,121ppb
2025-02-05T08:15:00+02:00 Bucharest,121ppb
2025-02-05T08:30:00+02:00 Bucharest,121ppb
2025-02-05T08:45:00+02:00 Bucharest,121ppb
2025-02-05T08:50:18+02:00 Bucharest,114ppb
2025-02-05T09:00:00+02:00 Bucharest,114ppb
2025-02-05T09:15:00+02:00 Bucharest,114ppb
2025-02-05T09:20:18+02:00 Bucharest,126ppb
2025-02-05T09:30:00+02:00 Bucharest,126ppb
2025-02-05T09:40:17+02:00 Bucharest,125ppb
2025-02-05T09:45:00+02:00 Bucharest,125ppb
2025-02-05T10:00:00+02:00 Bucharest,125ppb
2025-02-05T10:01:00+02:00 Bucharest,122ppb
2025-02-05T10:10:18+02:00 Bucharest,121ppb
2025-02-05T10:15:00+02:00 Bucharest,121ppb
2025-02-05T10:30:00+02:00 Bucharest,121ppb
2025-02-05T10:31:00+02:00 Bucharest,116ppb
2025-02-05T10:40:18+02:00 Bucharest,113ppb
2025-02-05T10:45:00+02:00 Bucharest,113ppb
2025-02-05T11:00:00+02:00 Bucharest,113ppb
2025-02-05T11:15:00+02:00 Bucharest,113ppb
2025-02-05T11:20:18+02:00 Bucharest,116ppb
2025-02-05T11:30:00+02:00 Bucharest,116ppb
2025-02-05T11:31:00+02:00 Bucharest,112ppb
2025-02-05T11:45:00+02:00 Bucharest,112ppb
2025-02-05T12:00:00+02:00 Bucharest,112ppb
2025-02-05T12:01:00+02:00 Bucharest,116ppb
2025-02-05T12:15:00+02:00 Bucharest,116ppb
2025-02-05T12:20:18+02:00 Bucharest,118ppb
2025-02-05T12:30:00+02:00 Bucharest,118ppb
2025-02-05T12:45:00+02:00 Bucharest,118ppb
2025-02-05T13:00:00+02:00 Bucharest,118ppb
2025-02-05T13:01:00+02:00 Bucharest,121ppb
2025-02-05T13:15:00+02:00 Bucharest,121ppb
2025-02-05T13:30:00+02:00 Bucharest,121ppb
2025-02-05T13:31:00+02:00 Bucharest,134ppb
2025-02-05T13:45:00+02:00 Bucharest,134ppb
2025-02-05T13:50:17+02:00 Bucharest,138ppb
2025-02-05T14:00:00+02:00 Bucharest,138ppb
2025-02-05T14:15:00+02:00 Bucharest,138ppb
2025-02-05T14:30:00+02:00 Bucharest,138ppb
2025-02-05T14:31:00+02:00 Bucharest,117ppb
2025-02-05T14:45:00+02:00 Bucharest,117ppb
2025-02-05T15:00:00+02:00 Bucharest,117ppb
2025-02-05T15:10:17+02:00 Bucharest,103ppb
2025-02-05T15:15:00+02:00 Bucharest,103ppb
2025-02-05T15:30:00+02:00 Bucharest,103ppb
2025-02-05T15:31:00+02:00 Bucharest,105ppb
2025-02-05T15:40:17+02:00 Bucharest,115ppb
2025-02-05T15:45:00+02:00 Bucharest,115ppb
2025-02-05T16:00:00+02:00 Bucharest,115ppb
2025-02-05T16:01:00+02:00 Bucharest,119ppb
2025-02-05T16:10:17+02:00 Bucharest,114ppb
2025-02-05T16:15:00+02:00 Bucharest,114ppb
2025-02-05T16:30:00+02:00 Bucharest,114ppb
2025-02-05T16:31:00+02:00 Bucharest,110ppb
2025-02-05T16:40:17+02:00 Bucharest,118ppb
2025-02-05T16:45:00+02:00 Bucharest,118ppb
2025-02-05T16:50:17+02:00 Bucharest,121ppb
2025-02-05T17:00:00+02:00 Bucharest,121ppb
2025-02-05T17:01:00+02:00 Bucharest,123ppb
2025-02-05T17:10:18+02:00 Bucharest,127ppb
2025-02-05T17:15:00+02:00 Bucharest,127ppb
2025-02-05T17:20:17+02:00 Bucharest,129ppb
2025-02-05T17:30:00+02:00 Bucharest,129ppb
2025-02-05T17:31:00+02:00 Bucharest,135ppb
2025-02-05T17:45:00+02:00 Bucharest,135ppb
2025-02-05T18:00:00+02:00 Bucharest,135ppb
2025-02-05T18:01:00+02:00 Bucharest,160ppb
2025-02-05T18:15:00+02:00 Bucharest,160ppb
2025-02-05T18:30:00+02:00 Bucharest,160ppb
2025-02-05T18:31:00+02:00 Bucharest,173ppb
2025-02-05T18:45:00+02:00 Bucharest,173ppb
2025-02-05T19:00:00+02:00 Bucharest,173ppb
2025-02-05T19:15:00+02:00 Bucharest,173ppb
2025-02-05T19:30:00+02:00 Bucharest,173ppb
2025-02-05T19:45:00+02:00 Bucharest,173ppb
2025-02-05T19:50:17+02:00 Bucharest,132ppb
2025-02-05T20:00:00+02:00 Bucharest,132ppb
2025-02-05T20:15:00+02:00 Bucharest,132ppb
2025-02-05T20:30:00+02:00 Bucharest,132ppb
2025-02-05T20:45:00+02:00 Bucharest,132ppb
2025-02-05T21:00:00+02:00 Bucharest,132ppb
2025-02-05T21:01:00+02:00 Bucharest,124ppb
2025-02-05T21:10:17+02:00 Bucharest,129ppb
2025-02-05T21:15:00+02:00 Bucharest,129ppb
2025-02-05T21:20:18+02:00 Bucharest,134ppb
2025-02-05T21:30:00+02:00 Bucharest,134ppb
2025-02-05T21:45:00+02:00 Bucharest,134ppb
2025-02-05T22:00:00+02:00 Bucharest,134ppb
2025-02-05T22:01:00+02:00 Bucharest,158ppb
2025-02-05T22:15:00+02:00 Bucharest,158ppb
2025-02-05T22:30:00+02:00 Bucharest,158ppb
2025-02-05T22:31:00+02:00 Bucharest,169ppb
2025-02-05T22:45:00+02:00 Bucharest,169ppb
2025-02-05T22:50:17+02:00 Bucharest,179ppb
2025-02-05T23:00:00+02:00 Bucharest,179ppb
2025-02-05T23:01:00+02:00 Bucharest,195ppb
2025-02-05T23:10:18+02:00 Bucharest,210ppb
2025-02-05T23:15:00+02:00 Bucharest,210ppb
2025-02-05T23:20:17+02:00 Bucharest,211ppb
2025-02-05T23:30:00+02:00 Bucharest,211ppb
2025-02-05T23:31:00+02:00 Bucharest,206ppb
2025-02-05T23:45:00+02:00 Bucharest,206ppb
2025-02-06T00:00:00+02:00 Bucharest,206ppb
2025-02-06T00:15:00+02:00 Bucharest,206ppb
2025-02-06T00:20:18+02:00 Bucharest,185ppb
2025-02-06T00:30:00+02:00 Bucharest,185ppb
2025-02-06T00:31:00+02:00 Bucharest,183ppb
2025-02-06T00:45:00+02:00 Bucharest,183ppb
2025-02-06T00:50:17+02:00 Bucharest,182ppb
2025-02-06T01:00:00+02:00 Bucharest,182ppb
2025-02-06T01:01:00+02:00 Bucharest,183ppb
2025-02-06T01:15:00+02:00 Bucharest,183ppb
2025-02-06T01:20:17+02:00 Bucharest,179ppb
2025-02-06T01:30:00+02:00 Bucharest,179ppb
2025-02-06T01:40:17+02:00 Bucharest,176ppb
2025-02-06T01:45:00+02:00 Bucharest,176ppb
2025-02-06T01:50:17+02:00 Bucharest,174ppb
2025-02-06T02:00:00+02:00 Bucharest,174ppb
2025-02-06T02:15:00+02:00 Bucharest,174ppb
2025-02-06T02:20:17+02:00 Bucharest,171ppb
2025-02-06T02:30:00+02:00 Bucharest,171ppb
2025-02-06T02:40:17+02:00 Bucharest,173ppb
2025-02-06T02:45:00+02:00 Bucharest,173ppb
2025-02-06T03:00:00+02:00 Bucharest,173ppb
2025-02-06T03:15:00+02:00 Bucharest,173ppb
2025-02-06T03:30:00+02:00 Bucharest,173ppb
2025-02-06T03:31:00+02:00 Bucharest,169ppb
2025-02-06T03:45:00+02:00 Bucharest,169ppb
2025-02-06T04:00:00+02:00 Bucharest,169ppb
2025-02-06T04:01:00+02:00 Bucharest,163ppb
2025-02-06T04:15:00+02:00 Bucharest,163ppb
2025-02-06T04:30:00+02:00 Bucharest,163ppb
2025-02-06T04:45:00+02:00 Bucharest,163ppb
2025-02-06T05:00:00+02:00 Bucharest,163ppb
2025-02-06T05:01:00+02:00 Bucharest,158ppb
2025-02-06T05:10:17+02:00 Bucharest,159ppb
2025-02-06T05:15:00+02:00 Bucharest,159ppb
2025-02-06T05:20:17+02:00 Bucharest,157ppb
2025-02-06T05:30:00+02:00 Bucharest,157ppb
2025-02-06T05:40:17+02:00 Bucharest,153ppb
2025-02-06T05:45:00+02:00 Bucharest,153ppb
2025-02-06T06:00:00+02:00 Bucharest,153ppb
2025-02-06T06:01:00+02:00 Bucharest,145ppb
2025-02-06T06:15:00+02:00 Bucharest,145ppb
2025-02-06T06:20:18+02:00 Bucharest,139ppb
2025-02-06T06:30:00+02:00 Bucharest,139ppb
2025-02-06T06:31:00+02:00 Bucharest,140ppb
2025-02-06T06:40:17+02:00 Bucharest,137ppb
2025-02-06T06:45:00+02:00 Bucharest,137ppb
2025-02-06T07:00:00+02:00 Bucharest,137ppb
2025-02-06T07:15:00+02:00 Bucharest,137ppb
2025-02-06T07:20:17+02:00 Bucharest,139ppb
2025-02-06T07:30:00+02:00 Bucharest,139ppb
2025-02-06T07:31:00+02:00 Bucharest,138ppb
2025-02-06T07:45:00+02:00 Bucharest,138ppb
2025-02-06T07:50:17+02:00 Bucharest,131ppb
2025-02-06T08:00:00+02:00 Bucharest,131ppb
2025-02-06T08:01:00+02:00 Bucharest,128ppb
2025-02-06T08:15:00+02:00 Bucharest,128ppb
2025-02-06T08:30:00+02:00 Bucharest,128ppb
2025-02-06T08:45:00+02:00 Bucharest,128ppb
2025-02-06T09:00:00+02:00 Bucharest,128ppb
2025-02-06T09:01:00+02:00 Bucharest,125ppb
2025-02-06T09:10:17+02:00 Bucharest,122ppb
2025-02-06T09:15:00+02:00 Bucharest,122ppb
2025-02-06T09:20:17+02:00 Bucharest,120ppb
2025-02-06T09:30:00+02:00 Bucharest,120ppb
2025-02-06T09:31:00+02:00 Bucharest,115ppb
2025-02-06T09:45:00+02:00 Bucharest,115ppb
2025-02-06T09:50:17+02:00 Bucharest,108ppb
2025-02-06T10:00:00+02:00 Bucharest,108ppb
2025-02-06T10:10:17+02:00 Bucharest,106ppb
2025-02-06T10:15:00+02:00 Bucharest,106ppb
2025-02-06T10:30:00+02:00 Bucharest,106ppb
2025-02-06T10:40:17+02:00 Bucharest,105ppb
2025-02-06T10:45:00+02:00 Bucharest,105ppb
2025-02-06T11:00:00+02:00 Bucharest,105ppb
2025-02-06T11:15:00+02:00 Bucharest,105ppb
2025-02-06T11:30:00+02:00 Bucharest,105ppb
2025-02-06T11:31:00+02:00 Bucharest,92ppb
2025-02-06T11:40:17+02:00 Bucharest,90ppb
2025-02-06T11:45:00+02:00 Bucharest,90ppb
2025-02-06T12:00:00+02:00 Bucharest,90ppb
2025-02-06T12:15:00+02:00 Bucharest,90ppb
2025-02-06T12:20:17+02:00 Bucharest,87ppb
2025-02-06T12:30:00+02:00 Bucharest,87ppb
2025-02-06T12:31:00+02:00 Bucharest,88ppb
2025-02-06T12:45:00+02:00 Bucharest,88ppb
2025-02-06T13:00:00+02:00 Bucharest,88ppb
2025-02-06T13:10:17+02:00 Bucharest,101ppb
2025-02-06T13:15:00+02:00 Bucharest,101ppb
2025-02-06T13:20:17+02:00 Bucharest,104ppb
2025-02-06T13:30:00+02:00 Bucharest,104ppb
2025-02-06T13:31:00+02:00 Bucharest,107ppb
2025-02-06T13:40:17+02:00 Bucharest,109ppb
2025-02-06T13:45:00+02:00 Bucharest,109ppb
2025-02-06T14:00:00+02:00 Bucharest,109ppb
2025-02-06T14:01:00+02:00 Bucharest,108ppb
2025-02-06T14:15:00+02:00 Bucharest,108ppb
2025-02-06T14:20:17+02:00 Bucharest,109ppb
2025-02-06T14:30:00+02:00 Bucharest,109ppb
2025-02-06T14:45:00+02:00 Bucharest,109ppb
2025-02-06T14:50:17+02:00 Bucharest,108ppb
2025-02-06T15:00:00+02:00 Bucharest,108ppb
2025-02-06T15:15:00+02:00 Bucharest,108ppb
2025-02-06T15:30:00+02:00 Bucharest,108ppb
2025-02-06T15:40:17+02:00 Bucharest,117ppb
2025-02-06T15:45:00+02:00 Bucharest,117ppb
2025-02-06T16:00:00+02:00 Bucharest,117ppb
2025-02-06T16:10:17+02:00 Bucharest,113ppb
2025-02-06T16:15:00+02:00 Bucharest,113ppb
2025-02-06T16:20:17+02:00 Bucharest,111ppb
2025-02-06T16:30:00+02:00 Bucharest,111ppb
2025-02-06T16:45:00+02:00 Bucharest,111ppb
2025-02-06T16:50:17+02:00 Bucharest,134ppb
2025-02-06T17:00:00+02:00 Bucharest,134ppb
2025-02-06T17:15:00+02:00 Bucharest,134ppb
2025-02-06T17:30:00+02:00 Bucharest,134ppb
2025-02-06T17:31:00+02:00 Bucharest,131ppb
2025-02-06T17:40:16+02:00 Bucharest,130ppb
2025-02-06T17:45:00+02:00 Bucharest,130ppb
2025-02-06T17:50:17+02:00 Bucharest,126ppb
2025-02-06T18:00:00+02:00 Bucharest,126ppb
2025-02-06T18:01:00+02:00 Bucharest,124ppb
2025-02-06T18:10:17+02:00 Bucharest,137ppb
2025-02-06T18:15:00+02:00 Bucharest,137ppb
2025-02-06T18:30:00+02:00 Bucharest,137ppb
2025-02-06T18:31:00+02:00 Bucharest,130ppb
2025-02-06T18:45:00+02:00 Bucharest,130ppb
2025-02-06T19:00:00+02:00 Bucharest,130ppb
2025-02-06T19:15:00+02:00 Bucharest,130ppb
2025-02-06T19:30:00+02:00 Bucharest,130ppb
2025-02-06T19:31:00+02:00 Bucharest,132ppb
2025-02-06T19:45:00+02:00 Bucharest,132ppb
2025-02-06T19:50:17+02:00 Bucharest,134ppb
2025-02-06T20:00:00+02:00 Bucharest,134ppb
2025-02-06T20:10:17+02:00 Bucharest,139ppb
2025-02-06T20:15:00+02:00 Bucharest,139ppb
2025-02-06T20:30:00+02:00 Bucharest,139ppb
2025-02-06T20:45:00+02:00 Bucharest,139ppb
2025-02-06T20:50:17+02:00 Bucharest,147ppb
2025-02-06T21:00:00+02:00 Bucharest,147ppb
2025-02-06T21:15:00+02:00 Bucharest,147ppb
2025-02-06T21:30:00+02:00 Bucharest,147ppb
2025-02-06T21:31:00+02:00 Bucharest,144ppb
2025-02-06T21:45:00+02:00 Bucharest,144ppb
2025-02-06T22:00:00+02:00 Bucharest,144ppb
2025-02-06T22:01:00+02:00 Bucharest,141ppb
2025-02-06T22:15:00+02:00 Bucharest,141ppb
2025-02-06T22:20:16+02:00 Bucharest,142ppb
2025-02-06T22:30:00+02:00 Bucharest,142ppb
2025-02-06T22:40:17+02:00 Bucharest,145ppb
2025-02-06T22:45:00+02:00 Bucharest,145ppb
2025-02-06T22:50:17+02:00 Bucharest,146ppb
2025-02-06T23:00:00+02:00 Bucharest,146ppb
2025-02-06T23:15:00+02:00 Bucharest,146ppb
2025-02-06T23:30:00+02:00 Bucharest,146ppb
2025-02-06T23:31:00+02:00 Bucharest,148ppb
2025-02-06T23:40:16+02:00 Bucharest,149ppb
2025-02-06T23:45:00+02:00 Bucharest,149ppb
2025-02-06T23:50:17+02:00 Bucharest,148ppb
2025-02-07T00:00:00+02:00 Bucharest,148ppb
2025-02-07T00:15:00+02:00 Bucharest,148ppb
2025-02-07T00:20:17+02:00 Bucharest,149ppb
2025-02-07T00:30:00+02:00 Bucharest,149ppb
2025-02-07T00:40:17+02:00 Bucharest,148ppb
2025-02-07T00:45:00+02:00 Bucharest,148ppb
2025-02-07T01:00:00+02:00 Bucharest,148ppb
