ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 mod:2024-04-12T14:44:15.252Z hisSize:81212 tz:"Bucharest" precision:0 roomRef:@p:linkEdge:r:2d996b7e-192811d1 "Site B Room 4 Living" lorawanPoint maxVal:5000 his minVal:400 id:@p:linkEdge:r:2d997a3d-ff70ea0a "Site B Room 4 Living AQ CO2" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T02:51:35+02:00 Bucharest innLinkEdge kind:"Number" unit:"ppm" sensor cur amSensorRef:@p:linkEdge:r:2d997a3d-a040140e "Site B Room 4 Living AQ" co2 curStatus:"ok" point curVal:751ppm disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d997a3d-8ce770dd "4 Living AQ" navName:"CO2" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d997a3d-a040140e "Site B Room 4 Living AQ" hisStatus:"ok" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"co2" floorRef:@p:linkEdge:r:2d996b5e-526d9983 "p:linkEdge:r:2d996b5e-526d9983" amSensorAM307ModelId:"_amSensorAM307_point:co2"
2025-03-13T23:30:00+02:00 Bucharest,1240ppm
2025-03-13T23:31:00+02:00 Bucharest,1224ppm
2025-03-13T23:40:48+02:00 Bucharest,1208ppm
2025-03-13T23:45:00+02:00 Bucharest,1208ppm
2025-03-13T23:50:48+02:00 Bucharest,1192ppm
2025-03-14T00:00:00+02:00 Bucharest,1192ppm
2025-03-14T00:01:00+02:00 Bucharest,1176ppm
2025-03-14T00:10:47+02:00 Bucharest,1160ppm
2025-03-14T00:15:00+02:00 Bucharest,1160ppm
2025-03-14T00:20:47+02:00 Bucharest,1116ppm
2025-03-14T00:30:00+02:00 Bucharest,1116ppm
2025-03-14T00:31:00+02:00 Bucharest,1078ppm
2025-03-14T00:40:47+02:00 Bucharest,1056ppm
2025-03-14T00:45:00+02:00 Bucharest,1056ppm
2025-03-14T00:50:47+02:00 Bucharest,1040ppm
2025-03-14T01:00:00+02:00 Bucharest,1040ppm
2025-03-14T01:01:00+02:00 Bucharest,1031ppm
2025-03-14T01:10:46+02:00 Bucharest,1017ppm
2025-03-14T01:15:00+02:00 Bucharest,1017ppm
2025-03-14T01:20:46+02:00 Bucharest,1004ppm
2025-03-14T01:30:00+02:00 Bucharest,1004ppm
2025-03-14T01:31:00+02:00 Bucharest,990ppm
2025-03-14T01:40:46+02:00 Bucharest,966ppm
2025-03-14T01:45:00+02:00 Bucharest,966ppm
2025-03-14T01:50:46+02:00 Bucharest,937ppm
2025-03-14T02:00:00+02:00 Bucharest,937ppm
2025-03-14T02:01:00+02:00 Bucharest,930ppm
2025-03-14T02:10:45+02:00 Bucharest,921ppm
2025-03-14T02:15:00+02:00 Bucharest,921ppm
2025-03-14T02:20:45+02:00 Bucharest,904ppm
2025-03-14T02:30:00+02:00 Bucharest,904ppm
2025-03-14T02:31:00+02:00 Bucharest,890ppm
2025-03-14T02:40:45+02:00 Bucharest,876ppm
2025-03-14T02:45:00+02:00 Bucharest,876ppm
2025-03-14T02:50:45+02:00 Bucharest,863ppm
2025-03-14T03:00:00+02:00 Bucharest,863ppm
2025-03-14T03:01:00+02:00 Bucharest,851ppm
2025-03-14T03:10:44+02:00 Bucharest,837ppm
2025-03-14T03:15:00+02:00 Bucharest,837ppm
2025-03-14T03:20:44+02:00 Bucharest,830ppm
2025-03-14T03:30:00+02:00 Bucharest,830ppm
2025-03-14T03:31:00+02:00 Bucharest,825ppm
2025-03-14T03:40:44+02:00 Bucharest,823ppm
2025-03-14T03:45:00+02:00 Bucharest,823ppm
2025-03-14T03:50:44+02:00 Bucharest,822ppm
2025-03-14T04:00:00+02:00 Bucharest,822ppm
2025-03-14T04:01:00+02:00 Bucharest,821ppm
2025-03-14T04:10:43+02:00 Bucharest,822ppm
2025-03-14T04:15:00+02:00 Bucharest,822ppm
2025-03-14T04:20:43+02:00 Bucharest,824ppm
2025-03-14T04:30:00+02:00 Bucharest,824ppm
2025-03-14T04:31:00+02:00 Bucharest,827ppm
2025-03-14T04:40:43+02:00 Bucharest,834ppm
2025-03-14T04:45:00+02:00 Bucharest,834ppm
2025-03-14T04:50:42+02:00 Bucharest,844ppm
2025-03-14T05:00:00+02:00 Bucharest,844ppm
2025-03-14T05:01:00+02:00 Bucharest,852ppm
2025-03-14T05:10:42+02:00 Bucharest,855ppm
2025-03-14T05:15:00+02:00 Bucharest,855ppm
2025-03-14T05:20:42+02:00 Bucharest,858ppm
2025-03-14T05:30:00+02:00 Bucharest,858ppm
2025-03-14T05:31:00+02:00 Bucharest,862ppm
2025-03-14T05:40:42+02:00 Bucharest,867ppm
2025-03-14T05:45:00+02:00 Bucharest,867ppm
2025-03-14T05:50:41+02:00 Bucharest,873ppm
2025-03-14T06:00:00+02:00 Bucharest,873ppm
2025-03-14T06:01:00+02:00 Bucharest,876ppm
2025-03-14T06:10:41+02:00 Bucharest,872ppm
2025-03-14T06:15:00+02:00 Bucharest,872ppm
2025-03-14T06:20:41+02:00 Bucharest,867ppm
2025-03-14T06:30:00+02:00 Bucharest,867ppm
2025-03-14T06:31:00+02:00 Bucharest,862ppm
2025-03-14T06:40:41+02:00 Bucharest,855ppm
2025-03-14T06:45:00+02:00 Bucharest,855ppm
2025-03-14T06:50:40+02:00 Bucharest,868ppm
2025-03-14T07:00:00+02:00 Bucharest,868ppm
2025-03-14T07:01:00+02:00 Bucharest,902ppm
2025-03-14T07:10:40+02:00 Bucharest,960ppm
2025-03-14T07:15:00+02:00 Bucharest,960ppm
2025-03-14T07:20:40+02:00 Bucharest,1018ppm
2025-03-14T07:30:00+02:00 Bucharest,1018ppm
2025-03-14T07:31:00+02:00 Bucharest,1050ppm
2025-03-14T07:40:39+02:00 Bucharest,1056ppm
2025-03-14T07:45:00+02:00 Bucharest,1056ppm
2025-03-14T07:50:39+02:00 Bucharest,1055ppm
2025-03-14T08:00:00+02:00 Bucharest,1055ppm
2025-03-14T08:01:00+02:00 Bucharest,1049ppm
2025-03-14T08:10:39+02:00 Bucharest,1041ppm
2025-03-14T08:15:00+02:00 Bucharest,1041ppm
2025-03-14T08:20:39+02:00 Bucharest,1030ppm
2025-03-14T08:30:00+02:00 Bucharest,1030ppm
2025-03-14T08:31:00+02:00 Bucharest,1031ppm
2025-03-14T08:40:38+02:00 Bucharest,1053ppm
2025-03-14T08:45:00+02:00 Bucharest,1053ppm
2025-03-14T08:50:38+02:00 Bucharest,1093ppm
2025-03-14T09:00:00+02:00 Bucharest,1093ppm
2025-03-14T09:01:00+02:00 Bucharest,1137ppm
2025-03-14T09:10:38+02:00 Bucharest,1120ppm
2025-03-14T09:15:00+02:00 Bucharest,1120ppm
2025-03-14T09:20:38+02:00 Bucharest,1084ppm
2025-03-14T09:30:00+02:00 Bucharest,1084ppm
2025-03-14T09:31:00+02:00 Bucharest,1039ppm
2025-03-14T09:40:37+02:00 Bucharest,1013ppm
2025-03-14T09:45:00+02:00 Bucharest,1013ppm
2025-03-14T09:50:37+02:00 Bucharest,971ppm
2025-03-14T10:00:00+02:00 Bucharest,971ppm
2025-03-14T10:01:00+02:00 Bucharest,872ppm
2025-03-14T10:10:37+02:00 Bucharest,821ppm
2025-03-14T10:15:00+02:00 Bucharest,821ppm
2025-03-14T10:20:37+02:00 Bucharest,786ppm
2025-03-14T10:30:00+02:00 Bucharest,786ppm
2025-03-14T10:31:00+02:00 Bucharest,806ppm
2025-03-14T10:40:36+02:00 Bucharest,891ppm
2025-03-14T10:45:00+02:00 Bucharest,891ppm
2025-03-14T10:50:36+02:00 Bucharest,913ppm
2025-03-14T11:00:00+02:00 Bucharest,913ppm
2025-03-14T11:01:00+02:00 Bucharest,920ppm
2025-03-14T11:10:36+02:00 Bucharest,922ppm
2025-03-14T11:15:00+02:00 Bucharest,922ppm
2025-03-14T11:20:36+02:00 Bucharest,918ppm
2025-03-14T11:30:00+02:00 Bucharest,918ppm
2025-03-14T11:31:00+02:00 Bucharest,910ppm
2025-03-14T11:40:35+02:00 Bucharest,897ppm
2025-03-14T11:45:00+02:00 Bucharest,897ppm
2025-03-14T11:50:35+02:00 Bucharest,901ppm
2025-03-14T12:00:00+02:00 Bucharest,901ppm
2025-03-14T12:01:00+02:00 Bucharest,907ppm
2025-03-14T12:10:35+02:00 Bucharest,912ppm
2025-03-14T12:15:00+02:00 Bucharest,912ppm
2025-03-14T12:20:35+02:00 Bucharest,920ppm
2025-03-14T12:30:00+02:00 Bucharest,920ppm
2025-03-14T12:31:00+02:00 Bucharest,934ppm
2025-03-14T12:40:34+02:00 Bucharest,950ppm
2025-03-14T12:45:00+02:00 Bucharest,950ppm
2025-03-14T12:50:34+02:00 Bucharest,957ppm
2025-03-14T13:00:00+02:00 Bucharest,957ppm
2025-03-14T13:01:00+02:00 Bucharest,965ppm
2025-03-14T13:10:34+02:00 Bucharest,973ppm
2025-03-14T13:15:00+02:00 Bucharest,973ppm
2025-03-14T13:20:33+02:00 Bucharest,974ppm
2025-03-14T13:30:00+02:00 Bucharest,974ppm
2025-03-14T13:31:00+02:00 Bucharest,963ppm
2025-03-14T13:40:33+02:00 Bucharest,943ppm
2025-03-14T13:45:00+02:00 Bucharest,943ppm
2025-03-14T13:50:33+02:00 Bucharest,932ppm
2025-03-14T14:00:00+02:00 Bucharest,932ppm
2025-03-14T14:10:33+02:00 Bucharest,933ppm
2025-03-14T14:15:00+02:00 Bucharest,933ppm
2025-03-14T14:20:33+02:00 Bucharest,942ppm
2025-03-14T14:30:00+02:00 Bucharest,942ppm
2025-03-14T14:40:32+02:00 Bucharest,932ppm
2025-03-14T14:45:00+02:00 Bucharest,932ppm
2025-03-14T14:50:32+02:00 Bucharest,925ppm
2025-03-14T15:00:00+02:00 Bucharest,925ppm
2025-03-14T15:01:00+02:00 Bucharest,913ppm
2025-03-14T15:10:32+02:00 Bucharest,903ppm
2025-03-14T15:15:00+02:00 Bucharest,903ppm
2025-03-14T15:20:31+02:00 Bucharest,896ppm
2025-03-14T15:30:00+02:00 Bucharest,896ppm
2025-03-14T15:31:00+02:00 Bucharest,897ppm
2025-03-14T15:40:31+02:00 Bucharest,882ppm
2025-03-14T15:45:00+02:00 Bucharest,882ppm
2025-03-14T15:50:31+02:00 Bucharest,861ppm
2025-03-14T16:00:00+02:00 Bucharest,861ppm
2025-03-14T16:01:00+02:00 Bucharest,849ppm
2025-03-14T16:10:31+02:00 Bucharest,844ppm
2025-03-14T16:15:00+02:00 Bucharest,844ppm
2025-03-14T16:30:00+02:00 Bucharest,844ppm
2025-03-14T16:31:00+02:00 Bucharest,861ppm
2025-03-14T16:40:30+02:00 Bucharest,890ppm
2025-03-14T16:45:00+02:00 Bucharest,890ppm
2025-03-14T16:50:30+02:00 Bucharest,906ppm
2025-03-14T17:00:00+02:00 Bucharest,906ppm
2025-03-14T17:01:00+02:00 Bucharest,938ppm
2025-03-14T17:10:30+02:00 Bucharest,983ppm
2025-03-14T17:15:00+02:00 Bucharest,983ppm
2025-03-14T17:20:29+02:00 Bucharest,989ppm
2025-03-14T17:30:00+02:00 Bucharest,989ppm
2025-03-14T17:31:00+02:00 Bucharest,976ppm
2025-03-14T17:40:29+02:00 Bucharest,965ppm
2025-03-14T17:45:00+02:00 Bucharest,965ppm
2025-03-14T17:50:29+02:00 Bucharest,942ppm
2025-03-14T18:00:00+02:00 Bucharest,942ppm
2025-03-14T18:01:00+02:00 Bucharest,897ppm
2025-03-14T18:10:28+02:00 Bucharest,841ppm
2025-03-14T18:15:00+02:00 Bucharest,841ppm
2025-03-14T18:20:28+02:00 Bucharest,797ppm
2025-03-14T18:30:00+02:00 Bucharest,797ppm
2025-03-14T18:31:00+02:00 Bucharest,722ppm
2025-03-14T18:40:28+02:00 Bucharest,692ppm
2025-03-14T18:45:00+02:00 Bucharest,692ppm
2025-03-14T18:50:28+02:00 Bucharest,661ppm
2025-03-14T19:00:00+02:00 Bucharest,661ppm
2025-03-14T19:01:00+02:00 Bucharest,650ppm
2025-03-14T19:10:27+02:00 Bucharest,653ppm
2025-03-14T19:15:00+02:00 Bucharest,653ppm
2025-03-14T19:20:27+02:00 Bucharest,671ppm
2025-03-14T19:30:00+02:00 Bucharest,671ppm
2025-03-14T19:31:00+02:00 Bucharest,684ppm
2025-03-14T19:40:27+02:00 Bucharest,691ppm
2025-03-14T19:45:00+02:00 Bucharest,691ppm
2025-03-14T19:50:27+02:00 Bucharest,694ppm
2025-03-14T20:00:00+02:00 Bucharest,694ppm
2025-03-14T20:01:00+02:00 Bucharest,705ppm
2025-03-14T20:10:26+02:00 Bucharest,718ppm
2025-03-14T20:15:00+02:00 Bucharest,718ppm
2025-03-14T20:20:26+02:00 Bucharest,725ppm
2025-03-14T20:30:00+02:00 Bucharest,725ppm
2025-03-14T20:31:00+02:00 Bucharest,728ppm
2025-03-14T20:40:26+02:00 Bucharest,724ppm
2025-03-14T20:45:00+02:00 Bucharest,724ppm
2025-03-14T20:50:25+02:00 Bucharest,722ppm
2025-03-14T21:00:00+02:00 Bucharest,722ppm
2025-03-14T21:01:00+02:00 Bucharest,719ppm
2025-03-14T21:10:25+02:00 Bucharest,717ppm
2025-03-14T21:15:00+02:00 Bucharest,717ppm
2025-03-14T21:20:25+02:00 Bucharest,714ppm
2025-03-14T21:30:00+02:00 Bucharest,714ppm
2025-03-14T21:31:00+02:00 Bucharest,707ppm
2025-03-14T21:40:25+02:00 Bucharest,697ppm
2025-03-14T21:45:00+02:00 Bucharest,697ppm
2025-03-14T21:50:24+02:00 Bucharest,688ppm
2025-03-14T22:00:00+02:00 Bucharest,688ppm
2025-03-14T22:01:00+02:00 Bucharest,684ppm
2025-03-14T22:10:24+02:00 Bucharest,688ppm
2025-03-14T22:15:00+02:00 Bucharest,688ppm
2025-03-14T22:20:24+02:00 Bucharest,698ppm
2025-03-14T22:30:00+02:00 Bucharest,698ppm
2025-03-14T22:31:00+02:00 Bucharest,708ppm
2025-03-14T22:40:24+02:00 Bucharest,720ppm
2025-03-14T22:45:00+02:00 Bucharest,720ppm
2025-03-14T22:50:23+02:00 Bucharest,737ppm
2025-03-14T23:00:00+02:00 Bucharest,737ppm
2025-03-14T23:01:00+02:00 Bucharest,776ppm
2025-03-14T23:10:23+02:00 Bucharest,814ppm
2025-03-14T23:15:00+02:00 Bucharest,814ppm
2025-03-14T23:20:23+02:00 Bucharest,837ppm
2025-03-14T23:30:00+02:00 Bucharest,837ppm
2025-03-14T23:31:00+02:00 Bucharest,884ppm
2025-03-14T23:40:23+02:00 Bucharest,928ppm
2025-03-14T23:45:00+02:00 Bucharest,928ppm
2025-03-14T23:50:22+02:00 Bucharest,942ppm
2025-03-15T00:00:00+02:00 Bucharest,942ppm
2025-03-15T00:01:00+02:00 Bucharest,946ppm
2025-03-15T00:10:22+02:00 Bucharest,937ppm
2025-03-15T00:15:00+02:00 Bucharest,937ppm
2025-03-15T00:20:22+02:00 Bucharest,908ppm
2025-03-15T00:30:00+02:00 Bucharest,908ppm
2025-03-15T00:31:00+02:00 Bucharest,863ppm
2025-03-15T00:40:21+02:00 Bucharest,834ppm
2025-03-15T00:45:00+02:00 Bucharest,834ppm
2025-03-15T00:50:21+02:00 Bucharest,811ppm
2025-03-15T01:00:00+02:00 Bucharest,811ppm
2025-03-15T01:01:00+02:00 Bucharest,788ppm
2025-03-15T01:10:21+02:00 Bucharest,770ppm
2025-03-15T01:15:00+02:00 Bucharest,770ppm
2025-03-15T01:20:21+02:00 Bucharest,759ppm
2025-03-15T01:30:00+02:00 Bucharest,759ppm
2025-03-15T01:31:00+02:00 Bucharest,740ppm
2025-03-15T01:40:20+02:00 Bucharest,729ppm
2025-03-15T01:45:00+02:00 Bucharest,729ppm
2025-03-15T01:50:20+02:00 Bucharest,711ppm
2025-03-15T02:00:00+02:00 Bucharest,711ppm
2025-03-15T02:01:00+02:00 Bucharest,691ppm
2025-03-15T02:10:20+02:00 Bucharest,670ppm
2025-03-15T02:15:00+02:00 Bucharest,670ppm
2025-03-15T02:20:20+02:00 Bucharest,648ppm
2025-03-15T02:30:00+02:00 Bucharest,648ppm
2025-03-15T02:31:00+02:00 Bucharest,627ppm
2025-03-15T02:40:19+02:00 Bucharest,590ppm
2025-03-15T02:45:00+02:00 Bucharest,590ppm
2025-03-15T02:50:19+02:00 Bucharest,579ppm
2025-03-15T03:00:00+02:00 Bucharest,579ppm
2025-03-15T03:01:00+02:00 Bucharest,575ppm
2025-03-15T03:10:19+02:00 Bucharest,572ppm
2025-03-15T03:15:00+02:00 Bucharest,572ppm
2025-03-15T03:20:19+02:00 Bucharest,567ppm
2025-03-15T03:30:00+02:00 Bucharest,567ppm
2025-03-15T03:31:00+02:00 Bucharest,560ppm
2025-03-15T03:40:18+02:00 Bucharest,552ppm
2025-03-15T03:45:00+02:00 Bucharest,552ppm
2025-03-15T03:50:18+02:00 Bucharest,550ppm
2025-03-15T04:00:00+02:00 Bucharest,550ppm
2025-03-15T04:10:18+02:00 Bucharest,548ppm
2025-03-15T04:15:00+02:00 Bucharest,548ppm
2025-03-15T04:30:00+02:00 Bucharest,548ppm
2025-03-15T04:31:00+02:00 Bucharest,546ppm
2025-03-15T04:40:19+02:00 Bucharest,545ppm
2025-03-15T04:45:00+02:00 Bucharest,545ppm
2025-03-15T05:00:00+02:00 Bucharest,545ppm
2025-03-15T05:10:17+02:00 Bucharest,546ppm
2025-03-15T05:15:00+02:00 Bucharest,546ppm
2025-03-15T05:20:17+02:00 Bucharest,545ppm
2025-03-15T05:28:18+02:00 Bucharest,65535ppm
2025-03-15T05:30:00+02:00 Bucharest,65535ppm
2025-03-15T05:31:00+02:00 Bucharest,538ppm
2025-03-15T05:40:16+02:00 Bucharest,539ppm
2025-03-15T05:45:00+02:00 Bucharest,539ppm
2025-03-15T05:50:16+02:00 Bucharest,543ppm
2025-03-15T06:00:00+02:00 Bucharest,543ppm
2025-03-15T06:01:00+02:00 Bucharest,542ppm
2025-03-15T06:15:00+02:00 Bucharest,542ppm
2025-03-15T06:30:00+02:00 Bucharest,542ppm
2025-03-15T06:40:15+02:00 Bucharest,543ppm
2025-03-15T06:45:00+02:00 Bucharest,543ppm
2025-03-15T07:00:00+02:00 Bucharest,543ppm
2025-03-15T07:01:00+02:00 Bucharest,542ppm
2025-03-15T07:10:15+02:00 Bucharest,541ppm
2025-03-15T07:15:00+02:00 Bucharest,541ppm
2025-03-15T07:20:14+02:00 Bucharest,542ppm
2025-03-15T07:30:00+02:00 Bucharest,542ppm
2025-03-15T07:31:00+02:00 Bucharest,543ppm
2025-03-15T07:40:14+02:00 Bucharest,546ppm
2025-03-15T07:45:00+02:00 Bucharest,546ppm
2025-03-15T07:50:14+02:00 Bucharest,548ppm
2025-03-15T08:00:00+02:00 Bucharest,548ppm
2025-03-15T08:01:00+02:00 Bucharest,549ppm
2025-03-15T08:15:00+02:00 Bucharest,549ppm
2025-03-15T08:20:13+02:00 Bucharest,550ppm
2025-03-15T08:30:00+02:00 Bucharest,550ppm
2025-03-15T08:31:00+02:00 Bucharest,551ppm
2025-03-15T08:40:13+02:00 Bucharest,552ppm
2025-03-15T08:45:00+02:00 Bucharest,552ppm
2025-03-15T08:50:13+02:00 Bucharest,551ppm
2025-03-15T09:00:00+02:00 Bucharest,551ppm
2025-03-15T09:01:00+02:00 Bucharest,548ppm
2025-03-15T09:10:12+02:00 Bucharest,545ppm
2025-03-15T09:15:00+02:00 Bucharest,545ppm
2025-03-15T09:20:12+02:00 Bucharest,540ppm
2025-03-15T09:30:00+02:00 Bucharest,540ppm
2025-03-15T09:31:00+02:00 Bucharest,533ppm
2025-03-15T09:40:12+02:00 Bucharest,531ppm
2025-03-15T09:45:00+02:00 Bucharest,531ppm
2025-03-15T10:00:00+02:00 Bucharest,531ppm
2025-03-15T10:01:00+02:00 Bucharest,533ppm
2025-03-15T10:10:11+02:00 Bucharest,538ppm
2025-03-15T10:15:00+02:00 Bucharest,538ppm
2025-03-15T10:20:11+02:00 Bucharest,549ppm
2025-03-15T10:30:00+02:00 Bucharest,549ppm
2025-03-15T10:31:00+02:00 Bucharest,559ppm
2025-03-15T10:40:11+02:00 Bucharest,547ppm
2025-03-15T10:45:00+02:00 Bucharest,547ppm
2025-03-15T10:50:11+02:00 Bucharest,515ppm
2025-03-15T11:00:00+02:00 Bucharest,515ppm
2025-03-15T11:01:00+02:00 Bucharest,480ppm
2025-03-15T11:10:10+02:00 Bucharest,454ppm
2025-03-15T11:15:00+02:00 Bucharest,454ppm
2025-03-15T11:20:10+02:00 Bucharest,441ppm
2025-03-15T11:30:00+02:00 Bucharest,441ppm
2025-03-15T11:31:00+02:00 Bucharest,435ppm
2025-03-15T11:40:12+02:00 Bucharest,451ppm
2025-03-15T11:45:00+02:00 Bucharest,451ppm
2025-03-15T11:50:10+02:00 Bucharest,479ppm
2025-03-15T12:00:00+02:00 Bucharest,479ppm
2025-03-15T12:01:00+02:00 Bucharest,513ppm
2025-03-15T12:10:09+02:00 Bucharest,522ppm
2025-03-15T12:15:00+02:00 Bucharest,522ppm
2025-03-15T12:20:09+02:00 Bucharest,513ppm
2025-03-15T12:30:00+02:00 Bucharest,513ppm
2025-03-15T12:31:00+02:00 Bucharest,464ppm
2025-03-15T12:40:09+02:00 Bucharest,434ppm
2025-03-15T12:45:00+02:00 Bucharest,434ppm
2025-03-15T12:50:09+02:00 Bucharest,416ppm
2025-03-15T13:00:00+02:00 Bucharest,416ppm
2025-03-15T13:01:00+02:00 Bucharest,409ppm
2025-03-15T13:10:08+02:00 Bucharest,399ppm
2025-03-15T13:15:00+02:00 Bucharest,399ppm
2025-03-15T13:20:08+02:00 Bucharest,393ppm
2025-03-15T13:30:00+02:00 Bucharest,393ppm
2025-03-15T13:31:00+02:00 Bucharest,390ppm
2025-03-15T13:45:00+02:00 Bucharest,390ppm
2025-03-15T13:50:08+02:00 Bucharest,394ppm
2025-03-15T14:00:00+02:00 Bucharest,394ppm
2025-03-15T14:01:00+02:00 Bucharest,404ppm
2025-03-15T14:10:07+02:00 Bucharest,409ppm
2025-03-15T14:15:00+02:00 Bucharest,409ppm
2025-03-15T14:20:07+02:00 Bucharest,411ppm
2025-03-15T14:30:00+02:00 Bucharest,411ppm
2025-03-15T14:31:00+02:00 Bucharest,415ppm
2025-03-15T14:40:07+02:00 Bucharest,419ppm
2025-03-15T14:45:00+02:00 Bucharest,419ppm
2025-03-15T14:50:07+02:00 Bucharest,426ppm
2025-03-15T15:00:00+02:00 Bucharest,426ppm
2025-03-15T15:01:00+02:00 Bucharest,431ppm
2025-03-15T15:10:06+02:00 Bucharest,433ppm
2025-03-15T15:15:00+02:00 Bucharest,433ppm
2025-03-15T15:20:06+02:00 Bucharest,434ppm
2025-03-15T15:30:00+02:00 Bucharest,434ppm
2025-03-15T15:40:06+02:00 Bucharest,435ppm
2025-03-15T15:45:00+02:00 Bucharest,435ppm
2025-03-15T16:00:00+02:00 Bucharest,435ppm
2025-03-15T16:10:05+02:00 Bucharest,434ppm
2025-03-15T16:15:00+02:00 Bucharest,434ppm
2025-03-15T16:30:00+02:00 Bucharest,434ppm
2025-03-15T16:40:05+02:00 Bucharest,433ppm
2025-03-15T16:45:00+02:00 Bucharest,433ppm
2025-03-15T17:00:00+02:00 Bucharest,433ppm
2025-03-15T17:01:00+02:00 Bucharest,431ppm
2025-03-15T17:10:04+02:00 Bucharest,429ppm
2025-03-15T17:15:00+02:00 Bucharest,429ppm
2025-03-15T17:20:04+02:00 Bucharest,428ppm
2025-03-15T17:30:00+02:00 Bucharest,428ppm
2025-03-15T17:40:04+02:00 Bucharest,427ppm
2025-03-15T17:45:00+02:00 Bucharest,427ppm
2025-03-15T17:50:03+02:00 Bucharest,426ppm
2025-03-15T18:00:00+02:00 Bucharest,426ppm
2025-03-15T18:01:00+02:00 Bucharest,425ppm
2025-03-15T18:10:03+02:00 Bucharest,424ppm
2025-03-15T18:15:00+02:00 Bucharest,424ppm
2025-03-15T18:20:03+02:00 Bucharest,423ppm
2025-03-15T18:30:00+02:00 Bucharest,423ppm
2025-03-15T18:31:00+02:00 Bucharest,424ppm
2025-03-15T18:40:02+02:00 Bucharest,423ppm
2025-03-15T18:45:00+02:00 Bucharest,423ppm
2025-03-15T19:00:00+02:00 Bucharest,423ppm
2025-03-15T19:15:00+02:00 Bucharest,423ppm
2025-03-15T19:30:00+02:00 Bucharest,423ppm
2025-03-15T19:45:00+02:00 Bucharest,423ppm
2025-03-15T19:50:01+02:00 Bucharest,422ppm
2025-03-15T20:00:00+02:00 Bucharest,422ppm
2025-03-15T20:10:01+02:00 Bucharest,421ppm
2025-03-15T20:15:00+02:00 Bucharest,421ppm
2025-03-15T20:20:01+02:00 Bucharest,420ppm
2025-03-15T20:30:00+02:00 Bucharest,420ppm
2025-03-15T20:31:00+02:00 Bucharest,419ppm
2025-03-15T20:45:00+02:00 Bucharest,419ppm
2025-03-15T20:50:00+02:00 Bucharest,418ppm
2025-03-15T21:00:00+02:00 Bucharest,418ppm
2025-03-15T21:01:00+02:00 Bucharest,417ppm
2025-03-15T21:15:00+02:00 Bucharest,417ppm
2025-03-15T21:30:00+02:00 Bucharest,417ppm
2025-03-15T21:45:00+02:00 Bucharest,417ppm
2025-03-15T21:49:59+02:00 Bucharest,418ppm
2025-03-15T22:00:00+02:00 Bucharest,418ppm
2025-03-15T22:09:59+02:00 Bucharest,419ppm
2025-03-15T22:15:00+02:00 Bucharest,419ppm
2025-03-15T22:29:58+02:00 Bucharest,421ppm
2025-03-15T22:30:00+02:00 Bucharest,421ppm
2025-03-15T22:39:58+02:00 Bucharest,423ppm
2025-03-15T22:45:00+02:00 Bucharest,423ppm
2025-03-15T22:49:58+02:00 Bucharest,424ppm
2025-03-15T22:59:58+02:00 Bucharest,427ppm
2025-03-15T23:00:00+02:00 Bucharest,427ppm
2025-03-15T23:09:58+02:00 Bucharest,431ppm
2025-03-15T23:15:00+02:00 Bucharest,431ppm
2025-03-15T23:19:58+02:00 Bucharest,436ppm
2025-03-15T23:30:00+02:00 Bucharest,436ppm
2025-03-15T23:45:00+02:00 Bucharest,436ppm
2025-03-15T23:59:57+02:00 Bucharest,437ppm
2025-03-16T00:00:00+02:00 Bucharest,437ppm
2025-03-16T00:15:00+02:00 Bucharest,437ppm
2025-03-16T00:30:00+02:00 Bucharest,437ppm
2025-03-16T00:45:00+02:00 Bucharest,437ppm
2025-03-16T01:00:00+02:00 Bucharest,437ppm
2025-03-16T01:15:00+02:00 Bucharest,437ppm
2025-03-16T01:19:55+02:00 Bucharest,438ppm
2025-03-16T01:29:55+02:00 Bucharest,437ppm
2025-03-16T01:30:00+02:00 Bucharest,437ppm
2025-03-16T01:45:00+02:00 Bucharest,437ppm
2025-03-16T01:49:55+02:00 Bucharest,436ppm
2025-03-16T02:00:00+02:00 Bucharest,436ppm
2025-03-16T02:09:54+02:00 Bucharest,434ppm
2025-03-16T02:15:00+02:00 Bucharest,434ppm
2025-03-16T02:19:54+02:00 Bucharest,432ppm
2025-03-16T02:29:54+02:00 Bucharest,431ppm
2025-03-16T02:30:00+02:00 Bucharest,431ppm
2025-03-16T02:39:54+02:00 Bucharest,428ppm
2025-03-16T02:45:00+02:00 Bucharest,428ppm
2025-03-16T02:49:54+02:00 Bucharest,424ppm
2025-03-16T02:59:54+02:00 Bucharest,419ppm
2025-03-16T03:00:00+02:00 Bucharest,419ppm
2025-03-16T03:09:53+02:00 Bucharest,413ppm
