ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 cur amSensorRef:@p:linkEdge:r:2d9ab1c2-a2fb47fa "Site B Room 3 AQ" mod:2024-04-12T14:42:32.278Z hisSize:81045 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b95-ed5a18fd "Site B Room 3" lorawanPoint curStatus:"ok" amSensorAM107ModelId:"_amSensorAM107_point:tvoc" point his curVal:107ppb disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9ab1c2-71da2caa "3 AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9ab1c2-a2fb47fa "Site B Room 3 AQ" id:@p:linkEdge:r:2d9ab1c2-48217394 "Site B Room 3 AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T03:00:00+02:00 Bucharest airQuality hisStatus:"ok" innLinkEdge kind:"Number" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" unit:"ppb" floorRef:@p:linkEdge:r:2d996b6c-2cc687ba "p:linkEdge:r:2d996b6c-2cc687ba" sensor
2025-01-30T10:45:00+02:00 Bucharest,279ppb
2025-01-30T10:49:51+02:00 Bucharest,278ppb
2025-01-30T10:59:51+02:00 Bucharest,277ppb
2025-01-30T11:00:00+02:00 Bucharest,277ppb
2025-01-30T11:09:51+02:00 Bucharest,276ppb
2025-01-30T11:15:00+02:00 Bucharest,276ppb
2025-01-30T11:30:00+02:00 Bucharest,276ppb
2025-01-30T11:45:00+02:00 Bucharest,276ppb
2025-01-30T11:59:51+02:00 Bucharest,272ppb
2025-01-30T12:00:00+02:00 Bucharest,272ppb
2025-01-30T12:09:51+02:00 Bucharest,268ppb
2025-01-30T12:15:00+02:00 Bucharest,268ppb
2025-01-30T12:29:51+02:00 Bucharest,266ppb
2025-01-30T12:30:00+02:00 Bucharest,266ppb
2025-01-30T12:45:00+02:00 Bucharest,266ppb
2025-01-30T12:49:51+02:00 Bucharest,261ppb
2025-01-30T12:59:51+02:00 Bucharest,258ppb
2025-01-30T13:00:00+02:00 Bucharest,258ppb
2025-01-30T13:09:51+02:00 Bucharest,257ppb
2025-01-30T13:15:00+02:00 Bucharest,257ppb
2025-01-30T13:19:51+02:00 Bucharest,254ppb
2025-01-30T13:30:00+02:00 Bucharest,254ppb
2025-01-30T13:39:51+02:00 Bucharest,252ppb
2025-01-30T13:45:00+02:00 Bucharest,252ppb
2025-01-30T13:49:51+02:00 Bucharest,250ppb
2025-01-30T14:00:00+02:00 Bucharest,250ppb
2025-01-30T14:09:51+02:00 Bucharest,249ppb
2025-01-30T14:15:00+02:00 Bucharest,249ppb
2025-01-30T14:19:51+02:00 Bucharest,248ppb
2025-01-30T14:30:00+02:00 Bucharest,248ppb
2025-01-30T14:39:47+02:00 Bucharest,246ppb
2025-01-30T14:45:00+02:00 Bucharest,246ppb
2025-01-30T14:59:48+02:00 Bucharest,247ppb
2025-01-30T15:00:00+02:00 Bucharest,247ppb
2025-01-30T15:09:48+02:00 Bucharest,246ppb
2025-01-30T15:15:00+02:00 Bucharest,246ppb
2025-01-30T15:29:51+02:00 Bucharest,244ppb
2025-01-30T15:30:00+02:00 Bucharest,244ppb
2025-01-30T15:39:48+02:00 Bucharest,242ppb
2025-01-30T15:45:00+02:00 Bucharest,242ppb
2025-01-30T15:49:47+02:00 Bucharest,240ppb
2025-01-30T16:00:00+02:00 Bucharest,240ppb
2025-01-30T16:15:00+02:00 Bucharest,240ppb
2025-01-30T16:19:48+02:00 Bucharest,238ppb
2025-01-30T16:30:00+02:00 Bucharest,238ppb
2025-01-30T16:39:51+02:00 Bucharest,236ppb
2025-01-30T16:45:00+02:00 Bucharest,236ppb
2025-01-30T16:59:47+02:00 Bucharest,235ppb
2025-01-30T17:00:00+02:00 Bucharest,235ppb
2025-01-30T17:15:00+02:00 Bucharest,235ppb
2025-01-30T17:29:48+02:00 Bucharest,234ppb
2025-01-30T17:30:00+02:00 Bucharest,234ppb
2025-01-30T17:45:00+02:00 Bucharest,234ppb
2025-01-30T17:49:48+02:00 Bucharest,229ppb
2025-01-30T18:00:00+02:00 Bucharest,229ppb
2025-01-30T18:15:00+02:00 Bucharest,229ppb
2025-01-30T18:30:00+02:00 Bucharest,229ppb
2025-01-30T18:39:48+02:00 Bucharest,219ppb
2025-01-30T18:45:00+02:00 Bucharest,219ppb
2025-01-30T19:00:00+02:00 Bucharest,219ppb
2025-01-30T19:09:48+02:00 Bucharest,217ppb
2025-01-30T19:15:00+02:00 Bucharest,217ppb
2025-01-30T19:29:47+02:00 Bucharest,214ppb
2025-01-30T19:30:00+02:00 Bucharest,214ppb
2025-01-30T19:39:48+02:00 Bucharest,215ppb
2025-01-30T19:45:00+02:00 Bucharest,215ppb
2025-01-30T19:49:48+02:00 Bucharest,214ppb
2025-01-30T20:00:00+02:00 Bucharest,214ppb
2025-01-30T20:15:00+02:00 Bucharest,214ppb
2025-01-30T20:19:48+02:00 Bucharest,213ppb
2025-01-30T20:29:48+02:00 Bucharest,212ppb
2025-01-30T20:30:00+02:00 Bucharest,212ppb
2025-01-30T20:45:00+02:00 Bucharest,212ppb
2025-01-30T20:49:48+02:00 Bucharest,211ppb
2025-01-30T21:00:00+02:00 Bucharest,211ppb
2025-01-30T21:15:00+02:00 Bucharest,211ppb
2025-01-30T21:30:00+02:00 Bucharest,211ppb
2025-01-30T21:39:48+02:00 Bucharest,214ppb
2025-01-30T21:45:00+02:00 Bucharest,214ppb
2025-01-30T22:00:00+02:00 Bucharest,214ppb
2025-01-30T22:15:00+02:00 Bucharest,214ppb
2025-01-30T22:19:51+02:00 Bucharest,234ppb
2025-01-30T22:30:00+02:00 Bucharest,234ppb
2025-01-30T22:45:00+02:00 Bucharest,234ppb
2025-01-30T22:49:48+02:00 Bucharest,253ppb
2025-01-30T23:00:00+02:00 Bucharest,253ppb
2025-01-30T23:15:00+02:00 Bucharest,253ppb
2025-01-30T23:29:48+02:00 Bucharest,252ppb
2025-01-30T23:30:00+02:00 Bucharest,252ppb
2025-01-30T23:39:48+02:00 Bucharest,255ppb
2025-01-30T23:45:00+02:00 Bucharest,255ppb
2025-01-31T00:00:00+02:00 Bucharest,255ppb
2025-01-31T00:15:00+02:00 Bucharest,255ppb
2025-01-31T00:19:49+02:00 Bucharest,254ppb
2025-01-31T00:29:48+02:00 Bucharest,256ppb
2025-01-31T00:30:00+02:00 Bucharest,256ppb
2025-01-31T00:39:48+02:00 Bucharest,255ppb
2025-01-31T00:45:00+02:00 Bucharest,255ppb
2025-01-31T00:59:48+02:00 Bucharest,256ppb
2025-01-31T01:00:00+02:00 Bucharest,256ppb
2025-01-31T01:09:51+02:00 Bucharest,257ppb
2025-01-31T01:15:00+02:00 Bucharest,257ppb
2025-01-31T01:19:48+02:00 Bucharest,256ppb
2025-01-31T01:29:48+02:00 Bucharest,255ppb
2025-01-31T01:30:00+02:00 Bucharest,255ppb
2025-01-31T01:45:00+02:00 Bucharest,255ppb
2025-01-31T02:00:00+02:00 Bucharest,255ppb
2025-01-31T02:15:00+02:00 Bucharest,255ppb
2025-01-31T02:19:48+02:00 Bucharest,252ppb
2025-01-31T02:30:00+02:00 Bucharest,252ppb
2025-01-31T02:45:00+02:00 Bucharest,252ppb
2025-01-31T02:49:48+02:00 Bucharest,248ppb
2025-01-31T02:59:48+02:00 Bucharest,249ppb
2025-01-31T03:00:00+02:00 Bucharest,249ppb
2025-01-31T03:09:51+02:00 Bucharest,251ppb
2025-01-31T03:15:00+02:00 Bucharest,251ppb
2025-01-31T03:30:00+02:00 Bucharest,251ppb
2025-01-31T03:39:48+02:00 Bucharest,252ppb
2025-01-31T03:45:00+02:00 Bucharest,252ppb
2025-01-31T03:59:48+02:00 Bucharest,253ppb
2025-01-31T04:00:00+02:00 Bucharest,253ppb
2025-01-31T04:15:00+02:00 Bucharest,253ppb
2025-01-31T04:29:48+02:00 Bucharest,258ppb
2025-01-31T04:30:00+02:00 Bucharest,258ppb
2025-01-31T04:45:00+02:00 Bucharest,258ppb
2025-01-31T05:00:00+02:00 Bucharest,258ppb
2025-01-31T05:09:52+02:00 Bucharest,269ppb
2025-01-31T05:15:00+02:00 Bucharest,269ppb
2025-01-31T05:29:48+02:00 Bucharest,268ppb
2025-01-31T05:30:00+02:00 Bucharest,268ppb
2025-01-31T05:45:00+02:00 Bucharest,268ppb
2025-01-31T05:49:48+02:00 Bucharest,263ppb
2025-01-31T05:59:48+02:00 Bucharest,260ppb
2025-01-31T06:00:00+02:00 Bucharest,260ppb
2025-01-31T06:15:00+02:00 Bucharest,260ppb
2025-01-31T06:30:00+02:00 Bucharest,260ppb
2025-01-31T06:39:51+02:00 Bucharest,320ppb
2025-01-31T06:45:00+02:00 Bucharest,320ppb
2025-01-31T06:49:48+02:00 Bucharest,327ppb
2025-01-31T06:59:49+02:00 Bucharest,323ppb
2025-01-31T07:00:00+02:00 Bucharest,323ppb
2025-01-31T07:15:00+02:00 Bucharest,323ppb
2025-01-31T07:19:51+02:00 Bucharest,313ppb
2025-01-31T07:29:48+02:00 Bucharest,305ppb
2025-01-31T07:30:00+02:00 Bucharest,305ppb
2025-01-31T07:45:00+02:00 Bucharest,305ppb
2025-01-31T07:59:48+02:00 Bucharest,294ppb
2025-01-31T08:00:00+02:00 Bucharest,294ppb
2025-01-31T08:15:00+02:00 Bucharest,294ppb
2025-01-31T08:19:48+02:00 Bucharest,286ppb
2025-01-31T08:30:00+02:00 Bucharest,286ppb
2025-01-31T08:39:48+02:00 Bucharest,281ppb
2025-01-31T08:45:00+02:00 Bucharest,281ppb
2025-01-31T08:59:48+02:00 Bucharest,287ppb
2025-01-31T09:00:00+02:00 Bucharest,287ppb
2025-01-31T09:15:00+02:00 Bucharest,287ppb
2025-01-31T09:29:48+02:00 Bucharest,282ppb
2025-01-31T09:30:00+02:00 Bucharest,282ppb
2025-01-31T09:39:48+02:00 Bucharest,280ppb
2025-01-31T09:45:00+02:00 Bucharest,280ppb
2025-01-31T09:49:48+02:00 Bucharest,282ppb
2025-01-31T10:00:00+02:00 Bucharest,282ppb
2025-01-31T10:15:00+02:00 Bucharest,282ppb
2025-01-31T10:19:48+02:00 Bucharest,276ppb
2025-01-31T10:29:48+02:00 Bucharest,274ppb
2025-01-31T10:30:00+02:00 Bucharest,274ppb
2025-01-31T10:39:49+02:00 Bucharest,272ppb
2025-01-31T10:45:00+02:00 Bucharest,272ppb
2025-01-31T11:00:00+02:00 Bucharest,272ppb
2025-01-31T11:09:49+02:00 Bucharest,268ppb
2025-01-31T11:15:00+02:00 Bucharest,268ppb
2025-01-31T11:19:48+02:00 Bucharest,269ppb
2025-01-31T11:30:00+02:00 Bucharest,269ppb
2025-01-31T11:45:00+02:00 Bucharest,269ppb
2025-01-31T12:00:00+02:00 Bucharest,269ppb
2025-01-31T12:09:48+02:00 Bucharest,262ppb
2025-01-31T12:15:00+02:00 Bucharest,262ppb
2025-01-31T12:19:48+02:00 Bucharest,260ppb
2025-01-31T12:30:00+02:00 Bucharest,260ppb
2025-01-31T12:45:00+02:00 Bucharest,260ppb
2025-01-31T12:59:49+02:00 Bucharest,250ppb
2025-01-31T13:00:00+02:00 Bucharest,250ppb
2025-01-31T13:15:00+02:00 Bucharest,250ppb
2025-01-31T13:19:51+02:00 Bucharest,246ppb
2025-01-31T13:29:48+02:00 Bucharest,245ppb
2025-01-31T13:30:00+02:00 Bucharest,245ppb
2025-01-31T13:45:00+02:00 Bucharest,245ppb
2025-01-31T13:59:48+02:00 Bucharest,243ppb
2025-01-31T14:00:00+02:00 Bucharest,243ppb
2025-01-31T14:15:00+02:00 Bucharest,243ppb
2025-01-31T14:30:00+02:00 Bucharest,243ppb
2025-01-31T14:45:00+02:00 Bucharest,243ppb
2025-01-31T14:49:52+02:00 Bucharest,231ppb
2025-01-31T14:59:48+02:00 Bucharest,229ppb
2025-01-31T15:00:00+02:00 Bucharest,229ppb
2025-01-31T15:09:48+02:00 Bucharest,230ppb
2025-01-31T15:15:00+02:00 Bucharest,230ppb
2025-01-31T15:19:48+02:00 Bucharest,227ppb
2025-01-31T15:30:00+02:00 Bucharest,227ppb
2025-01-31T15:45:00+02:00 Bucharest,227ppb
2025-01-31T15:59:49+02:00 Bucharest,226ppb
2025-01-31T16:00:00+02:00 Bucharest,226ppb
2025-01-31T16:09:49+02:00 Bucharest,229ppb
2025-01-31T16:15:00+02:00 Bucharest,229ppb
2025-01-31T16:29:48+02:00 Bucharest,245ppb
2025-01-31T16:30:00+02:00 Bucharest,245ppb
2025-01-31T16:45:00+02:00 Bucharest,245ppb
2025-01-31T16:49:48+02:00 Bucharest,252ppb
2025-01-31T17:00:00+02:00 Bucharest,252ppb
2025-01-31T17:15:00+02:00 Bucharest,252ppb
2025-01-31T17:19:49+02:00 Bucharest,254ppb
2025-01-31T17:29:48+02:00 Bucharest,251ppb
2025-01-31T17:30:00+02:00 Bucharest,251ppb
2025-01-31T17:45:00+02:00 Bucharest,251ppb
2025-01-31T17:49:49+02:00 Bucharest,250ppb
2025-01-31T18:00:00+02:00 Bucharest,250ppb
2025-01-31T18:15:00+02:00 Bucharest,250ppb
2025-01-31T18:19:49+02:00 Bucharest,248ppb
2025-01-31T18:29:49+02:00 Bucharest,243ppb
2025-01-31T18:30:00+02:00 Bucharest,243ppb
2025-01-31T18:39:48+02:00 Bucharest,241ppb
2025-01-31T18:45:00+02:00 Bucharest,241ppb
2025-01-31T19:00:00+02:00 Bucharest,241ppb
2025-01-31T19:09:49+02:00 Bucharest,234ppb
2025-01-31T19:15:00+02:00 Bucharest,234ppb
2025-01-31T19:19:48+02:00 Bucharest,236ppb
2025-01-31T19:29:48+02:00 Bucharest,237ppb
2025-01-31T19:30:00+02:00 Bucharest,237ppb
2025-01-31T19:45:00+02:00 Bucharest,237ppb
2025-01-31T20:00:00+02:00 Bucharest,237ppb
2025-01-31T20:15:00+02:00 Bucharest,237ppb
2025-01-31T20:30:00+02:00 Bucharest,237ppb
2025-01-31T20:45:00+02:00 Bucharest,237ppb
2025-01-31T21:00:00+02:00 Bucharest,237ppb
2025-01-31T21:09:48+02:00 Bucharest,242ppb
2025-01-31T21:15:00+02:00 Bucharest,242ppb
2025-01-31T21:29:49+02:00 Bucharest,245ppb
2025-01-31T21:30:00+02:00 Bucharest,245ppb
2025-01-31T21:45:00+02:00 Bucharest,245ppb
2025-01-31T21:49:48+02:00 Bucharest,243ppb
2025-01-31T22:00:00+02:00 Bucharest,243ppb
2025-01-31T22:15:00+02:00 Bucharest,243ppb
2025-01-31T22:29:48+02:00 Bucharest,244ppb
2025-01-31T22:30:00+02:00 Bucharest,244ppb
2025-01-31T22:45:00+02:00 Bucharest,244ppb
2025-01-31T22:59:48+02:00 Bucharest,279ppb
2025-01-31T23:00:00+02:00 Bucharest,279ppb
2025-01-31T23:15:00+02:00 Bucharest,279ppb
2025-01-31T23:19:49+02:00 Bucharest,288ppb
2025-01-31T23:30:00+02:00 Bucharest,288ppb
2025-01-31T23:45:00+02:00 Bucharest,288ppb
2025-02-01T00:00:00+02:00 Bucharest,288ppb
2025-02-01T00:09:56+02:00 Bucharest,283ppb
2025-02-01T00:15:00+02:00 Bucharest,283ppb
2025-02-01T00:30:00+02:00 Bucharest,283ppb
2025-02-01T00:45:00+02:00 Bucharest,283ppb
2025-02-01T01:00:00+02:00 Bucharest,283ppb
2025-02-01T01:09:49+02:00 Bucharest,279ppb
2025-02-01T01:15:00+02:00 Bucharest,279ppb
2025-02-01T01:29:48+02:00 Bucharest,277ppb
2025-02-01T01:30:00+02:00 Bucharest,277ppb
2025-02-01T01:45:00+02:00 Bucharest,277ppb
2025-02-01T02:00:00+02:00 Bucharest,277ppb
2025-02-01T02:09:49+02:00 Bucharest,273ppb
2025-02-01T02:15:00+02:00 Bucharest,273ppb
2025-02-01T02:29:49+02:00 Bucharest,272ppb
2025-02-01T02:30:00+02:00 Bucharest,272ppb
2025-02-01T02:39:55+02:00 Bucharest,274ppb
2025-02-01T02:45:00+02:00 Bucharest,274ppb
2025-02-01T02:59:49+02:00 Bucharest,270ppb
2025-02-01T03:00:00+02:00 Bucharest,270ppb
2025-02-01T03:09:49+02:00 Bucharest,271ppb
2025-02-01T03:15:00+02:00 Bucharest,271ppb
2025-02-01T03:19:48+02:00 Bucharest,268ppb
2025-02-01T03:30:00+02:00 Bucharest,268ppb
2025-02-01T03:39:49+02:00 Bucharest,269ppb
2025-02-01T03:45:00+02:00 Bucharest,269ppb
2025-02-01T03:59:49+02:00 Bucharest,268ppb
2025-02-01T04:00:00+02:00 Bucharest,268ppb
2025-02-01T04:15:00+02:00 Bucharest,268ppb
2025-02-01T04:30:00+02:00 Bucharest,268ppb
2025-02-01T04:39:49+02:00 Bucharest,267ppb
2025-02-01T04:45:00+02:00 Bucharest,267ppb
2025-02-01T04:49:49+02:00 Bucharest,266ppb
2025-02-01T05:00:00+02:00 Bucharest,266ppb
2025-02-01T05:15:00+02:00 Bucharest,266ppb
2025-02-01T05:29:49+02:00 Bucharest,263ppb
2025-02-01T05:30:00+02:00 Bucharest,263ppb
2025-02-01T05:45:00+02:00 Bucharest,263ppb
2025-02-01T05:49:49+02:00 Bucharest,265ppb
2025-02-01T06:00:00+02:00 Bucharest,265ppb
2025-02-01T06:09:49+02:00 Bucharest,269ppb
2025-02-01T06:15:00+02:00 Bucharest,269ppb
2025-02-01T06:30:00+02:00 Bucharest,269ppb
2025-02-01T06:39:49+02:00 Bucharest,273ppb
2025-02-01T06:45:00+02:00 Bucharest,273ppb
2025-02-01T07:00:00+02:00 Bucharest,273ppb
2025-02-01T07:15:00+02:00 Bucharest,273ppb
2025-02-01T07:29:48+02:00 Bucharest,266ppb
2025-02-01T07:30:00+02:00 Bucharest,266ppb
2025-02-01T07:45:00+02:00 Bucharest,266ppb
2025-02-01T07:49:49+02:00 Bucharest,258ppb
2025-02-01T07:59:49+02:00 Bucharest,256ppb
2025-02-01T08:00:00+02:00 Bucharest,256ppb
2025-02-01T08:09:49+02:00 Bucharest,258ppb
2025-02-01T08:15:00+02:00 Bucharest,258ppb
2025-02-01T08:19:49+02:00 Bucharest,259ppb
2025-02-01T08:30:00+02:00 Bucharest,259ppb
2025-02-01T08:45:00+02:00 Bucharest,259ppb
2025-02-01T08:59:49+02:00 Bucharest,260ppb
2025-02-01T09:00:00+02:00 Bucharest,260ppb
2025-02-01T09:09:49+02:00 Bucharest,258ppb
2025-02-01T09:15:00+02:00 Bucharest,258ppb
2025-02-01T09:30:00+02:00 Bucharest,258ppb
2025-02-01T09:45:00+02:00 Bucharest,258ppb
2025-02-01T10:00:00+02:00 Bucharest,258ppb
2025-02-01T10:09:52+02:00 Bucharest,254ppb
2025-02-01T10:15:00+02:00 Bucharest,254ppb
2025-02-01T10:29:49+02:00 Bucharest,257ppb
2025-02-01T10:30:00+02:00 Bucharest,257ppb
2025-02-01T10:45:00+02:00 Bucharest,257ppb
2025-02-01T10:49:49+02:00 Bucharest,258ppb
2025-02-01T11:00:00+02:00 Bucharest,258ppb
2025-02-01T11:09:49+02:00 Bucharest,260ppb
2025-02-01T11:15:00+02:00 Bucharest,260ppb
2025-02-01T11:29:49+02:00 Bucharest,253ppb
2025-02-01T11:30:00+02:00 Bucharest,253ppb
2025-02-01T11:39:49+02:00 Bucharest,249ppb
2025-02-01T11:45:00+02:00 Bucharest,249ppb
2025-02-01T12:00:00+02:00 Bucharest,249ppb
2025-02-01T12:15:00+02:00 Bucharest,249ppb
2025-02-01T12:29:49+02:00 Bucharest,250ppb
2025-02-01T12:30:00+02:00 Bucharest,250ppb
2025-02-01T12:45:00+02:00 Bucharest,250ppb
2025-02-01T12:49:49+02:00 Bucharest,249ppb
2025-02-01T13:00:00+02:00 Bucharest,249ppb
2025-02-01T13:15:00+02:00 Bucharest,249ppb
2025-02-01T13:19:49+02:00 Bucharest,245ppb
2025-02-01T13:30:00+02:00 Bucharest,245ppb
2025-02-01T13:39:49+02:00 Bucharest,246ppb
2025-02-01T13:45:00+02:00 Bucharest,246ppb
2025-02-01T13:49:49+02:00 Bucharest,245ppb
2025-02-01T14:00:00+02:00 Bucharest,245ppb
2025-02-01T14:15:00+02:00 Bucharest,245ppb
2025-02-01T14:19:49+02:00 Bucharest,243ppb
2025-02-01T14:30:00+02:00 Bucharest,243ppb
2025-02-01T14:45:00+02:00 Bucharest,243ppb
2025-02-01T15:00:00+02:00 Bucharest,243ppb
2025-02-01T15:15:00+02:00 Bucharest,243ppb
2025-02-01T15:19:56+02:00 Bucharest,226ppb
2025-02-01T15:29:49+02:00 Bucharest,221ppb
2025-02-01T15:30:00+02:00 Bucharest,221ppb
2025-02-01T15:39:49+02:00 Bucharest,214ppb
2025-02-01T15:45:00+02:00 Bucharest,214ppb
2025-02-01T16:00:00+02:00 Bucharest,214ppb
2025-02-01T16:09:49+02:00 Bucharest,205ppb
2025-02-01T16:15:00+02:00 Bucharest,205ppb
2025-02-01T16:29:49+02:00 Bucharest,276ppb
2025-02-01T16:30:00+02:00 Bucharest,276ppb
2025-02-01T16:45:00+02:00 Bucharest,276ppb
2025-02-01T16:59:49+02:00 Bucharest,267ppb
2025-02-01T17:00:00+02:00 Bucharest,267ppb
2025-02-01T17:09:50+02:00 Bucharest,257ppb
2025-02-01T17:15:00+02:00 Bucharest,257ppb
2025-02-01T17:19:49+02:00 Bucharest,250ppb
2025-02-01T17:29:49+02:00 Bucharest,245ppb
2025-02-01T17:30:00+02:00 Bucharest,245ppb
2025-02-01T17:39:49+02:00 Bucharest,241ppb
2025-02-01T17:45:00+02:00 Bucharest,241ppb
2025-02-01T17:49:50+02:00 Bucharest,234ppb
2025-02-01T17:59:49+02:00 Bucharest,229ppb
2025-02-01T18:00:00+02:00 Bucharest,229ppb
2025-02-01T18:09:49+02:00 Bucharest,226ppb
2025-02-01T18:15:00+02:00 Bucharest,226ppb
2025-02-01T18:19:49+02:00 Bucharest,227ppb
2025-02-01T18:30:00+02:00 Bucharest,227ppb
2025-02-01T18:39:49+02:00 Bucharest,235ppb
2025-02-01T18:45:00+02:00 Bucharest,235ppb
2025-02-01T18:49:49+02:00 Bucharest,241ppb
2025-02-01T19:00:00+02:00 Bucharest,241ppb
2025-02-01T19:15:00+02:00 Bucharest,241ppb
2025-02-01T19:30:00+02:00 Bucharest,241ppb
2025-02-01T19:45:00+02:00 Bucharest,241ppb
2025-02-01T19:49:49+02:00 Bucharest,253ppb
2025-02-01T19:59:49+02:00 Bucharest,262ppb
2025-02-01T20:00:00+02:00 Bucharest,262ppb
2025-02-01T20:15:00+02:00 Bucharest,262ppb
2025-02-01T20:29:49+02:00 Bucharest,259ppb
2025-02-01T20:30:00+02:00 Bucharest,259ppb
2025-02-01T20:45:00+02:00 Bucharest,259ppb
2025-02-01T20:49:50+02:00 Bucharest,261ppb
2025-02-01T20:59:56+02:00 Bucharest,266ppb
2025-02-01T21:00:00+02:00 Bucharest,266ppb
2025-02-01T21:15:00+02:00 Bucharest,266ppb
2025-02-01T21:29:49+02:00 Bucharest,272ppb
2025-02-01T21:30:00+02:00 Bucharest,272ppb
2025-02-01T21:39:49+02:00 Bucharest,273ppb
2025-02-01T21:45:00+02:00 Bucharest,273ppb
2025-02-01T21:59:50+02:00 Bucharest,274ppb
2025-02-01T22:00:00+02:00 Bucharest,274ppb
2025-02-01T22:15:00+02:00 Bucharest,274ppb
2025-02-01T22:19:49+02:00 Bucharest,277ppb
2025-02-01T22:30:00+02:00 Bucharest,277ppb
2025-02-01T22:45:00+02:00 Bucharest,277ppb
2025-02-01T22:49:56+02:00 Bucharest,281ppb
2025-02-01T23:00:00+02:00 Bucharest,281ppb
2025-02-01T23:09:50+02:00 Bucharest,280ppb
2025-02-01T23:15:00+02:00 Bucharest,280ppb
2025-02-01T23:19:50+02:00 Bucharest,282ppb
2025-02-01T23:29:49+02:00 Bucharest,279ppb
2025-02-01T23:30:00+02:00 Bucharest,279ppb
2025-02-01T23:45:00+02:00 Bucharest,279ppb
2025-02-01T23:49:50+02:00 Bucharest,282ppb
2025-02-01T23:59:49+02:00 Bucharest,291ppb
2025-02-02T00:00:00+02:00 Bucharest,291ppb
2025-02-02T00:15:00+02:00 Bucharest,291ppb
2025-02-02T00:30:00+02:00 Bucharest,291ppb
2025-02-02T00:45:00+02:00 Bucharest,291ppb
2025-02-02T00:59:50+02:00 Bucharest,277ppb
2025-02-02T01:00:00+02:00 Bucharest,277ppb
2025-02-02T01:15:00+02:00 Bucharest,277ppb
2025-02-02T01:29:49+02:00 Bucharest,272ppb
2025-02-02T01:30:00+02:00 Bucharest,272ppb
2025-02-02T01:39:50+02:00 Bucharest,274ppb
2025-02-02T01:45:00+02:00 Bucharest,274ppb
2025-02-02T02:00:00+02:00 Bucharest,274ppb
2025-02-02T02:15:00+02:00 Bucharest,274ppb
2025-02-02T02:19:50+02:00 Bucharest,272ppb
2025-02-02T02:30:00+02:00 Bucharest,272ppb
2025-02-02T02:45:00+02:00 Bucharest,272ppb
2025-02-02T02:49:50+02:00 Bucharest,278ppb
2025-02-02T03:00:00+02:00 Bucharest,278ppb
2025-02-02T03:15:00+02:00 Bucharest,278ppb
2025-02-02T03:19:49+02:00 Bucharest,291ppb
2025-02-02T03:30:00+02:00 Bucharest,291ppb
2025-02-02T03:39:49+02:00 Bucharest,294ppb
2025-02-02T03:45:00+02:00 Bucharest,294ppb
2025-02-02T03:49:49+02:00 Bucharest,293ppb
2025-02-02T04:00:00+02:00 Bucharest,293ppb
2025-02-02T04:09:50+02:00 Bucharest,286ppb
2025-02-02T04:15:00+02:00 Bucharest,286ppb
2025-02-02T04:29:56+02:00 Bucharest,275ppb
2025-02-02T04:30:00+02:00 Bucharest,275ppb
2025-02-02T04:39:50+02:00 Bucharest,268ppb
2025-02-02T04:45:00+02:00 Bucharest,268ppb
2025-02-02T04:59:49+02:00 Bucharest,260ppb
2025-02-02T05:00:00+02:00 Bucharest,260ppb
2025-02-02T05:15:00+02:00 Bucharest,260ppb
2025-02-02T05:30:00+02:00 Bucharest,260ppb
2025-02-02T05:45:00+02:00 Bucharest,260ppb
2025-02-02T05:59:50+02:00 Bucharest,242ppb
2025-02-02T06:00:00+02:00 Bucharest,242ppb
2025-02-02T06:09:56+02:00 Bucharest,238ppb
2025-02-02T06:15:00+02:00 Bucharest,238ppb
2025-02-02T06:19:49+02:00 Bucharest,236ppb
2025-02-02T06:30:00+02:00 Bucharest,236ppb
2025-02-02T06:45:00+02:00 Bucharest,236ppb
2025-02-02T06:59:50+02:00 Bucharest,226ppb
2025-02-02T07:00:00+02:00 Bucharest,226ppb
2025-02-02T07:15:00+02:00 Bucharest,226ppb
2025-02-02T07:29:49+02:00 Bucharest,222ppb
2025-02-02T07:30:00+02:00 Bucharest,222ppb
2025-02-02T07:45:00+02:00 Bucharest,222ppb
2025-02-02T07:59:49+02:00 Bucharest,217ppb
2025-02-02T08:00:00+02:00 Bucharest,217ppb
2025-02-02T08:15:00+02:00 Bucharest,217ppb
2025-02-02T08:19:50+02:00 Bucharest,218ppb
2025-02-02T08:30:00+02:00 Bucharest,218ppb
2025-02-02T08:45:00+02:00 Bucharest,218ppb
2025-02-02T08:49:50+02:00 Bucharest,224ppb
2025-02-02T09:00:00+02:00 Bucharest,224ppb
2025-02-02T09:09:49+02:00 Bucharest,223ppb
2025-02-02T09:15:00+02:00 Bucharest,223ppb
2025-02-02T09:30:00+02:00 Bucharest,223ppb
