ver:"3.0" more:T hisLimit:10000 dis:"Mon 1-Jan-2024 to Sun 1-Feb-2026" view:"chart" limit:10000 hisStart:2024-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-02T00:00:00+02:00 Bucharest
ts disKey:"ui::timestamp" tz:"Bucharest" chartFormat:"D-MMM",v0 mod:2024-04-22T21:29:28.198Z hisSize:98251 tz:"Bucharest" roomRef:@p:linkEdge:r:2d996b84-7f20b3bf "Site B Room 1 Office" lorawanPoint maxVal:5 his minVal:1 id:@p:linkEdge:r:2d9972a1-f09bb340 "Site B Room 1 Office AQ TVOC" hisStart:2025-01-01T00:00:00+02:00 Bucharest hisEnd:2026-02-06T03:00:00+02:00 Bucharest innLinkEdge kind:"Number" unit:"ppb" amSensorAM319ModelId:"_amSensorAM319_point:tvoc" sensor cur amSensorRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" curStatus:"ok" point curVal:185ppb disMacro:"\$equipRef \$navName" lorawanConnRef:@p:linkEdge:r:2d9972a1-53363459 "1 Office AQ" navName:"TVOC" hisCollectInterval:15min equipRef:@p:linkEdge:r:2d9972a1-07d784a7 "Site B Room 1 Office AQ" airQuality hisStatus:"ok" siteRef:@p:linkEdge:r:2d996a50-dc9f00bf "Site B Room" hisCollectCov:1 lorawanCur:"tvoc" floorRef:@p:linkEdge:r:2d996b5e-526d9983 "p:linkEdge:r:2d996b5e-526d9983"
2025-02-14T09:15:00+02:00 Bucharest,100ppb
2025-02-14T09:30:00+02:00 Bucharest,100ppb
2025-02-14T09:45:00+02:00 Bucharest,100ppb
2025-02-14T10:00:00+02:00 Bucharest,100ppb
2025-02-14T10:15:00+02:00 Bucharest,100ppb
2025-02-14T10:30:00+02:00 Bucharest,100ppb
2025-02-14T10:45:00+02:00 Bucharest,100ppb
2025-02-14T11:00:00+02:00 Bucharest,100ppb
2025-02-14T11:15:00+02:00 Bucharest,100ppb
2025-02-14T11:30:00+02:00 Bucharest,100ppb
2025-02-14T11:45:00+02:00 Bucharest,100ppb
2025-02-14T12:00:00+02:00 Bucharest,100ppb
2025-02-14T12:15:00+02:00 Bucharest,100ppb
2025-02-14T12:30:00+02:00 Bucharest,100ppb
2025-02-14T12:45:00+02:00 Bucharest,100ppb
2025-02-14T13:00:00+02:00 Bucharest,100ppb
2025-02-14T13:15:00+02:00 Bucharest,100ppb
2025-02-14T13:30:00+02:00 Bucharest,100ppb
2025-02-14T13:45:00+02:00 Bucharest,100ppb
2025-02-14T14:00:00+02:00 Bucharest,100ppb
2025-02-14T14:15:00+02:00 Bucharest,100ppb
2025-02-14T14:30:00+02:00 Bucharest,100ppb
2025-02-14T14:45:00+02:00 Bucharest,100ppb
2025-02-14T15:00:00+02:00 Bucharest,100ppb
2025-02-14T15:15:00+02:00 Bucharest,100ppb
2025-02-14T15:30:00+02:00 Bucharest,100ppb
2025-02-14T15:45:00+02:00 Bucharest,100ppb
2025-02-14T16:00:00+02:00 Bucharest,100ppb
2025-02-14T16:15:00+02:00 Bucharest,100ppb
2025-02-14T16:27:02+02:00 Bucharest,101ppb
2025-02-14T16:30:00+02:00 Bucharest,101ppb
2025-02-14T16:32:02+02:00 Bucharest,103ppb
2025-02-14T16:37:02+02:00 Bucharest,101ppb
2025-02-14T16:42:02+02:00 Bucharest,100ppb
2025-02-14T16:45:00+02:00 Bucharest,100ppb
2025-02-14T17:00:00+02:00 Bucharest,100ppb
2025-02-14T17:15:00+02:00 Bucharest,100ppb
2025-02-14T17:30:00+02:00 Bucharest,100ppb
2025-02-14T17:45:00+02:00 Bucharest,100ppb
2025-02-14T18:00:00+02:00 Bucharest,100ppb
2025-02-14T18:15:00+02:00 Bucharest,100ppb
2025-02-14T18:30:00+02:00 Bucharest,100ppb
2025-02-14T18:45:00+02:00 Bucharest,100ppb
2025-02-14T19:00:00+02:00 Bucharest,100ppb
2025-02-14T19:07:02+02:00 Bucharest,115ppb
2025-02-14T19:12:02+02:00 Bucharest,141ppb
2025-02-14T19:15:00+02:00 Bucharest,141ppb
2025-02-14T19:17:02+02:00 Bucharest,170ppb
2025-02-14T19:22:02+02:00 Bucharest,189ppb
2025-02-14T19:27:02+02:00 Bucharest,203ppb
2025-02-14T19:30:00+02:00 Bucharest,203ppb
2025-02-14T19:32:02+02:00 Bucharest,211ppb
2025-02-14T19:37:02+02:00 Bucharest,219ppb
2025-02-14T19:42:02+02:00 Bucharest,226ppb
2025-02-14T19:45:00+02:00 Bucharest,226ppb
2025-02-14T19:47:02+02:00 Bucharest,235ppb
2025-02-14T19:52:02+02:00 Bucharest,225ppb
2025-02-14T19:57:02+02:00 Bucharest,233ppb
2025-02-14T20:00:00+02:00 Bucharest,233ppb
2025-02-14T20:02:02+02:00 Bucharest,100ppb
2025-02-14T20:15:00+02:00 Bucharest,100ppb
2025-02-14T20:30:00+02:00 Bucharest,100ppb
2025-02-14T20:45:00+02:00 Bucharest,100ppb
2025-02-14T21:00:00+02:00 Bucharest,100ppb
2025-02-14T21:15:00+02:00 Bucharest,100ppb
2025-02-14T21:30:00+02:00 Bucharest,100ppb
2025-02-14T21:32:02+02:00 Bucharest,125ppb
2025-02-14T21:37:02+02:00 Bucharest,142ppb
2025-02-14T21:42:02+02:00 Bucharest,167ppb
2025-02-14T21:45:00+02:00 Bucharest,167ppb
2025-02-14T21:47:02+02:00 Bucharest,186ppb
2025-02-14T21:52:02+02:00 Bucharest,206ppb
2025-02-14T21:57:02+02:00 Bucharest,221ppb
2025-02-14T22:00:00+02:00 Bucharest,221ppb
2025-02-14T22:02:02+02:00 Bucharest,239ppb
2025-02-14T22:07:02+02:00 Bucharest,259ppb
2025-02-14T22:12:02+02:00 Bucharest,278ppb
2025-02-14T22:15:00+02:00 Bucharest,278ppb
2025-02-14T22:17:02+02:00 Bucharest,297ppb
2025-02-14T22:22:02+02:00 Bucharest,304ppb
2025-02-14T22:27:02+02:00 Bucharest,301ppb
2025-02-14T22:30:00+02:00 Bucharest,301ppb
2025-02-14T22:32:02+02:00 Bucharest,290ppb
2025-02-14T22:37:02+02:00 Bucharest,282ppb
2025-02-14T22:42:02+02:00 Bucharest,268ppb
2025-02-14T22:45:00+02:00 Bucharest,268ppb
2025-02-14T22:47:03+02:00 Bucharest,243ppb
2025-02-14T22:52:02+02:00 Bucharest,220ppb
2025-02-14T22:57:03+02:00 Bucharest,180ppb
2025-02-14T23:00:00+02:00 Bucharest,180ppb
2025-02-14T23:02:02+02:00 Bucharest,109ppb
2025-02-14T23:07:02+02:00 Bucharest,100ppb
2025-02-14T23:15:00+02:00 Bucharest,100ppb
2025-02-14T23:30:00+02:00 Bucharest,100ppb
2025-02-14T23:45:00+02:00 Bucharest,100ppb
2025-02-15T00:00:00+02:00 Bucharest,100ppb
2025-02-15T00:15:00+02:00 Bucharest,100ppb
2025-02-15T00:30:00+02:00 Bucharest,100ppb
2025-02-15T00:45:00+02:00 Bucharest,100ppb
2025-02-15T01:00:00+02:00 Bucharest,100ppb
2025-02-15T01:15:00+02:00 Bucharest,100ppb
2025-02-15T01:30:00+02:00 Bucharest,100ppb
2025-02-15T01:45:00+02:00 Bucharest,100ppb
2025-02-15T02:00:00+02:00 Bucharest,100ppb
2025-02-15T02:15:00+02:00 Bucharest,100ppb
2025-02-15T02:30:00+02:00 Bucharest,100ppb
2025-02-15T02:45:00+02:00 Bucharest,100ppb
2025-02-15T03:00:00+02:00 Bucharest,100ppb
2025-02-15T03:15:00+02:00 Bucharest,100ppb
2025-02-15T03:30:00+02:00 Bucharest,100ppb
2025-02-15T03:45:00+02:00 Bucharest,100ppb
2025-02-15T04:00:00+02:00 Bucharest,100ppb
2025-02-15T04:15:00+02:00 Bucharest,100ppb
2025-02-15T04:30:00+02:00 Bucharest,100ppb
2025-02-15T04:45:00+02:00 Bucharest,100ppb
2025-02-15T05:00:00+02:00 Bucharest,100ppb
2025-02-15T05:15:00+02:00 Bucharest,100ppb
2025-02-15T05:30:00+02:00 Bucharest,100ppb
2025-02-15T05:45:00+02:00 Bucharest,100ppb
2025-02-15T06:00:00+02:00 Bucharest,100ppb
2025-02-15T06:02:03+02:00 Bucharest,117ppb
2025-02-15T06:07:03+02:00 Bucharest,122ppb
2025-02-15T06:12:03+02:00 Bucharest,124ppb
2025-02-15T06:15:00+02:00 Bucharest,124ppb
2025-02-15T06:17:03+02:00 Bucharest,117ppb
2025-02-15T06:22:03+02:00 Bucharest,122ppb
2025-02-15T06:27:03+02:00 Bucharest,139ppb
2025-02-15T06:30:00+02:00 Bucharest,139ppb
2025-02-15T06:32:03+02:00 Bucharest,118ppb
2025-02-15T06:37:03+02:00 Bucharest,113ppb
2025-02-15T06:42:03+02:00 Bucharest,130ppb
2025-02-15T06:45:00+02:00 Bucharest,130ppb
2025-02-15T06:47:03+02:00 Bucharest,120ppb
2025-02-15T06:52:03+02:00 Bucharest,100ppb
2025-02-15T06:57:03+02:00 Bucharest,104ppb
2025-02-15T07:00:00+02:00 Bucharest,104ppb
2025-02-15T07:02:03+02:00 Bucharest,100ppb
2025-02-15T07:15:00+02:00 Bucharest,100ppb
2025-02-15T07:30:00+02:00 Bucharest,100ppb
2025-02-15T07:45:00+02:00 Bucharest,100ppb
2025-02-15T08:00:00+02:00 Bucharest,100ppb
2025-02-15T08:15:00+02:00 Bucharest,100ppb
2025-02-15T08:30:00+02:00 Bucharest,100ppb
2025-02-15T08:45:00+02:00 Bucharest,100ppb
2025-02-15T09:00:00+02:00 Bucharest,100ppb
2025-02-15T09:15:00+02:00 Bucharest,100ppb
2025-02-15T09:30:00+02:00 Bucharest,100ppb
2025-02-15T09:45:00+02:00 Bucharest,100ppb
2025-02-15T10:00:00+02:00 Bucharest,100ppb
2025-02-15T10:15:00+02:00 Bucharest,100ppb
2025-02-15T10:30:00+02:00 Bucharest,100ppb
2025-02-15T10:45:00+02:00 Bucharest,100ppb
2025-02-15T11:00:00+02:00 Bucharest,100ppb
2025-02-15T11:15:00+02:00 Bucharest,100ppb
2025-02-15T11:30:00+02:00 Bucharest,100ppb
2025-02-15T11:45:00+02:00 Bucharest,100ppb
2025-02-15T12:00:00+02:00 Bucharest,100ppb
2025-02-15T12:15:00+02:00 Bucharest,100ppb
2025-02-15T12:30:00+02:00 Bucharest,100ppb
2025-02-15T12:45:00+02:00 Bucharest,100ppb
2025-02-15T13:00:00+02:00 Bucharest,100ppb
2025-02-15T13:15:00+02:00 Bucharest,100ppb
2025-02-15T13:30:00+02:00 Bucharest,100ppb
2025-02-15T13:45:00+02:00 Bucharest,100ppb
2025-02-15T14:00:00+02:00 Bucharest,100ppb
2025-02-15T14:15:00+02:00 Bucharest,100ppb
2025-02-15T14:30:00+02:00 Bucharest,100ppb
2025-02-15T14:45:00+02:00 Bucharest,100ppb
2025-02-15T15:00:00+02:00 Bucharest,100ppb
2025-02-15T15:15:00+02:00 Bucharest,100ppb
2025-02-15T15:30:00+02:00 Bucharest,100ppb
2025-02-15T15:45:00+02:00 Bucharest,100ppb
2025-02-15T16:00:00+02:00 Bucharest,100ppb
2025-02-15T16:15:00+02:00 Bucharest,100ppb
2025-02-15T16:30:00+02:00 Bucharest,100ppb
2025-02-15T16:45:00+02:00 Bucharest,100ppb
2025-02-15T17:00:00+02:00 Bucharest,100ppb
2025-02-15T17:15:00+02:00 Bucharest,100ppb
2025-02-15T17:30:00+02:00 Bucharest,100ppb
2025-02-15T17:45:00+02:00 Bucharest,100ppb
2025-02-15T18:00:00+02:00 Bucharest,100ppb
2025-02-15T18:15:00+02:00 Bucharest,100ppb
2025-02-15T18:30:00+02:00 Bucharest,100ppb
2025-02-15T18:45:00+02:00 Bucharest,100ppb
2025-02-15T19:00:00+02:00 Bucharest,100ppb
2025-02-15T19:15:00+02:00 Bucharest,100ppb
2025-02-15T19:30:00+02:00 Bucharest,100ppb
2025-02-15T19:45:00+02:00 Bucharest,100ppb
2025-02-15T20:00:00+02:00 Bucharest,100ppb
2025-02-15T20:15:00+02:00 Bucharest,100ppb
2025-02-15T20:30:00+02:00 Bucharest,100ppb
2025-02-15T20:45:00+02:00 Bucharest,100ppb
2025-02-15T21:00:00+02:00 Bucharest,100ppb
2025-02-15T21:15:00+02:00 Bucharest,100ppb
2025-02-15T21:30:00+02:00 Bucharest,100ppb
2025-02-15T21:45:00+02:00 Bucharest,100ppb
2025-02-15T22:00:00+02:00 Bucharest,100ppb
2025-02-15T22:15:00+02:00 Bucharest,100ppb
2025-02-15T22:30:00+02:00 Bucharest,100ppb
2025-02-15T22:45:00+02:00 Bucharest,100ppb
2025-02-15T23:00:00+02:00 Bucharest,100ppb
2025-02-15T23:15:00+02:00 Bucharest,100ppb
2025-02-15T23:30:00+02:00 Bucharest,100ppb
2025-02-15T23:45:00+02:00 Bucharest,100ppb
2025-02-16T00:00:00+02:00 Bucharest,100ppb
2025-02-16T00:15:00+02:00 Bucharest,100ppb
2025-02-16T00:30:00+02:00 Bucharest,100ppb
2025-02-16T00:45:00+02:00 Bucharest,100ppb
2025-02-16T01:00:00+02:00 Bucharest,100ppb
2025-02-16T01:12:03+02:00 Bucharest,127ppb
2025-02-16T01:15:00+02:00 Bucharest,127ppb
2025-02-16T01:17:03+02:00 Bucharest,109ppb
2025-02-16T01:22:03+02:00 Bucharest,115ppb
2025-02-16T01:27:03+02:00 Bucharest,122ppb
2025-02-16T01:30:00+02:00 Bucharest,122ppb
2025-02-16T01:32:03+02:00 Bucharest,163ppb
2025-02-16T01:37:03+02:00 Bucharest,146ppb
2025-02-16T01:42:03+02:00 Bucharest,175ppb
2025-02-16T01:45:00+02:00 Bucharest,175ppb
2025-02-16T01:47:03+02:00 Bucharest,177ppb
2025-02-16T01:52:03+02:00 Bucharest,174ppb
2025-02-16T01:57:03+02:00 Bucharest,179ppb
2025-02-16T02:00:00+02:00 Bucharest,179ppb
2025-02-16T02:02:03+02:00 Bucharest,186ppb
2025-02-16T02:07:03+02:00 Bucharest,183ppb
2025-02-16T02:12:03+02:00 Bucharest,203ppb
2025-02-16T02:15:00+02:00 Bucharest,203ppb
2025-02-16T02:17:03+02:00 Bucharest,186ppb
2025-02-16T02:22:03+02:00 Bucharest,208ppb
2025-02-16T02:27:03+02:00 Bucharest,206ppb
2025-02-16T02:30:00+02:00 Bucharest,206ppb
2025-02-16T02:32:03+02:00 Bucharest,200ppb
2025-02-16T02:37:03+02:00 Bucharest,204ppb
2025-02-16T02:42:03+02:00 Bucharest,196ppb
2025-02-16T02:45:00+02:00 Bucharest,196ppb
2025-02-16T02:47:03+02:00 Bucharest,205ppb
2025-02-16T02:52:03+02:00 Bucharest,200ppb
2025-02-16T02:57:03+02:00 Bucharest,207ppb
2025-02-16T03:00:00+02:00 Bucharest,207ppb
2025-02-16T03:02:03+02:00 Bucharest,190ppb
2025-02-16T03:07:03+02:00 Bucharest,202ppb
2025-02-16T03:12:03+02:00 Bucharest,193ppb
2025-02-16T03:15:00+02:00 Bucharest,193ppb
2025-02-16T03:17:03+02:00 Bucharest,196ppb
2025-02-16T03:22:03+02:00 Bucharest,187ppb
2025-02-16T03:27:03+02:00 Bucharest,190ppb
2025-02-16T03:30:00+02:00 Bucharest,190ppb
2025-02-16T03:32:03+02:00 Bucharest,175ppb
2025-02-16T03:37:03+02:00 Bucharest,167ppb
2025-02-16T03:42:03+02:00 Bucharest,172ppb
2025-02-16T03:45:00+02:00 Bucharest,172ppb
2025-02-16T03:47:03+02:00 Bucharest,155ppb
2025-02-16T03:52:03+02:00 Bucharest,149ppb
2025-02-16T03:57:03+02:00 Bucharest,151ppb
2025-02-16T04:00:00+02:00 Bucharest,151ppb
2025-02-16T04:02:03+02:00 Bucharest,148ppb
2025-02-16T04:07:03+02:00 Bucharest,135ppb
2025-02-16T04:12:03+02:00 Bucharest,114ppb
2025-02-16T04:15:00+02:00 Bucharest,114ppb
2025-02-16T04:17:03+02:00 Bucharest,125ppb
2025-02-16T04:22:03+02:00 Bucharest,118ppb
2025-02-16T04:27:03+02:00 Bucharest,137ppb
2025-02-16T04:30:00+02:00 Bucharest,137ppb
2025-02-16T04:32:03+02:00 Bucharest,100ppb
2025-02-16T04:45:00+02:00 Bucharest,100ppb
2025-02-16T05:00:00+02:00 Bucharest,100ppb
2025-02-16T05:07:03+02:00 Bucharest,111ppb
2025-02-16T05:12:03+02:00 Bucharest,100ppb
2025-02-16T05:15:00+02:00 Bucharest,100ppb
2025-02-16T05:30:00+02:00 Bucharest,100ppb
2025-02-16T05:45:00+02:00 Bucharest,100ppb
2025-02-16T06:00:00+02:00 Bucharest,100ppb
2025-02-16T06:15:00+02:00 Bucharest,100ppb
2025-02-16T06:30:00+02:00 Bucharest,100ppb
2025-02-16T06:45:00+02:00 Bucharest,100ppb
2025-02-16T07:00:00+02:00 Bucharest,100ppb
2025-02-16T07:12:03+02:00 Bucharest,114ppb
2025-02-16T07:15:00+02:00 Bucharest,114ppb
2025-02-16T07:17:03+02:00 Bucharest,129ppb
2025-02-16T07:22:03+02:00 Bucharest,137ppb
2025-02-16T07:27:03+02:00 Bucharest,128ppb
2025-02-16T07:30:00+02:00 Bucharest,128ppb
2025-02-16T07:32:03+02:00 Bucharest,140ppb
2025-02-16T07:37:03+02:00 Bucharest,155ppb
2025-02-16T07:45:00+02:00 Bucharest,155ppb
2025-02-16T07:47:03+02:00 Bucharest,179ppb
2025-02-16T07:52:03+02:00 Bucharest,178ppb
2025-02-16T07:57:03+02:00 Bucharest,193ppb
2025-02-16T08:00:00+02:00 Bucharest,193ppb
2025-02-16T08:02:03+02:00 Bucharest,182ppb
2025-02-16T08:07:03+02:00 Bucharest,186ppb
2025-02-16T08:12:03+02:00 Bucharest,187ppb
2025-02-16T08:15:00+02:00 Bucharest,187ppb
2025-02-16T08:17:03+02:00 Bucharest,196ppb
2025-02-16T08:22:03+02:00 Bucharest,200ppb
2025-02-16T08:27:03+02:00 Bucharest,196ppb
2025-02-16T08:30:00+02:00 Bucharest,196ppb
2025-02-16T08:32:03+02:00 Bucharest,203ppb
2025-02-16T08:37:03+02:00 Bucharest,193ppb
2025-02-16T08:42:03+02:00 Bucharest,191ppb
2025-02-16T08:45:00+02:00 Bucharest,191ppb
2025-02-16T08:47:03+02:00 Bucharest,183ppb
2025-02-16T08:52:03+02:00 Bucharest,180ppb
2025-02-16T08:57:03+02:00 Bucharest,189ppb
2025-02-16T09:00:00+02:00 Bucharest,189ppb
2025-02-16T09:02:03+02:00 Bucharest,186ppb
2025-02-16T09:07:03+02:00 Bucharest,190ppb
2025-02-16T09:12:03+02:00 Bucharest,176ppb
2025-02-16T09:15:00+02:00 Bucharest,176ppb
2025-02-16T09:17:03+02:00 Bucharest,177ppb
2025-02-16T09:22:03+02:00 Bucharest,181ppb
2025-02-16T09:27:03+02:00 Bucharest,161ppb
2025-02-16T09:30:00+02:00 Bucharest,161ppb
2025-02-16T09:37:03+02:00 Bucharest,150ppb
2025-02-16T09:42:03+02:00 Bucharest,143ppb
2025-02-16T09:45:00+02:00 Bucharest,143ppb
2025-02-16T09:47:03+02:00 Bucharest,136ppb
2025-02-16T09:52:03+02:00 Bucharest,131ppb
2025-02-16T09:57:03+02:00 Bucharest,127ppb
2025-02-16T10:00:00+02:00 Bucharest,127ppb
2025-02-16T10:02:03+02:00 Bucharest,113ppb
2025-02-16T10:07:03+02:00 Bucharest,103ppb
2025-02-16T10:12:03+02:00 Bucharest,100ppb
2025-02-16T10:15:00+02:00 Bucharest,100ppb
2025-02-16T10:30:00+02:00 Bucharest,100ppb
2025-02-16T10:45:00+02:00 Bucharest,100ppb
2025-02-16T11:00:00+02:00 Bucharest,100ppb
2025-02-16T11:15:00+02:00 Bucharest,100ppb
2025-02-16T11:30:00+02:00 Bucharest,100ppb
2025-02-16T11:45:00+02:00 Bucharest,100ppb
2025-02-16T12:00:00+02:00 Bucharest,100ppb
2025-02-16T12:15:00+02:00 Bucharest,100ppb
2025-02-16T12:30:00+02:00 Bucharest,100ppb
2025-02-16T12:45:00+02:00 Bucharest,100ppb
2025-02-16T13:00:00+02:00 Bucharest,100ppb
2025-02-16T13:12:03+02:00 Bucharest,134ppb
2025-02-16T13:15:00+02:00 Bucharest,134ppb
2025-02-16T13:17:03+02:00 Bucharest,206ppb
2025-02-16T13:22:03+02:00 Bucharest,227ppb
2025-02-16T13:27:03+02:00 Bucharest,244ppb
2025-02-16T13:30:00+02:00 Bucharest,244ppb
2025-02-16T13:32:03+02:00 Bucharest,270ppb
2025-02-16T13:37:03+02:00 Bucharest,284ppb
2025-02-16T13:42:03+02:00 Bucharest,298ppb
2025-02-16T13:45:00+02:00 Bucharest,298ppb
2025-02-16T13:47:03+02:00 Bucharest,311ppb
2025-02-16T13:52:03+02:00 Bucharest,316ppb
2025-02-16T13:57:03+02:00 Bucharest,327ppb
2025-02-16T14:00:00+02:00 Bucharest,327ppb
2025-02-16T14:02:03+02:00 Bucharest,322ppb
2025-02-16T14:07:03+02:00 Bucharest,303ppb
2025-02-16T14:12:03+02:00 Bucharest,281ppb
2025-02-16T14:15:00+02:00 Bucharest,281ppb
2025-02-16T14:17:03+02:00 Bucharest,273ppb
2025-02-16T14:22:03+02:00 Bucharest,260ppb
2025-02-16T14:30:00+02:00 Bucharest,260ppb
2025-02-16T14:32:03+02:00 Bucharest,258ppb
2025-02-16T14:37:03+02:00 Bucharest,257ppb
2025-02-16T14:42:03+02:00 Bucharest,253ppb
2025-02-16T14:45:00+02:00 Bucharest,253ppb
2025-02-16T14:47:03+02:00 Bucharest,255ppb
2025-02-16T14:57:03+02:00 Bucharest,257ppb
2025-02-16T15:00:00+02:00 Bucharest,257ppb
2025-02-16T15:02:03+02:00 Bucharest,260ppb
2025-02-16T15:07:03+02:00 Bucharest,258ppb
2025-02-16T15:15:00+02:00 Bucharest,258ppb
2025-02-16T15:17:03+02:00 Bucharest,262ppb
2025-02-16T15:22:03+02:00 Bucharest,260ppb
2025-02-16T15:27:03+02:00 Bucharest,271ppb
2025-02-16T15:30:00+02:00 Bucharest,271ppb
2025-02-16T15:32:03+02:00 Bucharest,276ppb
2025-02-16T15:37:03+02:00 Bucharest,285ppb
2025-02-16T15:42:03+02:00 Bucharest,298ppb
2025-02-16T15:45:00+02:00 Bucharest,298ppb
2025-02-16T15:47:03+02:00 Bucharest,303ppb
2025-02-16T15:52:03+02:00 Bucharest,304ppb
2025-02-16T15:57:03+02:00 Bucharest,296ppb
2025-02-16T16:00:00+02:00 Bucharest,296ppb
2025-02-16T16:02:03+02:00 Bucharest,302ppb
2025-02-16T16:07:03+02:00 Bucharest,307ppb
2025-02-16T16:12:03+02:00 Bucharest,317ppb
2025-02-16T16:15:00+02:00 Bucharest,317ppb
2025-02-16T16:17:04+02:00 Bucharest,327ppb
2025-02-16T16:22:03+02:00 Bucharest,332ppb
2025-02-16T16:27:03+02:00 Bucharest,338ppb
2025-02-16T16:30:00+02:00 Bucharest,338ppb
2025-02-16T16:32:03+02:00 Bucharest,345ppb
2025-02-16T16:37:03+02:00 Bucharest,351ppb
2025-02-16T16:42:03+02:00 Bucharest,356ppb
2025-02-16T16:45:00+02:00 Bucharest,356ppb
2025-02-16T16:47:03+02:00 Bucharest,363ppb
2025-02-16T16:52:03+02:00 Bucharest,368ppb
2025-02-16T16:57:03+02:00 Bucharest,373ppb
2025-02-16T17:00:00+02:00 Bucharest,373ppb
2025-02-16T17:02:03+02:00 Bucharest,381ppb
2025-02-16T17:07:03+02:00 Bucharest,384ppb
2025-02-16T17:12:03+02:00 Bucharest,389ppb
2025-02-16T17:15:00+02:00 Bucharest,389ppb
2025-02-16T17:17:03+02:00 Bucharest,393ppb
2025-02-16T17:22:03+02:00 Bucharest,383ppb
2025-02-16T17:27:03+02:00 Bucharest,370ppb
2025-02-16T17:30:00+02:00 Bucharest,370ppb
2025-02-16T17:32:03+02:00 Bucharest,348ppb
2025-02-16T17:37:03+02:00 Bucharest,333ppb
2025-02-16T17:42:03+02:00 Bucharest,322ppb
2025-02-16T17:45:00+02:00 Bucharest,322ppb
2025-02-16T17:47:03+02:00 Bucharest,291ppb
2025-02-16T17:52:03+02:00 Bucharest,280ppb
2025-02-16T17:57:03+02:00 Bucharest,275ppb
2025-02-16T18:00:00+02:00 Bucharest,275ppb
2025-02-16T18:02:03+02:00 Bucharest,266ppb
2025-02-16T18:07:03+02:00 Bucharest,256ppb
2025-02-16T18:12:03+02:00 Bucharest,252ppb
2025-02-16T18:15:00+02:00 Bucharest,252ppb
2025-02-16T18:17:03+02:00 Bucharest,248ppb
2025-02-16T18:22:03+02:00 Bucharest,244ppb
2025-02-16T18:27:03+02:00 Bucharest,240ppb
2025-02-16T18:30:00+02:00 Bucharest,240ppb
2025-02-16T18:32:03+02:00 Bucharest,230ppb
2025-02-16T18:37:03+02:00 Bucharest,229ppb
2025-02-16T18:42:03+02:00 Bucharest,230ppb
2025-02-16T18:45:00+02:00 Bucharest,230ppb
2025-02-16T18:47:03+02:00 Bucharest,239ppb
2025-02-16T18:52:03+02:00 Bucharest,246ppb
2025-02-16T18:57:03+02:00 Bucharest,256ppb
2025-02-16T19:00:00+02:00 Bucharest,256ppb
2025-02-16T19:02:03+02:00 Bucharest,266ppb
2025-02-16T19:07:03+02:00 Bucharest,267ppb
2025-02-16T19:12:03+02:00 Bucharest,270ppb
2025-02-16T19:15:00+02:00 Bucharest,270ppb
2025-02-16T19:17:03+02:00 Bucharest,274ppb
2025-02-16T19:22:03+02:00 Bucharest,275ppb
2025-02-16T19:27:03+02:00 Bucharest,278ppb
2025-02-16T19:30:00+02:00 Bucharest,278ppb
2025-02-16T19:32:03+02:00 Bucharest,283ppb
2025-02-16T19:37:03+02:00 Bucharest,285ppb
2025-02-16T19:42:03+02:00 Bucharest,288ppb
2025-02-16T19:45:00+02:00 Bucharest,288ppb
2025-02-16T19:47:03+02:00 Bucharest,291ppb
2025-02-16T19:52:03+02:00 Bucharest,292ppb
2025-02-16T19:57:03+02:00 Bucharest,291ppb
2025-02-16T20:00:00+02:00 Bucharest,291ppb
2025-02-16T20:02:03+02:00 Bucharest,290ppb
2025-02-16T20:07:03+02:00 Bucharest,287ppb
2025-02-16T20:12:03+02:00 Bucharest,288ppb
2025-02-16T20:15:00+02:00 Bucharest,288ppb
2025-02-16T20:22:03+02:00 Bucharest,285ppb
2025-02-16T20:27:03+02:00 Bucharest,284ppb
2025-02-16T20:30:00+02:00 Bucharest,284ppb
2025-02-16T20:37:03+02:00 Bucharest,289ppb
2025-02-16T20:42:03+02:00 Bucharest,294ppb
2025-02-16T20:45:00+02:00 Bucharest,294ppb
2025-02-16T20:47:03+02:00 Bucharest,301ppb
2025-02-16T20:52:03+02:00 Bucharest,303ppb
2025-02-16T20:57:03+02:00 Bucharest,310ppb
2025-02-16T21:00:00+02:00 Bucharest,310ppb
2025-02-16T21:02:03+02:00 Bucharest,312ppb
2025-02-16T21:07:03+02:00 Bucharest,306ppb
2025-02-16T21:12:03+02:00 Bucharest,302ppb
2025-02-16T21:15:00+02:00 Bucharest,302ppb
2025-02-16T21:17:03+02:00 Bucharest,292ppb
2025-02-16T21:22:03+02:00 Bucharest,278ppb
2025-02-16T21:27:03+02:00 Bucharest,272ppb
2025-02-16T21:30:00+02:00 Bucharest,272ppb
2025-02-16T21:32:03+02:00 Bucharest,262ppb
2025-02-16T21:37:03+02:00 Bucharest,259ppb
2025-02-16T21:42:03+02:00 Bucharest,256ppb
2025-02-16T21:45:00+02:00 Bucharest,256ppb
2025-02-16T21:47:03+02:00 Bucharest,258ppb
2025-02-16T21:52:03+02:00 Bucharest,259ppb
2025-02-16T22:00:00+02:00 Bucharest,259ppb
2025-02-16T22:02:03+02:00 Bucharest,265ppb
2025-02-16T22:07:03+02:00 Bucharest,271ppb
2025-02-16T22:12:03+02:00 Bucharest,275ppb
